,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.7 ,... ,1014.9 ,2018-12-01 09:41 ,1010.6 ,2018-12-01 14:53 ,21.5 ,27.8 ,2018-12-01 13:31 ,17.4 ,2018-12-01 06:13 ,... ,91 ,51 ,2018-12-01 13:31 ,1.2 ,328 ,6.2 ,323 ,2018-12-01 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1012.4 ,2018-12-02 09:13 ,1009.0 ,2018-12-02 13:14 ,21.3 ,28.8 ,2018-12-02 12:31 ,17.1 ,2018-12-02 04:21 ,... ,91 ,52 ,2018-12-02 12:31 ,1.0 ,96 ,4.7 ,315 ,2018-12-02 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.6 ,2018-12-03 09:22 ,1009.8 ,2018-12-03 14:22 ,21.5 ,27.8 ,2018-12-03 11:58 ,17.4 ,2018-12-03 01:47 ,... ,89 ,56 ,2018-12-03 10:03 ,1.2 ,99 ,4.4 ,307 ,2018-12-03 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.2 ,... ,1013.3 ,2018-12-04 09:35 ,1009.6 ,2018-12-04 14:41 ,23.6 ,31.5 ,2018-12-04 09:52 ,17.6 ,2018-12-04 04:11 ,... ,83 ,49 ,2018-12-04 14:24 ,1.3 ,98 ,4.6 ,300 ,2018-12-04 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
