,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.0 ,... ,1006.5 ,2018-06-01 22:41 ,1003.6 ,2018-06-01 15:22 ,26.2 ,30.5 ,2018-06-01 14:04 ,22.0 ,2018-06-01 23:51 ,... ,80 ,62 ,2018-06-01 15:22 ,1.7 ,17 ,8.0 ,12 ,2018-06-01 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.0 ,... ,1006.4 ,2018-06-02 08:47 ,1003.5 ,2018-06-02 15:14 ,25.4 ,31.3 ,2018-06-02 11:54 ,21.8 ,2018-06-02 01:41 ,... ,74 ,53 ,2018-06-02 11:25 ,1.6 ,19 ,6.9 ,41 ,2018-06-02 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1005.1 ,2018-06-03 00:01 ,1001.3 ,2018-06-03 16:05 ,27.1 ,33.2 ,2018-06-03 10:21 ,22.3 ,2018-06-03 05:02 ,... ,78 ,56 ,2018-06-03 10:21 ,1.2 ,25 ,5.9 ,17 ,2018-06-03 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.1 ,... ,1004.3 ,2018-06-04 08:21 ,1001.6 ,2018-06-04 14:01 ,27.8 ,33.4 ,2018-06-04 13:31 ,23.1 ,2018-06-04 03:16 ,... ,79 ,59 ,2018-06-04 14:01 ,1.2 ,14 ,5.3 ,307 ,2018-06-04 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.6 ,... ,1005.2 ,2018-06-05 09:31 ,1002.0 ,2018-06-05 15:05 ,28.4 ,34.0 ,2018-06-05 12:32 ,23.6 ,2018-06-05 03:21 ,... ,77 ,52 ,2018-06-05 09:56 ,1.1 ,102 ,4.8 ,325 ,2018-06-05 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1003.8 ,2018-06-06 00:01 ,1001.4 ,2018-06-06 16:29 ,28.7 ,34.4 ,2018-06-06 10:12 ,24.3 ,2018-06-06 05:01 ,... ,78 ,52 ,2018-06-06 10:03 ,1.6 ,108 ,6.5 ,336 ,2018-06-06 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.0 ,... ,1002.6 ,2018-06-07 00:09 ,998.6 ,2018-06-07 15:43 ,28.8 ,33.1 ,2018-06-07 16:21 ,25.8 ,2018-06-07 05:21 ,... ,81 ,63 ,2018-06-07 10:51 ,1.2 ,17 ,6.4 ,49 ,2018-06-07 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.3 ,... ,1000.4 ,2018-06-08 00:11 ,995.4 ,2018-06-08 16:03 ,28.9 ,34.8 ,2018-06-08 16:34 ,24.1 ,2018-06-08 05:16 ,... ,80 ,49 ,2018-06-08 16:14 ,1.2 ,141 ,5.8 ,315 ,2018-06-08 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.7 ,... ,996.3 ,2018-06-09 06:41 ,992.8 ,2018-06-09 16:11 ,28.3 ,33.2 ,2018-06-09 13:03 ,24.8 ,2018-06-09 03:34 ,... ,81 ,62 ,2018-06-09 13:03 ,1.3 ,19 ,5.9 ,39 ,2018-06-09 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.3 ,... ,995.5 ,2018-06-10 09:31 ,992.8 ,2018-06-10 15:44 ,28.3 ,33.1 ,2018-06-10 14:01 ,24.8 ,2018-06-10 01:31 ,... ,84 ,59 ,2018-06-10 14:01 ,1.2 ,100 ,5.4 ,328 ,2018-06-10 12:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.4 ,... ,998.0 ,2018-06-11 23:22 ,992.6 ,2018-06-11 03:21 ,26.2 ,30.5 ,2018-06-11 13:51 ,23.9 ,2018-06-11 23:54 ,... ,85 ,63 ,2018-06-11 13:45 ,1.5 ,36 ,7.0 ,319 ,2018-06-11 06:13 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.9 ,... ,998.8 ,2018-06-12 07:11 ,995.1 ,2018-06-12 16:32 ,27.5 ,34.2 ,2018-06-12 12:32 ,20.3 ,2018-06-12 05:09 ,... ,68 ,40 ,2018-06-12 09:41 ,1.3 ,4 ,6.6 ,317 ,2018-06-12 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.6 ,... ,996.0 ,2018-06-13 07:02 ,991.3 ,2018-06-13 16:13 ,29.1 ,34.3 ,2018-06-13 13:06 ,24.5 ,2018-06-13 05:04 ,... ,67 ,43 ,2018-06-13 13:01 ,1.4 ,98 ,6.7 ,344 ,2018-06-13 09:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.8 ,... ,992.3 ,2018-06-14 08:32 ,989.2 ,2018-06-14 17:04 ,27.9 ,32.8 ,2018-06-14 10:32 ,24.8 ,2018-06-14 03:06 ,... ,77 ,57 ,2018-06-14 11:03 ,1.7 ,5 ,8.1 ,6 ,2018-06-14 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.1 ,... ,997.7 ,2018-06-15 23:45 ,990.1 ,2018-06-15 03:05 ,26.6 ,30.5 ,2018-06-15 14:51 ,23.7 ,2018-06-15 06:16 ,... ,78 ,60 ,2018-06-15 14:22 ,2.7 ,29 ,13.2 ,30 ,2018-06-15 13:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.1 ,... ,1000.2 ,2018-06-16 22:15 ,996.6 ,2018-06-16 01:58 ,27.3 ,32.4 ,2018-06-16 11:21 ,24.0 ,2018-06-16 04:51 ,... ,71 ,46 ,2018-06-16 10:41 ,2.1 ,14 ,8.7 ,90 ,2018-06-16 09:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.5 ,... ,999.7 ,2018-06-17 00:01 ,997.3 ,2018-06-17 14:08 ,26.9 ,33.8 ,2018-06-17 12:01 ,23.9 ,2018-06-17 03:16 ,... ,86 ,55 ,2018-06-17 12:01 ,1.1 ,97 ,5.2 ,141 ,2018-06-17 15:35 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
