,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1017.9 ,2018-02-01 10:02 ,1013.2 ,2018-02-01 17:33 ,11.7 ,13.7 ,2018-02-01 14:32 ,9.8 ,2018-02-01 04:44 ,... ,89 ,76 ,2018-02-01 14:43 ,3.1 ,28 ,14.8 ,31 ,2018-02-01 03:47 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.6 ,... ,1019.7 ,2018-02-02 23:03 ,1014.6 ,2018-02-02 02:02 ,12.8 ,14.7 ,2018-02-02 12:38 ,11.2 ,2018-02-02 23:57 ,... ,88 ,77 ,2018-02-02 12:27 ,2.5 ,30 ,13.6 ,31 ,2018-02-02 17:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.9 ,... ,1020.1 ,2018-02-03 09:18 ,1016.9 ,2018-02-03 15:11 ,10.2 ,11.4 ,2018-02-03 00:11 ,8.5 ,2018-02-03 22:02 ,... ,83 ,75 ,2018-02-03 01:01 ,3.5 ,29 ,14.0 ,27 ,2018-02-03 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.1 ,... ,1020.6 ,2018-02-04 21:31 ,1017.5 ,2018-02-04 13:25 ,9.5 ,10.7 ,2018-02-04 13:25 ,8.5 ,2018-02-04 01:16 ,... ,83 ,78 ,2018-02-04 15:11 ,3.0 ,25 ,10.6 ,20 ,2018-02-04 19:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.8 ,... ,1022.0 ,2018-02-05 08:41 ,1017.9 ,2018-02-05 16:11 ,8.6 ,10.0 ,2018-02-05 14:04 ,7.3 ,2018-02-05 08:09 ,... ,79 ,67 ,2018-02-05 23:56 ,2.8 ,30 ,11.6 ,23 ,2018-02-05 13:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.2 ,... ,1020.1 ,2018-02-06 00:34 ,1014.7 ,2018-02-06 18:06 ,10.9 ,14.2 ,2018-02-06 13:51 ,8.9 ,2018-02-06 03:22 ,... ,61 ,48 ,2018-02-06 13:51 ,2.2 ,32 ,9.2 ,39 ,2018-02-06 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.3 ,... ,1016.3 ,2018-02-07 10:03 ,1012.2 ,2018-02-07 03:03 ,11.4 ,13.1 ,2018-02-07 12:31 ,9.0 ,2018-02-07 04:02 ,... ,86 ,65 ,2018-02-07 00:42 ,0.8 ,21 ,3.4 ,40 ,2018-02-07 06:17 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.6 ,... ,1015.7 ,2018-02-08 00:03 ,1010.3 ,2018-02-08 15:01 ,13.5 ,17.9 ,2018-02-08 13:51 ,10.7 ,2018-02-08 05:45 ,... ,86 ,62 ,2018-02-08 13:47 ,1.3 ,29 ,6.2 ,107 ,2018-02-08 13:00 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1012.7 ,2018-02-09 09:04 ,1009.3 ,2018-02-09 13:53 ,15.1 ,17.7 ,2018-02-09 10:33 ,12.9 ,2018-02-09 00:22 ,... ,96 ,85 ,2018-02-09 09:31 ,1.2 ,5 ,5.8 ,20 ,2018-02-09 13:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.4 ,... ,1016.0 ,2018-02-10 23:51 ,1009.9 ,2018-02-10 02:26 ,15.5 ,17.2 ,2018-02-10 11:12 ,12.7 ,2018-02-10 23:51 ,... ,97 ,89 ,2018-02-10 23:23 ,2.2 ,29 ,12.4 ,47 ,2018-02-10 22:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
