,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.4 ,... ,1016.9 ,2018-01-01 09:21 ,1011.9 ,2018-01-01 14:51 ,17.0 ,23.7 ,2018-01-01 12:55 ,12.5 ,2018-01-01 05:11 ,... ,76 ,50 ,2018-01-01 12:55 ,1.4 ,31 ,5.5 ,29 ,2018-01-01 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.3 ,... ,1015.6 ,2018-01-02 09:11 ,1011.0 ,2018-01-02 14:35 ,17.1 ,24.6 ,2018-01-02 13:31 ,11.1 ,2018-01-02 05:54 ,... ,89 ,55 ,2018-01-02 12:12 ,1.4 ,99 ,5.4 ,345 ,2018-01-02 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1016.0 ,2018-01-03 09:05 ,1011.2 ,2018-01-03 15:41 ,17.5 ,23.8 ,2018-01-03 12:27 ,13.8 ,2018-01-03 06:53 ,... ,93 ,67 ,2018-01-03 12:27 ,1.2 ,98 ,5.8 ,317 ,2018-01-03 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1014.3 ,2018-01-04 08:41 ,1009.6 ,2018-01-04 15:32 ,17.3 ,20.0 ,2018-01-04 09:52 ,14.7 ,2018-01-04 02:13 ,... ,100 ,99 ,2018-01-04 10:01 ,1.1 ,2 ,5.5 ,314 ,2018-01-04 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.2 ,... ,1013.7 ,2018-01-05 10:27 ,1009.7 ,2018-01-05 14:52 ,16.7 ,18.0 ,2018-01-05 14:03 ,15.8 ,2018-01-05 21:38 ,... ,99 ,92 ,2018-01-05 14:03 ,1.9 ,18 ,11.8 ,37 ,2018-01-05 13:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.1 ,... ,1011.6 ,2018-01-06 08:54 ,1008.6 ,2018-01-06 13:19 ,17.2 ,19.2 ,2018-01-06 11:09 ,16.2 ,2018-01-06 00:12 ,... ,98 ,86 ,2018-01-06 11:09 ,1.1 ,45 ,5.2 ,23 ,2018-01-06 05:38 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.5 ,... ,1011.8 ,2018-01-07 08:19 ,1006.8 ,2018-01-07 19:27 ,17.4 ,18.6 ,2018-01-07 23:03 ,16.5 ,2018-01-07 07:12 ,... ,99 ,98 ,2018-01-07 11:55 ,1.3 ,11 ,8.6 ,53 ,2018-01-07 09:19 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.4 ,... ,1015.1 ,2018-01-08 23:05 ,1006.1 ,2018-01-08 07:39 ,17.6 ,19.9 ,2018-01-08 08:28 ,12.8 ,2018-01-08 23:46 ,... ,100 ,99 ,2018-01-08 11:39 ,1.4 ,12 ,10.2 ,33 ,2018-01-08 23:46 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.8 ,... ,1019.1 ,2018-01-09 21:25 ,1013.5 ,2018-01-09 00:55 ,10.5 ,12.9 ,2018-01-09 00:08 ,9.1 ,2018-01-09 19:33 ,... ,100 ,0 ,2018-01-09 05:41 ,2.0 ,37 ,10.1 ,32 ,2018-01-09 11:58 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.2 ,... ,1021.6 ,2018-01-10 09:31 ,1017.2 ,2018-01-10 14:33 ,11.8 ,16.0 ,2018-01-10 11:46 ,9.5 ,2018-01-10 00:33 ,... ,60 ,44 ,2018-01-10 14:06 ,2.3 ,29 ,11.3 ,40 ,2018-01-10 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
