,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.3 ,... ,1000.2 ,2018-08-01 08:14 ,996.1 ,2018-08-01 16:32 ,30.7 ,35.2 ,2018-08-01 14:03 ,27.7 ,2018-08-01 04:44 ,... ,77 ,54 ,2018-08-01 11:31 ,2.2 ,207 ,8.2 ,164 ,2018-08-01 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.7 ,... ,999.8 ,2018-08-02 10:31 ,995.8 ,2018-08-02 16:06 ,29.9 ,34.6 ,2018-08-02 15:31 ,27.6 ,2018-08-02 07:56 ,... ,78 ,53 ,2018-08-02 14:34 ,2.8 ,202 ,8.5 ,229 ,2018-08-02 09:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.1 ,... ,999.7 ,2018-08-03 22:24 ,996.3 ,2018-08-03 02:23 ,29.5 ,34.0 ,2018-08-03 13:48 ,26.7 ,2018-08-03 23:54 ,... ,76 ,64 ,2018-08-03 08:51 ,2.5 ,185 ,8.1 ,197 ,2018-08-03 08:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.8 ,... ,1002.0 ,2018-08-04 23:53 ,998.6 ,2018-08-04 15:54 ,30.1 ,36.8 ,2018-08-04 14:41 ,25.5 ,2018-08-04 03:01 ,... ,77 ,53 ,2018-08-04 14:41 ,1.6 ,186 ,8.3 ,209 ,2018-08-04 09:01 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.7 ,... ,1001.8 ,2018-08-05 00:01 ,999.7 ,2018-08-05 19:01 ,X ,37.8 ,2018-08-05 09:11 ,24.7 ,2018-08-05 00:12 ,... ,88 ,55 ,2018-08-05 09:11 ,1.4 ,128 ,6.0 ,325 ,2018-08-05 12:01 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.9 ,... ,1001.7 ,2018-08-06 08:47 ,997.2 ,2018-08-06 16:26 ,X ,40.0 ,2018-08-06 09:01 ,25.5 ,2018-08-06 02:42 ,... ,81 ,44 ,2018-08-06 09:21 ,1.4 ,8 ,6.5 ,330 ,2018-08-06 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.6 ,... ,1000.4 ,2018-08-07 06:45 ,996.4 ,2018-08-07 17:45 ,29.6 ,33.3 ,2018-08-07 11:31 ,27.1 ,2018-08-07 05:03 ,... ,81 ,63 ,2018-08-07 09:15 ,1.9 ,187 ,6.5 ,312 ,2018-08-07 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.1 ,... ,1000.2 ,2018-08-08 22:11 ,997.9 ,2018-08-08 16:56 ,29.2 ,34.1 ,2018-08-08 10:21 ,26.1 ,2018-08-08 23:51 ,... ,84 ,59 ,2018-08-08 10:31 ,1.5 ,110 ,6.4 ,207 ,2018-08-08 00:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.6 ,... ,1001.0 ,2018-08-09 09:42 ,997.9 ,2018-08-09 16:21 ,29.2 ,33.1 ,2018-08-09 12:01 ,25.7 ,2018-08-09 05:02 ,... ,82 ,61 ,2018-08-09 15:06 ,1.4 ,318 ,5.5 ,328 ,2018-08-09 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1000.2 ,2018-08-10 09:09 ,996.3 ,2018-08-10 18:06 ,29.2 ,33.1 ,2018-08-10 15:12 ,25.5 ,2018-08-10 05:03 ,... ,80 ,58 ,2018-08-10 15:12 ,1.4 ,104 ,5.3 ,310 ,2018-08-10 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
