,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.3 ,... ,1011.0 ,2018-02-01 22:11 ,1006.3 ,2018-02-01 02:51 ,16.5 ,19.5 ,2018-02-01 12:51 ,14.2 ,2018-02-01 09:41 ,... ,96 ,85 ,2018-02-01 12:56 ,0.7 ,356 ,3.6 ,29 ,2018-02-01 09:44 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.2 ,2018-02-02 22:21 ,1007.7 ,2018-02-02 14:54 ,17.1 ,25.2 ,2018-02-02 12:36 ,13.3 ,2018-02-02 04:03 ,... ,83 ,50 ,2018-02-02 12:36 ,1.0 ,353 ,8.5 ,261 ,2018-02-02 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.5 ,2018-02-03 09:18 ,1009.3 ,2018-02-03 14:46 ,14.5 ,18.8 ,2018-02-03 11:53 ,12.1 ,2018-02-03 06:22 ,... ,86 ,65 ,2018-02-03 11:53 ,0.8 ,2 ,3.5 ,13 ,2018-02-03 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,... , ,... , ,13.2 ,... , ,... , ,... ,84 ,... , ,0.8 ,6 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.4 ,... ,... , ,... , ,11.3 ,... , ,... , ,... ,86 ,... , ,1.1 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1013.1 ,2018-02-06 00:34 ,1007.1 ,2018-02-06 15:58 ,13.7 ,20.6 ,2018-02-06 14:02 ,8.2 ,2018-02-06 06:31 ,... ,75 ,40 ,2018-02-06 14:02 ,1.0 ,2 ,5.2 ,1 ,2018-02-06 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.4 ,... ,1010.3 ,2018-02-07 10:01 ,1005.7 ,2018-02-07 15:17 ,14.2 ,17.6 ,2018-02-07 14:11 ,11.2 ,2018-02-07 03:51 ,... ,92 ,68 ,2018-02-07 14:22 ,0.8 ,5 ,3.7 ,12 ,2018-02-07 13:38 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.6 ,... ,1009.1 ,2018-02-08 00:01 ,1004.6 ,2018-02-08 15:01 ,15.9 ,21.4 ,2018-02-08 11:51 ,12.9 ,2018-02-08 00:01 ,... ,92 ,60 ,2018-02-08 12:29 ,0.8 ,1 ,4.9 ,349 ,2018-02-08 02:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1007.1 ,2018-02-09 09:53 ,1002.5 ,2018-02-09 15:17 ,18.5 ,26.4 ,2018-02-09 14:49 ,14.3 ,2018-02-09 00:11 ,... ,87 ,51 ,2018-02-09 14:41 ,0.7 ,339 ,5.4 ,261 ,2018-02-09 15:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.2 ,... ,... , ,... , ,21.5 ,... , ,... , ,... ,83 ,... , ,0.9 ,12 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
