,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1004.1 ,2018-10-01 21:57 ,1000.7 ,2018-10-01 13:51 ,25.0 ,30.5 ,2018-10-01 11:34 ,21.5 ,2018-10-01 20:04 ,... ,84 ,54 ,2018-10-01 11:34 ,0.7 ,15 ,6.6 ,44 ,2018-10-01 19:14 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1004.0 ,2018-10-02 08:12 ,1001.2 ,2018-10-02 14:44 ,25.0 ,30.9 ,2018-10-02 11:21 ,20.8 ,2018-10-02 04:15 ,... ,79 ,54 ,2018-10-02 10:23 ,0.8 ,121 ,3.8 ,138 ,2018-10-02 00:46 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.1 ,... ,1003.9 ,2018-10-03 09:07 ,1000.5 ,2018-10-03 14:12 ,24.6 ,30.2 ,2018-10-03 12:31 ,20.4 ,2018-10-03 05:41 ,... ,80 ,51 ,2018-10-03 12:19 ,0.8 ,35 ,4.0 ,97 ,2018-10-03 23:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.4 ,... ,... , ,... , ,24.7 ,... , ,... , ,... ,77 ,... , ,1.0 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.8 ,... ,... , ,... , ,24.2 ,... , ,... , ,... ,81 ,... , ,0.7 ,30 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,... , ,... , ,25.4 ,... , ,... , ,... ,81 ,... , ,0.7 ,36 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1004.7 ,2018-10-07 09:22 ,1001.2 ,2018-10-07 14:43 ,25.7 ,32.9 ,2018-10-07 12:11 ,22.6 ,2018-10-07 04:31 ,... ,83 ,54 ,2018-10-07 11:33 ,1.0 ,241 ,6.8 ,217 ,2018-10-07 13:31 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,... , ,... , ,25.6 ,... , ,... , ,... ,83 ,... , ,0.8 ,101 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.3 ,... ,1003.8 ,2018-10-09 23:13 ,1000.1 ,2018-10-09 14:46 ,25.2 ,30.9 ,2018-10-09 10:41 ,22.2 ,2018-10-09 06:11 ,... ,86 ,57 ,2018-10-09 10:32 ,0.8 ,14 ,4.8 ,268 ,2018-10-09 15:19 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.9 ,... ,1004.4 ,2018-10-10 21:23 ,1001.0 ,2018-10-10 14:04 ,24.8 ,31.7 ,2018-10-10 11:33 ,22.0 ,2018-10-10 06:11 ,... ,88 ,55 ,2018-10-10 11:40 ,0.8 ,75 ,5.5 ,120 ,2018-10-10 22:13 ,79.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.2 ,... ,1005.8 ,2018-10-11 21:11 ,1002.7 ,2018-10-11 14:01 ,25.0 ,30.4 ,2018-10-11 11:41 ,22.1 ,2018-10-11 03:47 ,... ,90 ,65 ,2018-10-11 13:11 ,0.6 ,103 ,5.5 ,234 ,2018-10-11 15:28 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.8 ,... ,... , ,... , ,25.0 ,... , ,... , ,... ,89 ,... , ,0.5 ,7 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.5 ,... ,1007.1 ,2018-10-13 09:41 ,1004.1 ,2018-10-13 13:56 ,25.0 ,31.4 ,2018-10-13 11:46 ,21.8 ,2018-10-13 06:05 ,... ,88 ,54 ,2018-10-13 11:50 ,0.8 ,48 ,4.9 ,215 ,2018-10-13 12:38 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.1 ,... ,1006.0 ,2018-10-14 08:16 ,1002.2 ,2018-10-14 14:46 ,25.5 ,31.0 ,2018-10-14 11:32 ,21.5 ,2018-10-14 04:03 ,... ,83 ,56 ,2018-10-14 10:13 ,0.9 ,19 ,4.3 ,221 ,2018-10-14 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.2 ,... ,1004.6 ,2018-10-15 08:28 ,1001.3 ,2018-10-15 14:21 ,26.3 ,31.7 ,2018-10-15 13:44 ,20.3 ,2018-10-15 10:51 ,... ,83 ,58 ,2018-10-15 13:42 ,0.8 ,29 ,4.5 ,245 ,2018-10-15 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.7 ,... ,1003.6 ,2018-10-16 00:01 ,999.9 ,2018-10-16 14:16 ,25.6 ,31.9 ,2018-10-16 11:12 ,22.0 ,2018-10-16 23:54 ,... ,86 ,54 ,2018-10-16 11:39 ,0.7 ,48 ,4.9 ,203 ,2018-10-16 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.9 ,... ,1002.4 ,2018-10-17 08:42 ,999.0 ,2018-10-17 14:43 ,25.3 ,31.6 ,2018-10-17 12:51 ,21.3 ,2018-10-17 05:59 ,... ,85 ,56 ,2018-10-17 12:51 ,0.9 ,9 ,4.6 ,235 ,2018-10-17 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.9 ,... ,1004.9 ,2018-10-18 22:01 ,1000.8 ,2018-10-18 03:22 ,24.8 ,31.3 ,2018-10-18 11:41 ,22.0 ,2018-10-18 02:31 ,... ,89 ,57 ,2018-10-18 11:41 ,0.7 ,72 ,4.7 ,213 ,2018-10-18 13:21 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.9 ,... ,1007.8 ,2018-10-19 21:51 ,1003.9 ,2018-10-19 00:42 ,24.2 ,30.8 ,2018-10-19 10:52 ,21.9 ,2018-10-19 23:49 ,... ,92 ,53 ,2018-10-19 11:32 ,0.5 ,25 ,4.9 ,222 ,2018-10-19 15:41 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
