,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.5 ,... ,996.7 ,2018-07-01 22:04 ,994.1 ,2018-07-01 15:52 ,26.2 ,32.5 ,2018-07-01 09:54 ,24.0 ,2018-07-01 05:11 ,... ,92 ,62 ,2018-07-01 09:52 ,0.7 ,10 ,10.0 ,38 ,2018-07-01 15:19 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.9 ,... ,997.3 ,2018-07-02 10:36 ,994.3 ,2018-07-02 04:38 ,24.9 ,25.7 ,2018-07-02 21:21 ,23.6 ,2018-07-02 08:24 ,... ,98 ,93 ,2018-07-02 18:51 ,1.0 ,65 ,10.5 ,354 ,2018-07-02 12:52 ,203.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.9 ,... ,... , ,... , ,25.5 ,... , ,... , ,... ,96 ,... , ,0.8 ,188 ,... ,... , ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.7 ,... ,994.9 ,2018-07-04 22:21 ,992.8 ,2018-07-04 16:31 ,26.3 ,30.1 ,2018-07-04 16:51 ,25.6 ,2018-07-04 22:04 ,... ,94 ,79 ,2018-07-04 17:04 ,0.7 ,17 ,2.6 ,23 ,2018-07-04 15:22 ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.6 ,... ,996.0 ,2018-07-05 07:03 ,993.4 ,2018-07-05 04:21 ,26.1 ,29.2 ,2018-07-05 15:26 ,23.7 ,2018-07-05 05:52 ,... ,92 ,81 ,2018-07-05 15:54 ,0.7 ,2 ,5.5 ,104 ,2018-07-05 06:24 ,114.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.3 ,... ,996.1 ,2018-07-06 08:11 ,993.1 ,2018-07-06 17:11 ,27.1 ,32.4 ,2018-07-06 11:33 ,24.6 ,2018-07-06 08:17 ,... ,84 ,60 ,2018-07-06 13:41 ,1.0 ,89 ,8.1 ,60 ,2018-07-06 06:10 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.3 ,... ,996.9 ,2018-07-07 21:11 ,994.1 ,2018-07-07 14:52 ,26.7 ,31.6 ,2018-07-07 12:33 ,23.6 ,2018-07-07 21:02 ,... ,84 ,64 ,2018-07-07 11:53 ,1.2 ,222 ,7.1 ,209 ,2018-07-07 12:55 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.7 ,... ,997.7 ,2018-07-08 22:31 ,993.6 ,2018-07-08 15:47 ,27.4 ,36.3 ,2018-07-08 14:04 ,23.0 ,2018-07-08 04:41 ,... ,81 ,43 ,2018-07-08 14:51 ,0.9 ,26 ,7.8 ,41 ,2018-07-08 16:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.4 ,... ,998.1 ,2018-07-09 09:12 ,994.8 ,2018-07-09 16:31 ,28.3 ,34.0 ,2018-07-09 14:01 ,24.0 ,2018-07-09 04:47 ,... ,80 ,55 ,2018-07-09 11:21 ,1.0 ,29 ,4.9 ,197 ,2018-07-09 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.6 ,... ,996.8 ,2018-07-10 00:12 ,989.6 ,2018-07-10 23:42 ,28.5 ,32.8 ,2018-07-10 10:44 ,24.9 ,2018-07-10 03:07 ,... ,79 ,59 ,2018-07-10 16:18 ,0.8 ,111 ,6.3 ,265 ,2018-07-10 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
