,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1020.5 ,2017-01-24 08:43 ,1004.4 ,2017-01-08 15:15 ,21.2 ,30.4 ,2017-01-08 13:51 ,13.3 ,2017-01-26 06:06 ,... ,1.3 ,1 ,5.9 ,49 ,2017-01-26 14:47 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1013.7 ,... ,1023.6 ,2017-02-14 08:54 ,1004.8 ,2017-02-05 15:41 ,20.5 ,30.7 ,2017-02-23 13:12 ,13.1 ,2017-02-10 05:01 ,... ,1.4 ,2 ,6.8 ,48 ,2017-02-18 13:50 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1010.5 ,... ,1018.4 ,2017-03-27 10:31 ,1003.1 ,2017-03-13 14:54 ,22.8 ,32.4 ,2017-03-13 12:54 ,15.8 ,2017-03-02 05:52 ,... ,1.5 ,2 ,8.2 ,41 ,2017-03-23 16:18 ,9.0 ,... ,5 ,... , ,... , ,4.5 ,2017-03-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1017.4 ,2017-04-03 07:53 ,1001.5 ,2017-04-10 16:21 ,25.0 ,32.8 ,2017-04-16 15:02 ,10.1 ,2017-04-04 01:54 ,... ,1.6 ,86 ,7.7 ,87 ,2017-04-20 14:18 ,96.5 ,... ,8 ,... , ,... , ,37.0 ,2017-04-22 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1005.2 ,... ,1011.2 ,2017-05-06 08:29 ,999.0 ,2017-05-31 18:04 ,27.7 ,34.8 ,2017-05-14 13:53 ,20.9 ,2017-05-01 05:04 ,... ,1.6 ,2 ,9.1 ,54 ,2017-05-12 15:22 ,80.5 ,... ,11 ,... , ,... , ,24.0 ,2017-05-24 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1007.7 ,2017-06-12 22:16 ,998.8 ,2017-06-01 16:51 ,28.9 ,35.3 ,2017-06-22 13:31 ,23.7 ,2017-06-04 15:51 ,... ,1.9 ,86 ,15.1 ,87 ,2017-06-04 15:38 ,400.5 ,... ,15 ,... , ,... , ,111.5 ,2017-06-04 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1009.3 ,2017-07-07 22:13 ,979.2 ,2017-07-30 18:31 ,29.1 ,36.7 ,2017-07-05 14:52 ,21.9 ,2017-07-12 17:01 ,... ,1.8 ,1 ,18.3 ,310 ,2017-07-30 18:03 ,581.5 ,... ,16 ,... , ,... , ,211.5 ,2017-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1009.4 ,2017-08-27 22:35 ,989.8 ,2017-08-22 02:26 ,29.0 ,35.9 ,2017-08-19 12:14 ,23.3 ,2017-08-28 17:42 ,... ,1.5 ,2 ,12.5 ,45 ,2017-08-22 14:01 ,311.5 ,... ,16 ,... , ,... , ,57.0 ,2017-08-01 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1010.2 ,2017-09-29 21:34 ,996.8 ,2017-09-01 05:03 ,29.2 ,39.8 ,2017-09-20 10:11 ,24.1 ,2017-09-01 07:31 ,... ,1.6 ,2 ,9.9 ,44 ,2017-09-13 16:27 ,127.5 ,... ,13 ,... , ,... , ,47.5 ,2017-09-04 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1006.1 ,... ,1014.8 ,2017-10-30 08:37 ,995.0 ,2017-10-13 15:51 ,26.9 ,35.5 ,2017-10-11 12:52 ,19.1 ,2017-10-31 06:21 ,... ,1.4 ,2 ,6.5 ,15 ,2017-10-23 14:57 ,146.0 ,... ,7 ,... , ,... , ,70.5 ,2017-10-15 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1005.6 ,... ,1016.2 ,2017-11-24 09:22 ,1.0 ,2017-11-26 06:21 ,24.7 ,32.5 ,2017-11-18 13:11 ,17.6 ,2017-11-25 06:48 ,... ,1.3 ,1 ,7.2 ,87 ,2017-11-18 11:57 ,11.0 ,... ,5 ,... , ,... , ,6.0 ,2017-11-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1020.1 ,2017-12-20 09:58 ,1006.7 ,2017-12-03 15:18 ,20.3 ,29.5 ,2017-12-03 14:42 ,10.0 ,2017-12-14 04:02 ,... ,1.3 ,3 ,6.0 ,87 ,2017-12-30 16:58 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2017-12-20 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
