,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1026.8 ,2016-01-24 21:51 ,1002.4 ,2016-01-17 12:36 ,19.0 ,29.6 ,2016-01-05 13:41 ,5.8 ,2016-01-25 00:01 ,... ,1.4 ,1 ,7.6 ,292 ,2016-01-03 11:53 ,140.0 ,... ,13 ,... , ,... , ,41.5 ,2016-01-17 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
1,02,1015.2 ,... ,1023.0 ,2016-02-25 09:02 ,1007.3 ,2016-02-13 14:23 ,19.3 ,31.1 ,2016-02-13 14:03 ,8.3 ,2016-02-07 06:46 ,... ,1.4 ,10 ,8.9 ,182 ,2016-02-11 13:40 ,6.5 ,... ,3 ,... , ,... , ,3.5 ,2016-02-12 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1011.9 ,... ,1019.8 ,2016-03-02 08:51 ,1004.9 ,2016-03-08 15:21 ,21.2 ,31.7 ,2016-03-09 13:49 ,12.6 ,2016-03-26 06:28 ,... ,1.4 ,6 ,9.9 ,348 ,2016-03-14 00:00 ,65.5 ,... ,11 ,... , ,... , ,17.0 ,2016-03-25 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1007.0 ,... ,1013.6 ,2016-04-19 09:51 ,999.2 ,2016-04-13 14:00 ,26.6 ,34.6 ,2016-04-22 12:23 ,20.4 ,2016-04-01 05:23 ,... ,1.6 ,5 ,10.1 ,188 ,2016-04-06 16:06 ,195.0 ,... ,9 ,... , ,... , ,86.5 ,2016-04-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1010.2 ,2016-05-14 09:22 ,1000.2 ,2016-05-24 16:01 ,28.5 ,35.4 ,2016-05-27 13:51 ,23.3 ,2016-05-01 03:56 ,... ,1.7 ,5 ,10.2 ,167 ,2016-05-24 10:39 ,78.5 ,... ,9 ,... , ,... , ,40.0 ,2016-05-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1009.5 ,2016-06-29 22:11 ,999.9 ,2016-06-08 16:02 ,29.2 ,36.5 ,2016-06-27 13:11 ,23.3 ,2016-06-11 02:33 ,... ,1.9 ,11 ,12.0 ,243 ,2016-06-11 02:23 ,446.0 ,... ,12 ,... , ,... , ,273.0 ,2016-06-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,1002.4 ,... ,1007.9 ,2016-07-21 08:32 ,966.2 ,2016-07-08 08:10 ,29.1 ,37.7 ,2016-07-04 14:31 ,24.0 ,2016-07-18 16:42 ,... ,1.9 ,3 ,31.5 ,348 ,2016-07-08 07:44 ,764.5 ,... ,18 ,... , ,... , ,135.5 ,2016-07-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,999.2 ,... ,1005.9 ,2016-08-03 22:02 ,993.6 ,2016-08-01 05:03 ,28.3 ,35.5 ,2016-08-09 13:35 ,23.9 ,2016-08-29 14:35 ,... ,1.6 ,4 ,14.8 ,174 ,2016-08-16 13:47 ,584.0 ,... ,23 ,... , ,... , ,72.0 ,2016-08-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,1001.7 ,... ,1009.6 ,2016-09-21 21:18 ,976.0 ,2016-09-27 14:58 ,27.6 ,35.3 ,2016-09-12 15:04 ,22.7 ,2016-09-19 14:59 ,... ,2.1 ,1 ,31.4 ,36 ,2016-09-14 13:55 ,1225.0 ,... ,20 ,... , ,... , ,239.0 ,2016-09-27 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,1005.5 ,... ,1013.9 ,2016-10-30 08:31 ,995.3 ,2016-10-20 14:59 ,27.8 ,34.4 ,2016-10-17 12:51 ,23.5 ,2016-10-06 04:51 ,... ,1.4 ,3 ,13.3 ,43 ,2016-10-21 12:33 ,119.0 ,... ,10 ,... , ,... , ,40.0 ,2016-10-08 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1016.6 ,2016-11-29 09:53 ,1005.2 ,2016-11-05 14:22 ,25.1 ,33.5 ,2016-11-19 13:26 ,19.2 ,2016-11-27 21:45 ,... ,1.3 ,1 ,7.7 ,51 ,2016-11-20 10:48 ,53.5 ,... ,4 ,... , ,... , ,50.5 ,2016-11-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,1012.4 ,... ,1018.8 ,2016-12-16 09:11 ,1005.6 ,2016-12-09 14:19 ,22.3 ,31.2 ,2016-12-20 14:13 ,15.0 ,2016-12-17 06:32 ,... ,1.3 ,2 ,5.9 ,44 ,2016-12-13 13:36 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2016-12-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
