,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1028.8 ,2016-01-24 21:25 ,-3029.3 ,2016-01-17 02:01 ,17.2 ,27.1 ,2016-01-05 10:11 ,5.3 ,2016-01-24 19:36 ,... ,3.2 ,16 ,20.9 ,37 ,2016-01-24 06:13 ,115.0 ,... ,14 ,... , ,... , ,67.5 ,2016-01-03 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1028.5 ,2016-02-21 20:46 ,1008.5 ,2016-02-13 15:45 ,17.1 ,29.7 ,2016-02-13 12:13 ,6.7 ,2016-02-08 06:23 ,... ,3.0 ,13 ,16.7 ,26 ,2016-02-06 04:42 ,60.0 ,... ,3 ,... , ,... , ,52.5 ,2016-02-12 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1013.1 ,... ,1020.8 ,2016-03-02 08:33 ,/ ,2016-03-12 05:22 ,19.7 ,30.5 ,2016-03-18 12:01 ,11.0 ,2016-03-11 04:12 ,... ,2.5 ,15 ,14.1 ,21 ,2016-03-27 08:44 ,61.0 ,... ,9 ,... , ,... , ,17.0 ,2016-03-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1015.3 ,2016-04-19 08:37 ,1001.1 ,2016-04-13 13:49 ,26.5 ,32.6 ,2016-04-18 13:42 ,19.8 ,2016-04-19 02:01 ,... ,2.1 ,37 ,15.0 ,225 ,2016-04-13 13:55 ,193.0 ,... ,8 ,... , ,... , ,50.5 ,2016-04-15 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1011.4 ,2016-05-14 09:26 ,/ ,2016-05-23 01:48 ,28.5 ,35.0 ,2016-05-27 11:41 ,21.8 ,2016-05-18 03:31 ,... ,2.1 ,93 ,14.9 ,344 ,2016-05-10 19:14 ,169.5 ,... ,8 ,... , ,... , ,53.0 ,2016-05-22 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,1005.4 ,... ,1010.9 ,2016-06-29 22:31 ,-3106.4 ,2016-06-01 09:41 ,29.6 ,36.0 ,2016-06-28 11:21 ,21.0 ,2016-06-22 20:51 ,... ,2.2 ,17 ,15.6 ,294 ,2016-06-13 08:35 ,419.0 ,... ,13 ,... , ,... , ,102.0 ,2016-06-11 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1009.0 ,2016-07-21 08:05 ,976.4 ,2016-07-08 09:37 ,29.9 ,35.0 ,2016-07-04 13:21 ,25.2 ,2016-07-11 10:48 ,... ,2.4 ,60 ,27.6 ,351 ,2016-07-08 08:33 ,365.0 ,... ,8 ,... , ,... , ,144.0 ,2016-07-08 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1007.0 ,2016-08-03 22:06 ,-3107.4 ,2016-08-05 07:49 ,29.0 ,40.8 ,2016-08-09 15:44 ,23.7 ,2016-08-19 17:16 ,... ,2.2 ,102 ,14.4 ,195 ,2016-08-16 14:08 ,137.0 ,... ,14 ,... , ,... , ,31.0 ,2016-08-12 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1002.6 ,... ,1010.9 ,2016-09-21 21:14 ,967.3 ,2016-09-27 19:00 ,27.8 ,34.1 ,2016-09-12 12:11 ,23.0 ,2016-09-14 15:47 ,... ,2.6 ,3 ,32.8 ,128 ,2016-09-14 14:29 ,1057.5 ,... ,15 ,... , ,... , ,191.5 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1006.4 ,... ,1015.1 ,2016-10-30 09:03 ,992.0 ,2016-10-20 15:52 ,28.1 ,34.2 ,2016-10-21 11:11 ,22.9 ,2016-10-10 06:34 ,... ,2.1 ,14 ,16.3 ,177 ,2016-10-21 13:50 ,156.0 ,... ,9 ,... , ,... , ,48.0 ,2016-10-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,1010.7 ,... ,1016.4 ,2016-11-29 08:33 ,1003.7 ,2016-11-12 13:01 ,24.9 ,33.1 ,2016-11-19 12:07 ,18.8 ,2016-11-28 04:24 ,... ,2.3 ,5 ,17.4 ,36 ,2016-11-27 11:59 ,46.5 ,... ,2 ,... , ,... , ,46.0 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1012.4 ,... ,1019.1 ,2016-12-16 09:13 ,1005.5 ,2016-12-13 14:25 ,21.6 ,30.1 ,2016-12-13 14:25 ,13.8 ,2016-12-17 06:51 ,... ,2.6 ,6 ,14.3 ,11 ,2016-12-27 15:56 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2016-12-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
