,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1022.6 ,2014-01-18 21:47 ,1007.4 ,2014-01-03 14:31 ,17.5 ,28.0 ,2014-01-03 12:33 ,8.1 ,2014-01-19 06:31 ,... ,2.6 ,11 ,12.5 ,11 ,2014-01-25 12:03 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,1012.7 ,... ,1022.6 ,2014-02-21 09:19 ,1003.5 ,2014-02-07 16:51 ,18.5 ,28.0 ,2014-02-06 12:16 ,8.2 ,2014-02-21 07:07 ,... ,2.6 ,1 ,13.6 ,21 ,2014-02-19 13:24 ,7.5 ,... ,6 ,... , ,... , ,2.5 ,2014-02-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1019.5 ,2014-03-16 09:23 ,1003.7 ,2014-03-31 18:16 ,21.3 ,30.5 ,2014-03-29 09:33 ,14.5 ,2014-03-09 06:20 ,... ,2.3 ,3 ,15.6 ,345 ,2014-03-31 03:21 ,20.5 ,... ,1 ,... , ,... , ,20.5 ,2014-03-31 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1015.1 ,2014-04-06 08:01 ,1004.3 ,2014-04-01 15:46 ,24.9 ,31.5 ,2014-04-25 12:49 ,18.2 ,2014-04-05 04:48 ,... ,2.2 ,40 ,11.3 ,353 ,2014-04-02 12:25 ,12.5 ,... ,3 ,... , ,... , ,10.0 ,2014-04-02 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1013.4 ,2014-05-06 09:48 ,1001.8 ,2014-05-27 17:25 ,27.0 ,40.3 ,2014-05-29 09:33 ,19.0 ,2014-05-06 07:01 ,... ,1.9 ,23 ,12.8 ,360 ,2014-05-05 05:26 ,247.5 ,... ,13 ,... , ,... , ,113.0 ,2014-05-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1007.2 ,2014-06-30 22:42 ,993.5 ,2014-06-10 15:18 ,28.9 ,33.2 ,2014-06-23 14:51 ,24.3 ,2014-06-06 07:19 ,... ,2.0 ,24 ,15.3 ,280 ,2014-06-03 14:26 ,186.0 ,... ,17 ,... , ,... , ,41.5 ,2014-06-05 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1008.5 ,2014-07-26 22:12 ,982.5 ,2014-07-23 00:18 ,29.9 ,34.5 ,2014-07-16 15:21 ,24.6 ,2014-07-23 11:29 ,... ,2.4 ,53 ,21.2 ,286 ,2014-07-23 06:55 ,224.0 ,... ,12 ,... , ,... , ,93.5 ,2014-07-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1011.1 ,2014-08-28 21:45 ,994.9 ,2014-08-01 02:41 ,28.5 ,33.5 ,2014-08-05 09:41 ,24.1 ,2014-08-21 05:41 ,... ,2.1 ,211 ,13.8 ,53 ,2014-08-29 17:50 ,749.5 ,... ,16 ,... , ,... , ,294.5 ,2014-08-12 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1010.5 ,2014-09-27 07:51 ,988.7 ,2014-09-21 11:53 ,29.0 ,34.0 ,2014-09-06 13:12 ,24.2 ,2014-09-22 05:38 ,... ,2.1 ,12 ,18.3 ,341 ,2014-09-21 11:01 ,115.0 ,... ,6 ,... , ,... , ,69.0 ,2014-09-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1009.4 ,... ,1015.2 ,2014-10-16 08:39 ,999.3 ,2014-10-10 14:34 ,25.9 ,32.8 ,2014-10-10 14:02 ,19.5 ,2014-10-15 04:23 ,... ,2.2 ,3 ,11.4 ,32 ,2014-10-11 17:07 ,9.5 ,... ,2 ,... , ,... , ,5.0 ,2014-10-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1012.0 ,... ,1016.8 ,2014-11-19 08:32 ,1006.5 ,2014-11-02 15:03 ,23.7 ,31.5 ,2014-11-02 14:01 ,17.5 ,2014-11-20 06:21 ,... ,2.3 ,1 ,11.2 ,26 ,2014-11-02 18:29 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1016.1 ,... ,1023.2 ,2014-12-18 09:02 ,1007.7 ,2014-12-01 13:45 ,17.9 ,28.5 ,2014-12-01 11:21 ,10.4 ,2014-12-18 06:01 ,... ,2.8 ,17 ,15.0 ,23 ,2014-12-04 07:36 ,4.0 ,... ,3 ,... , ,... , ,3.0 ,2014-12-04 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
