,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.5 ,... ,1024.0 ,2012-01-07 10:07 ,1007.7 ,2012-01-15 15:30 ,19.7 ,29.5 ,2012-01-28 13:02 ,13.3 ,2012-01-05 01:50 ,... ,1.4 ,2 ,16.0 ,348 ,2012-01-16 09:55 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2012-01-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1023.0 ,2012-02-03 09:28 ,1008.4 ,2012-02-22 16:40 ,20.6 ,31.8 ,2012-02-15 13:12 ,13.5 ,2012-02-01 07:10 ,... ,1.5 ,1 ,13.6 ,10 ,2012-02-28 15:09 ,55.0 ,... ,8 ,... , ,... , ,26.0 ,2012-02-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1022.7 ,2012-03-27 10:48 ,1007.8 ,2012-03-07 18:13 ,23.9 ,32.4 ,2012-03-07 12:37 ,16.2 ,2012-03-13 05:31 ,... ,1.4 ,8 ,15.7 ,117 ,2012-03-28 22:43 ,8.0 ,... ,4 ,... , ,... , ,4.5 ,2012-03-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.5 ,... ,1019.9 ,2012-04-01 09:22 ,1007.5 ,2012-04-25 15:55 ,26.3 ,34.1 ,2012-04-13 12:20 ,20.4 ,2012-04-02 03:26 ,... ,1.1 ,13 ,10.8 ,297 ,2012-04-05 15:25 ,130.5 ,... ,9 ,... , ,... , ,63.5 ,2012-04-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1011.2 ,2012-05-02 20:54 ,1005.2 ,2012-05-20 23:58 ,27.2 ,34.5 ,2012-05-26 12:06 ,21.9 ,2012-05-23 05:27 ,... ,0.9 ,5 ,11.9 ,53 ,2012-05-04 16:43 ,330.5 ,... ,14 ,... , ,... , ,86.5 ,2012-05-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1009.8 ,2012-06-30 23:58 ,1001.8 ,2012-06-12 23:58 ,27.8 ,35.9 ,2012-06-17 13:40 ,23.6 ,2012-06-21 00:12 ,... ,1.1 ,150 ,14.9 ,208 ,2012-06-20 11:55 ,982.0 ,... ,21 ,... , ,... , ,184.5 ,2012-06-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1010.2 ,2012-07-01 23:58 ,996.9 ,2012-07-31 23:58 ,28.8 ,35.9 ,2012-07-05 11:39 ,23.7 ,2012-07-27 05:17 ,... ,1.2 ,2 ,15.7 ,100 ,2012-07-23 11:38 ,81.0 ,... ,12 ,... , ,... , ,19.5 ,2012-07-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1009.0 ,2012-08-30 11:47 ,992.6 ,2012-08-24 10:04 ,27.3 ,34.1 ,2012-08-13 11:08 ,22.9 ,2012-08-24 07:58 ,... ,1.6 ,6 ,31.6 ,71 ,2012-08-24 09:42 ,812.0 ,... ,21 ,... , ,... , ,326.5 ,2012-08-24 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1011.4 ,2012-09-06 23:58 ,1002.6 ,2012-09-28 15:43 ,27.7 ,34.3 ,2012-09-06 11:25 ,21.8 ,2012-09-18 05:43 ,... ,0.9 ,3 ,12.9 ,356 ,2012-09-14 01:29 ,64.5 ,... ,7 ,... , ,... , ,23.0 ,2012-09-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1013.9 ,2012-10-20 10:49 ,1006.7 ,2012-10-03 18:42 ,25.7 ,32.7 ,2012-10-27 12:06 ,18.6 ,2012-10-20 05:47 ,... ,0.8 ,2 ,6.6 ,340 ,2012-10-08 22:15 ,23.0 ,... ,4 ,... , ,... , ,18.0 ,2012-10-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1015.1 ,2012-11-30 11:58 ,1008.7 ,2012-11-22 15:42 ,24.3 ,32.5 ,2012-11-09 11:40 ,19.1 ,2012-11-28 06:54 ,... ,0.8 ,10 ,9.5 ,65 ,2012-11-15 20:31 ,56.5 ,... ,4 ,... , ,... , ,52.5 ,2012-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.3 ,... ,1030.9 ,2012-12-07 23:58 ,809.2 ,2012-12-11 23:58 ,20.9 ,30.0 ,2012-12-16 11:49 ,11.0 ,2012-12-31 06:02 ,... ,1.2 ,2 ,10.5 ,345 ,2012-12-05 14:50 ,13.0 ,... ,5 ,... , ,... , ,7.5 ,2012-12-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
