,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1017.6 ,2018-10-01 21:14 ,1014.4 ,2018-10-01 03:11 ,24.4 ,29.8 ,2018-10-01 10:40 ,20.4 ,2018-10-01 05:02 ,... ,68 ,30 ,2018-10-01 10:53 ,2.1 ,253 ,8.3 ,30 ,2018-10-01 22:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1018.7 ,2018-10-02 09:14 ,1015.5 ,2018-10-02 14:02 ,23.4 ,27.2 ,2018-10-02 10:30 ,20.3 ,2018-10-02 05:42 ,... ,68 ,47 ,2018-10-02 10:30 ,2.5 ,42 ,9.8 ,37 ,2018-10-02 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.0 ,... ,1017.6 ,2018-10-03 07:43 ,1014.3 ,2018-10-03 14:17 ,23.8 ,28.3 ,2018-10-03 11:34 ,20.1 ,2018-10-03 02:44 ,... ,69 ,52 ,2018-10-03 10:58 ,2.5 ,253 ,9.8 ,41 ,2018-10-03 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1015.1 ,2018-10-04 00:01 ,1007.9 ,2018-10-04 23:34 ,23.4 ,25.6 ,2018-10-04 14:12 ,22.4 ,2018-10-04 05:34 ,... ,74 ,64 ,2018-10-04 02:15 ,3.2 ,326 ,10.0 ,332 ,2018-10-04 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1013.0 ,2018-10-05 23:15 ,1005.9 ,2018-10-05 03:38 ,26.1 ,30.3 ,2018-10-05 10:24 ,22.7 ,2018-10-05 01:40 ,... ,65 ,46 ,2018-10-05 10:28 ,2.7 ,9 ,13.7 ,301 ,2018-10-05 03:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.9 ,... ,1017.0 ,2018-10-06 21:57 ,1012.3 ,2018-10-06 02:13 ,24.3 ,27.7 ,2018-10-06 10:17 ,21.8 ,2018-10-06 23:24 ,... ,79 ,56 ,2018-10-06 09:47 ,1.8 ,37 ,6.5 ,42 ,2018-10-06 14:39 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.6 ,... ,1017.4 ,2018-10-07 08:08 ,1014.0 ,2018-10-07 16:34 ,23.6 ,27.1 ,2018-10-07 11:14 ,21.5 ,2018-10-07 03:10 ,... ,91 ,72 ,2018-10-07 11:19 ,1.2 ,9 ,4.9 ,242 ,2018-10-07 02:55 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.8 ,... ,1016.4 ,2018-10-08 08:44 ,1013.4 ,2018-10-08 14:28 ,22.8 ,24.1 ,2018-10-08 12:42 ,22.1 ,2018-10-08 06:58 ,... ,99 ,99 ,2018-10-08 00:01 ,2.1 ,11 ,6.9 ,42 ,2018-10-08 20:00 ,253.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.3 ,... ,1015.6 ,2018-10-09 08:30 ,1012.8 ,2018-10-09 15:09 ,23.2 ,24.5 ,2018-10-09 15:56 ,22.4 ,2018-10-09 00:11 ,... ,99 ,99 ,2018-10-09 00:01 ,0.8 ,45 ,7.4 ,83 ,2018-10-09 05:38 ,112.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.0 ,... ,1018.2 ,2018-10-10 09:13 ,1014.2 ,2018-10-10 02:48 ,21.7 ,23.5 ,2018-10-10 00:48 ,20.3 ,2018-10-10 14:13 ,... ,99 ,99 ,2018-10-10 00:01 ,2.3 ,243 ,8.6 ,234 ,2018-10-10 14:13 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.3 ,... ,1021.8 ,2018-10-11 21:41 ,1016.2 ,2018-10-11 02:24 ,20.8 ,21.8 ,2018-10-11 14:04 ,19.5 ,2018-10-11 23:14 ,... ,99 ,99 ,2018-10-11 00:01 ,1.5 ,238 ,7.7 ,38 ,2018-10-11 11:41 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
