,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.9 ,... ,1016.5 ,2018-04-01 09:56 ,1013.3 ,2018-04-01 15:15 ,22.2 ,26.2 ,2018-04-01 12:21 ,18.1 ,2018-04-01 05:43 ,... ,72 ,54 ,2018-04-01 09:36 ,2.5 ,255 ,6.5 ,138 ,2018-04-01 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1015.5 ,2018-04-02 09:10 ,1012.6 ,2018-04-02 16:06 ,22.5 ,26.4 ,2018-04-02 13:18 ,18.7 ,2018-04-02 04:47 ,... ,76 ,57 ,2018-04-02 13:27 ,3.1 ,131 ,11.1 ,134 ,2018-04-02 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.9 ,... ,1016.4 ,2018-04-03 09:27 ,1013.4 ,2018-04-03 03:40 ,23.3 ,26.7 ,2018-04-03 12:57 ,20.7 ,2018-04-03 06:10 ,... ,79 ,64 ,2018-04-03 12:57 ,3.1 ,126 ,10.1 ,126 ,2018-04-03 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.0 ,... ,1015.9 ,2018-04-04 09:15 ,1012.5 ,2018-04-04 15:30 ,23.2 ,25.9 ,2018-04-04 14:34 ,21.5 ,2018-04-04 04:45 ,... ,81 ,69 ,2018-04-04 13:03 ,2.1 ,5 ,5.5 ,41 ,2018-04-04 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.4 ,... ,1014.1 ,2018-04-05 06:35 ,1010.1 ,2018-04-05 16:30 ,23.8 ,27.4 ,2018-04-05 13:37 ,20.7 ,2018-04-05 05:58 ,... ,80 ,64 ,2018-04-05 13:37 ,2.5 ,14 ,10.5 ,137 ,2018-04-05 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.4 ,... ,1026.0 ,2018-04-06 22:47 ,1010.7 ,2018-04-06 02:33 ,19.5 ,26.2 ,2018-04-06 09:13 ,14.3 ,2018-04-06 23:52 ,... ,78 ,58 ,2018-04-06 20:59 ,4.0 ,38 ,15.6 ,40 ,2018-04-06 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1025.3 ,... ,1027.5 ,2018-04-07 08:32 ,1023.3 ,2018-04-07 15:54 ,14.9 ,19.0 ,2018-04-07 15:12 ,12.9 ,2018-04-07 22:48 ,... ,66 ,40 ,2018-04-07 14:59 ,2.9 ,8 ,7.4 ,245 ,2018-04-07 09:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1022.3 ,... ,1025.2 ,2018-04-08 00:01 ,1020.0 ,2018-04-08 17:39 ,16.8 ,21.7 ,2018-04-08 13:27 ,12.3 ,2018-04-08 02:55 ,... ,68 ,48 ,2018-04-08 10:58 ,2.9 ,261 ,7.9 ,146 ,2018-04-08 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.2 ,... ,1021.4 ,2018-04-09 08:40 ,1016.9 ,2018-04-09 16:34 ,19.8 ,25.1 ,2018-04-09 11:48 ,13.9 ,2018-04-09 03:51 ,... ,71 ,51 ,2018-04-09 10:09 ,3.8 ,139 ,11.5 ,158 ,2018-04-09 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.0 ,... ,1018.5 ,2018-04-10 07:58 ,1013.3 ,2018-04-10 17:53 ,21.4 ,26.0 ,2018-04-10 13:55 ,16.4 ,2018-04-10 05:52 ,... ,74 ,53 ,2018-04-10 12:16 ,2.5 ,140 ,8.9 ,156 ,2018-04-10 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1014.7 ,2018-04-11 00:01 ,1010.8 ,2018-04-11 17:53 ,23.9 ,27.4 ,2018-04-11 13:13 ,19.8 ,2018-04-11 01:16 ,... ,78 ,55 ,2018-04-11 08:41 ,2.1 ,265 ,5.7 ,107 ,2018-04-11 10:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.5 ,... ,1014.2 ,2018-04-12 20:25 ,1011.0 ,2018-04-12 02:40 ,24.4 ,28.6 ,2018-04-12 12:59 ,21.9 ,2018-04-12 03:59 ,... ,85 ,65 ,2018-04-12 13:01 ,2.0 ,67 ,6.9 ,99 ,2018-04-12 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.0 ,... ,1014.9 ,2018-04-13 07:49 ,1011.0 ,2018-04-13 15:50 ,25.2 ,28.7 ,2018-04-13 11:37 ,22.6 ,2018-04-13 02:47 ,... ,83 ,67 ,2018-04-13 09:16 ,2.8 ,83 ,10.5 ,156 ,2018-04-13 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.2 ,... ,1012.8 ,2018-04-14 08:38 ,1008.5 ,2018-04-14 16:57 ,25.1 ,28.6 ,2018-04-14 13:46 ,23.0 ,2018-04-14 19:08 ,... ,86 ,69 ,2018-04-14 11:57 ,2.7 ,9 ,8.9 ,33 ,2018-04-14 18:43 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1016.4 ,... ,1019.6 ,2018-04-15 21:52 ,1011.4 ,2018-04-15 00:24 ,19.0 ,23.7 ,2018-04-15 00:08 ,17.2 ,2018-04-15 22:06 ,... ,81 ,70 ,2018-04-15 18:04 ,5.4 ,39 ,14.2 ,69 ,2018-04-15 02:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1018.3 ,... ,1019.9 ,2018-04-16 21:21 ,1016.3 ,2018-04-16 15:42 ,18.0 ,20.1 ,2018-04-16 14:31 ,15.7 ,2018-04-16 04:08 ,... ,79 ,67 ,2018-04-16 14:48 ,2.7 ,267 ,7.3 ,41 ,2018-04-16 21:14 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1019.0 ,... ,1021.0 ,2018-04-17 09:15 ,1017.5 ,2018-04-17 17:36 ,17.4 ,19.7 ,2018-04-17 11:10 ,15.8 ,2018-04-17 05:36 ,... ,85 ,70 ,2018-04-17 16:38 ,2.3 ,14 ,7.8 ,33 ,2018-04-17 11:06 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1017.4 ,... ,1019.3 ,2018-04-18 00:01 ,1015.9 ,2018-04-18 15:20 ,19.6 ,23.0 ,2018-04-18 12:39 ,15.6 ,2018-04-18 04:33 ,... ,76 ,59 ,2018-04-18 11:14 ,2.1 ,32 ,5.3 ,57 ,2018-04-18 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1016.3 ,... ,1017.4 ,2018-04-19 08:25 ,1015.2 ,2018-04-19 02:58 ,22.3 ,26.2 ,2018-04-19 09:38 ,18.0 ,2018-04-19 00:02 ,... ,76 ,58 ,2018-04-19 09:39 ,2.3 ,66 ,6.5 ,94 ,2018-04-19 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.5 ,... ,1017.9 ,2018-04-20 08:57 ,1015.5 ,2018-04-20 03:17 ,23.0 ,26.2 ,2018-04-20 11:25 ,20.9 ,2018-04-20 05:03 ,... ,78 ,59 ,2018-04-20 11:26 ,2.8 ,131 ,7.1 ,126 ,2018-04-20 23:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.6 ,... ,1016.1 ,2018-04-21 08:44 ,1012.9 ,2018-04-21 17:30 ,23.7 ,26.7 ,2018-04-21 11:50 ,20.4 ,2018-04-21 05:29 ,... ,83 ,68 ,2018-04-21 09:35 ,2.3 ,7 ,6.4 ,126 ,2018-04-21 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.5 ,... ,1014.6 ,2018-04-22 08:35 ,1010.2 ,2018-04-22 17:34 ,24.3 ,28.0 ,2018-04-22 12:21 ,21.2 ,2018-04-22 05:13 ,... ,86 ,65 ,2018-04-22 11:48 ,2.2 ,259 ,6.6 ,24 ,2018-04-22 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.0 ,... ,1011.9 ,2018-04-23 07:13 ,1007.9 ,2018-04-23 16:11 ,24.8 ,28.8 ,2018-04-23 09:50 ,21.7 ,2018-04-23 04:43 ,... ,85 ,62 ,2018-04-23 09:44 ,2.2 ,175 ,8.4 ,17 ,2018-04-23 13:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.4 ,... ,1014.9 ,2018-04-24 22:51 ,1007.6 ,2018-04-24 02:44 ,22.8 ,27.9 ,2018-04-24 07:48 ,18.9 ,2018-04-24 20:58 ,... ,85 ,69 ,2018-04-24 07:47 ,2.7 ,36 ,9.9 ,29 ,2018-04-24 18:23 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.9 ,... ,1016.5 ,2018-04-25 08:15 ,1013.5 ,2018-04-25 14:54 ,20.1 ,21.8 ,2018-04-25 14:09 ,18.2 ,2018-04-26 00:00 ,... ,74 ,64 ,2018-04-25 12:07 ,3.2 ,34 ,8.2 ,36 ,2018-04-25 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.3 ,... ,1016.7 ,2018-04-26 08:14 ,1013.9 ,2018-04-26 14:57 ,20.9 ,24.8 ,2018-04-26 13:36 ,16.4 ,2018-04-26 04:52 ,... ,76 ,60 ,2018-04-26 13:18 ,2.3 ,63 ,5.4 ,41 ,2018-04-26 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1016.7 ,... ,1019.4 ,2018-04-27 21:40 ,1014.6 ,2018-04-27 02:12 ,22.1 ,25.1 ,2018-04-27 11:46 ,19.8 ,2018-04-27 04:48 ,... ,86 ,66 ,2018-04-27 08:30 ,2.2 ,284 ,5.8 ,26 ,2018-04-27 14:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1016.8 ,... ,1018.4 ,2018-04-28 07:33 ,1015.0 ,2018-04-28 16:10 ,22.6 ,24.8 ,2018-04-28 11:38 ,20.8 ,2018-04-28 00:04 ,... ,83 ,69 ,2018-04-28 14:33 ,1.8 ,245 ,4.5 ,4 ,2018-04-28 03:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1013.9 ,... ,1015.9 ,2018-04-29 08:30 ,1011.3 ,2018-04-29 17:18 ,23.8 ,26.8 ,2018-04-29 10:28 ,20.6 ,2018-04-29 05:08 ,... ,86 ,67 ,2018-04-29 10:20 ,2.3 ,7 ,6.5 ,46 ,2018-04-29 17:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1013.8 ,... ,1015.5 ,2018-04-30 10:00 ,1011.9 ,2018-04-30 17:40 ,24.5 ,27.5 ,2018-04-30 10:15 ,21.6 ,2018-04-30 05:22 ,... ,88 ,70 ,2018-04-30 10:16 ,2.1 ,28 ,5.5 ,34 ,2018-04-30 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
