,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1023.5 ,... ,1025.7 ,2018-01-01 09:33 ,1021.7 ,2018-01-01 14:50 ,15.3 ,17.1 ,2018-01-01 12:52 ,13.9 ,2018-01-01 04:18 ,... ,93 ,78 ,2018-01-01 12:58 ,2.1 ,252 ,5.2 ,230 ,2018-01-01 05:16 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.9 ,... ,1024.3 ,2018-01-02 08:25 ,1019.6 ,2018-01-02 15:12 ,18.2 ,20.8 ,2018-01-02 13:00 ,15.7 ,2018-01-02 02:47 ,... ,88 ,72 ,2018-01-02 12:59 ,2.0 ,164 ,9.6 ,155 ,2018-01-02 02:38 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1020.7 ,... ,1022.5 ,2018-01-03 08:49 ,1018.4 ,2018-01-03 15:12 ,19.5 ,22.5 ,2018-01-03 10:32 ,17.2 ,2018-01-03 07:08 ,... ,84 ,70 ,2018-01-03 13:07 ,2.4 ,128 ,8.8 ,128 ,2018-01-03 15:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.2 ,... ,1020.3 ,2018-01-04 00:01 ,1014.1 ,2018-01-04 16:38 ,20.4 ,23.7 ,2018-01-04 13:41 ,18.4 ,2018-01-04 04:25 ,... ,85 ,64 ,2018-01-04 13:39 ,1.8 ,7 ,8.8 ,154 ,2018-01-04 01:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.8 ,... ,1020.6 ,2018-01-05 20:47 ,1014.3 ,2018-01-05 03:33 ,18.0 ,19.8 ,2018-01-05 12:23 ,16.1 ,2018-01-06 00:00 ,... ,88 ,76 ,2018-01-05 10:54 ,2.7 ,40 ,9.2 ,31 ,2018-01-05 15:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.7 ,... ,1021.0 ,2018-01-06 08:35 ,1016.4 ,2018-01-06 14:17 ,17.3 ,18.9 ,2018-01-06 23:15 ,15.8 ,2018-01-06 01:25 ,... ,97 ,94 ,2018-01-06 06:24 ,3.4 ,80 ,9.0 ,83 ,2018-01-06 18:56 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.6 ,... ,1020.5 ,2018-01-07 09:29 ,1015.3 ,2018-01-07 23:55 ,17.7 ,19.1 ,2018-01-07 05:00 ,16.9 ,2018-01-07 15:26 ,... ,97 ,87 ,2018-01-07 23:56 ,2.3 ,52 ,10.7 ,57 ,2018-01-07 06:27 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.0 ,... ,1021.1 ,2018-01-08 23:51 ,1011.3 ,2018-01-08 15:29 ,18.6 ,22.0 ,2018-01-08 11:16 ,14.7 ,2018-01-09 00:00 ,... ,87 ,69 ,2018-01-08 11:16 ,3.4 ,40 ,12.9 ,40 ,2018-01-08 17:34 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1023.6 ,... ,1026.8 ,2018-01-09 22:30 ,1020.3 ,2018-01-09 01:40 ,12.3 ,14.7 ,2018-01-09 00:01 ,10.1 ,2018-01-09 23:53 ,... ,76 ,61 ,2018-01-09 13:33 ,2.6 ,13 ,10.3 ,40 ,2018-01-09 00:59 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1026.9 ,... ,1029.1 ,2018-01-10 21:33 ,1024.5 ,2018-01-10 14:51 ,11.9 ,15.7 ,2018-01-10 10:36 ,9.7 ,2018-01-10 22:23 ,... ,66 ,39 ,2018-01-10 16:18 ,2.7 ,9 ,9.4 ,11 ,2018-01-10 14:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
