,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1013.0 ,2018-09-01 00:02 ,1009.0 ,2018-09-01 17:45 ,27.3 ,30.1 ,2018-09-01 12:28 ,24.6 ,2018-09-01 03:58 ,... ,83 ,65 ,2018-09-01 12:23 ,1.3 ,242 ,4.9 ,120 ,2018-09-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.8 ,2018-09-02 00:02 ,1006.0 ,2018-09-02 15:49 ,27.7 ,30.1 ,2018-09-02 09:12 ,25.0 ,2018-09-02 04:42 ,... ,80 ,69 ,2018-09-02 08:24 ,1.6 ,98 ,5.9 ,132 ,2018-09-02 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.3 ,... ,1007.2 ,2018-09-03 00:01 ,1003.2 ,2018-09-03 18:13 ,27.7 ,30.6 ,2018-09-03 08:26 ,24.7 ,2018-09-03 04:59 ,... ,78 ,63 ,2018-09-03 08:18 ,1.6 ,270 ,4.9 ,123 ,2018-09-03 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1006.4 ,2018-09-04 21:34 ,1002.9 ,2018-09-04 03:29 ,28.1 ,31.0 ,2018-09-04 12:52 ,25.1 ,2018-09-04 03:11 ,... ,79 ,68 ,2018-09-04 13:43 ,1.3 ,279 ,5.1 ,47 ,2018-09-04 09:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1007.9 ,2018-09-05 21:20 ,1005.1 ,2018-09-05 01:23 ,28.3 ,31.5 ,2018-09-05 11:15 ,25.4 ,2018-09-05 03:48 ,... ,84 ,69 ,2018-09-05 09:30 ,1.5 ,74 ,7.5 ,51 ,2018-09-05 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1007.7 ,2018-09-06 08:47 ,1004.6 ,2018-09-06 16:10 ,28.7 ,31.2 ,2018-09-06 13:03 ,26.0 ,2018-09-06 04:53 ,... ,84 ,75 ,2018-09-06 15:38 ,1.6 ,128 ,4.6 ,102 ,2018-09-06 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.7 ,... ,1008.0 ,2018-09-07 21:48 ,1005.5 ,2018-09-07 14:03 ,28.5 ,30.9 ,2018-09-07 12:36 ,26.0 ,2018-09-07 05:06 ,... ,83 ,69 ,2018-09-07 11:57 ,1.7 ,101 ,5.5 ,115 ,2018-09-07 19:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.4 ,... ,1010.5 ,2018-09-08 20:55 ,1006.9 ,2018-09-08 03:41 ,27.6 ,31.4 ,2018-09-08 09:55 ,23.9 ,2018-09-08 19:54 ,... ,85 ,70 ,2018-09-08 08:52 ,2.1 ,319 ,7.9 ,209 ,2018-09-08 19:00 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1014.4 ,2018-09-09 22:57 ,1008.9 ,2018-09-09 03:10 ,24.8 ,27.1 ,2018-09-09 10:06 ,23.1 ,2018-09-09 20:36 ,... ,92 ,75 ,2018-09-09 21:47 ,3.4 ,35 ,13.2 ,40 ,2018-09-09 13:22 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.5 ,2018-09-10 00:08 ,1009.9 ,2018-09-10 14:51 ,24.0 ,27.6 ,2018-09-10 14:56 ,22.0 ,2018-09-10 05:08 ,... ,98 ,81 ,2018-09-10 00:01 ,3.1 ,31 ,12.1 ,23 ,2018-09-10 12:20 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
