,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.0 ,... ,1014.8 ,2018-05-01 08:24 ,1011.6 ,2018-05-01 15:58 ,25.4 ,28.1 ,2018-05-01 09:02 ,23.0 ,2018-05-01 03:50 ,... ,87 ,71 ,2018-05-01 12:22 ,2.4 ,23 ,7.8 ,155 ,2018-05-01 17:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.2 ,... ,1013.6 ,2018-05-02 22:30 ,1010.8 ,2018-05-02 14:38 ,26.0 ,28.9 ,2018-05-02 08:39 ,22.6 ,2018-05-02 05:23 ,... ,84 ,64 ,2018-05-02 08:50 ,2.7 ,48 ,7.2 ,49 ,2018-05-02 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.3 ,... ,1020.5 ,2018-05-03 10:04 ,1013.3 ,2018-05-03 00:03 ,21.4 ,25.0 ,2018-05-03 00:01 ,19.5 ,2018-05-03 16:50 ,... ,83 ,69 ,2018-05-03 11:47 ,3.6 ,35 ,11.8 ,46 ,2018-05-03 01:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.3 ,... ,1020.5 ,2018-05-04 08:33 ,1018.3 ,2018-05-04 16:20 ,22.1 ,24.1 ,2018-05-04 13:26 ,19.8 ,2018-05-04 01:08 ,... ,77 ,63 ,2018-05-04 11:25 ,2.1 ,249 ,4.7 ,242 ,2018-05-04 04:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.2 ,... ,1019.2 ,2018-05-05 00:01 ,1015.4 ,2018-05-05 16:10 ,24.2 ,27.9 ,2018-05-05 12:59 ,20.6 ,2018-05-05 05:51 ,... ,79 ,63 ,2018-05-05 13:33 ,2.9 ,5 ,8.6 ,123 ,2018-05-05 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.3 ,... ,1015.8 ,2018-05-06 00:01 ,1009.4 ,2018-05-06 17:28 ,25.3 ,28.7 ,2018-05-06 13:29 ,21.3 ,2018-05-06 04:22 ,... ,82 ,64 ,2018-05-06 08:21 ,2.7 ,54 ,7.4 ,52 ,2018-05-06 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.1 ,... ,1010.1 ,2018-05-07 08:22 ,1005.7 ,2018-05-07 17:59 ,25.9 ,28.9 ,2018-05-07 12:26 ,24.5 ,2018-05-07 21:56 ,... ,88 ,72 ,2018-05-07 12:24 ,2.0 ,3 ,5.1 ,53 ,2018-05-07 00:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.3 ,... ,1015.2 ,2018-05-08 22:20 ,1005.4 ,2018-05-08 02:37 ,24.2 ,29.8 ,2018-05-08 12:57 ,21.3 ,2018-05-08 21:31 ,... ,83 ,61 ,2018-05-08 12:11 ,3.2 ,38 ,13.7 ,233 ,2018-05-08 04:15 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.3 ,... ,1020.2 ,2018-05-09 22:16 ,1014.0 ,2018-05-09 02:26 ,21.7 ,23.1 ,2018-05-09 10:31 ,20.3 ,2018-05-09 05:58 ,... ,82 ,67 ,2018-05-09 16:52 ,2.0 ,26 ,5.3 ,46 ,2018-05-09 12:05 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.5 ,... ,1020.6 ,2018-05-10 08:46 ,1016.8 ,2018-05-10 17:46 ,22.2 ,25.2 ,2018-05-10 12:10 ,19.9 ,2018-05-10 03:56 ,... ,70 ,56 ,2018-05-10 08:55 ,3.0 ,52 ,8.4 ,46 ,2018-05-10 09:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
