,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.4 ,... ,1004.7 ,2018-07-01 22:55 ,1001.4 ,2018-07-01 16:31 ,28.0 ,31.2 ,2018-07-01 15:33 ,24.9 ,2018-07-01 21:09 ,... ,84 ,71 ,2018-07-01 10:41 ,2.5 ,101 ,8.5 ,230 ,2018-07-01 15:53 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.2 ,... ,1004.2 ,2018-07-02 22:12 ,1001.9 ,2018-07-02 03:44 ,25.4 ,26.6 ,2018-07-02 22:51 ,23.3 ,2018-07-02 14:27 ,... ,92 ,86 ,2018-07-02 22:47 ,2.3 ,170 ,8.6 ,198 ,2018-07-02 09:29 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.9 ,... ,1004.1 ,2018-07-03 07:22 ,1001.5 ,2018-07-03 16:46 ,27.4 ,30.8 ,2018-07-03 14:55 ,24.2 ,2018-07-03 07:14 ,... ,87 ,74 ,2018-07-03 15:37 ,3.3 ,171 ,10.1 ,222 ,2018-07-03 15:09 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1003.9 ,2018-07-04 08:16 ,1001.3 ,2018-07-04 14:24 ,27.6 ,30.7 ,2018-07-04 13:07 ,25.8 ,2018-07-04 08:23 ,... ,85 ,75 ,2018-07-04 13:21 ,2.6 ,164 ,8.4 ,150 ,2018-07-04 08:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.6 ,... ,1004.3 ,2018-07-05 10:35 ,1001.6 ,2018-07-05 16:51 ,28.2 ,30.9 ,2018-07-05 13:50 ,25.6 ,2018-07-05 02:49 ,... ,82 ,69 ,2018-07-05 13:46 ,2.7 ,186 ,8.1 ,200 ,2018-07-05 12:07 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1004.1 ,2018-07-06 08:30 ,1001.5 ,2018-07-06 17:26 ,27.8 ,30.9 ,2018-07-06 11:45 ,24.5 ,2018-07-06 04:57 ,... ,81 ,65 ,2018-07-06 11:49 ,2.9 ,169 ,10.3 ,204 ,2018-07-06 11:58 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1005.6 ,2018-07-07 21:26 ,1002.0 ,2018-07-07 15:01 ,28.8 ,32.1 ,2018-07-07 11:57 ,26.4 ,2018-07-07 23:52 ,... ,78 ,64 ,2018-07-07 12:42 ,2.5 ,185 ,10.9 ,226 ,2018-07-07 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,... , ,... , ,28.6 ,... , ,... , ,... ,80 ,... , ,1.8 ,305 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.4 ,... ,1007.3 ,2018-07-09 09:37 ,1003.6 ,2018-07-09 16:35 ,29.3 ,32.6 ,2018-07-09 13:10 ,27.2 ,2018-07-09 05:15 ,... ,76 ,53 ,2018-07-09 13:10 ,2.9 ,3 ,9.6 ,1 ,2018-07-09 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.1 ,... ,1004.9 ,2018-07-10 00:01 ,999.0 ,2018-07-10 23:57 ,28.4 ,30.9 ,2018-07-10 11:47 ,26.5 ,2018-07-10 05:55 ,... ,83 ,64 ,2018-07-10 11:35 ,4.1 ,8 ,15.0 ,4 ,2018-07-10 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
