,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.2 ,... ,1004.9 ,2018-08-01 08:42 ,1000.9 ,2018-08-01 16:54 ,29.8 ,32.7 ,2018-08-01 13:53 ,27.7 ,2018-08-01 05:45 ,... ,80 ,64 ,2018-08-01 11:45 ,2.6 ,149 ,8.9 ,222 ,2018-08-01 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.7 ,... ,1004.4 ,2018-08-02 09:57 ,1000.7 ,2018-08-02 16:30 ,29.6 ,32.7 ,2018-08-02 13:48 ,25.5 ,2018-08-02 04:15 ,... ,80 ,64 ,2018-08-02 15:40 ,2.7 ,219 ,8.7 ,223 ,2018-08-02 14:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.9 ,... ,1004.3 ,2018-08-03 22:52 ,1001.4 ,2018-08-03 02:29 ,28.9 ,32.0 ,2018-08-03 12:38 ,25.0 ,2018-08-03 05:31 ,... ,80 ,64 ,2018-08-03 13:07 ,2.8 ,183 ,10.5 ,235 ,2018-08-03 13:28 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1006.1 ,2018-08-04 23:43 ,1002.6 ,2018-08-04 16:20 ,28.9 ,31.9 ,2018-08-04 09:38 ,26.9 ,2018-08-04 23:59 ,... ,76 ,65 ,2018-08-04 18:53 ,2.0 ,140 ,8.7 ,156 ,2018-08-04 18:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1006.2 ,2018-08-05 23:16 ,1003.4 ,2018-08-05 14:39 ,28.8 ,31.7 ,2018-08-05 13:55 ,26.4 ,2018-08-05 05:51 ,... ,75 ,67 ,2018-08-05 16:38 ,1.7 ,1 ,7.0 ,301 ,2018-08-05 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.3 ,... ,1006.0 ,2018-08-06 00:01 ,1001.7 ,2018-08-06 15:55 ,28.9 ,31.1 ,2018-08-06 12:05 ,26.4 ,2018-08-06 03:44 ,... ,79 ,68 ,2018-08-06 07:55 ,2.3 ,322 ,8.9 ,321 ,2018-08-06 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1004.6 ,2018-08-07 06:36 ,1001.0 ,2018-08-07 16:53 ,29.4 ,31.1 ,2018-08-07 14:46 ,27.3 ,2018-08-07 05:33 ,... ,79 ,68 ,2018-08-07 14:47 ,2.0 ,170 ,7.8 ,303 ,2018-08-07 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.6 ,... ,1005.2 ,2018-08-08 23:20 ,1002.0 ,2018-08-08 17:27 ,29.3 ,31.3 ,2018-08-08 11:51 ,27.0 ,2018-08-08 00:46 ,... ,78 ,66 ,2018-08-08 11:47 ,2.0 ,207 ,6.5 ,307 ,2018-08-08 14:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1005.3 ,2018-08-09 22:32 ,1002.3 ,2018-08-09 17:40 ,29.1 ,31.7 ,2018-08-09 13:48 ,26.6 ,2018-08-09 05:05 ,... ,75 ,61 ,2018-08-09 12:55 ,2.1 ,43 ,6.6 ,310 ,2018-08-09 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.8 ,... ,1004.7 ,2018-08-10 00:16 ,1000.6 ,2018-08-10 16:56 ,29.0 ,31.0 ,2018-08-10 08:20 ,27.1 ,2018-08-10 05:49 ,... ,76 ,63 ,2018-08-10 15:25 ,2.0 ,318 ,7.8 ,327 ,2018-08-10 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.7 ,... ,1002.3 ,2018-08-11 00:06 ,997.4 ,2018-08-11 16:55 ,29.0 ,31.0 ,2018-08-11 16:50 ,26.2 ,2018-08-11 05:46 ,... ,74 ,53 ,2018-08-11 16:47 ,2.0 ,10 ,7.0 ,312 ,2018-08-11 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.3 ,... ,998.1 ,2018-08-12 00:07 ,993.6 ,2018-08-12 16:11 ,28.5 ,30.6 ,2018-08-12 14:58 ,23.8 ,2018-08-12 03:38 ,... ,83 ,74 ,2018-08-12 15:23 ,2.1 ,314 ,7.5 ,311 ,2018-08-12 13:16 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.8 ,... ,999.8 ,2018-08-13 23:11 ,996.3 ,2018-08-13 01:48 ,28.6 ,32.5 ,2018-08-13 13:46 ,26.9 ,2018-08-13 23:57 ,... ,79 ,61 ,2018-08-13 13:47 ,2.7 ,162 ,10.0 ,199 ,2018-08-13 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.8 ,... ,1000.5 ,2018-08-14 22:07 ,997.1 ,2018-08-14 14:14 ,27.9 ,32.5 ,2018-08-14 10:29 ,24.7 ,2018-08-14 20:32 ,... ,82 ,60 ,2018-08-14 10:30 ,2.7 ,183 ,10.1 ,214 ,2018-08-14 13:12 ,69.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.7 ,... ,1002.1 ,2018-08-15 22:50 ,999.3 ,2018-08-15 01:55 ,27.7 ,30.4 ,2018-08-15 14:18 ,25.5 ,2018-08-15 04:56 ,... ,83 ,70 ,2018-08-15 15:10 ,2.9 ,183 ,8.6 ,206 ,2018-08-15 09:59 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.4 ,... ,1001.8 ,2018-08-16 08:49 ,998.7 ,2018-08-16 16:38 ,28.6 ,32.0 ,2018-08-16 11:39 ,25.9 ,2018-08-16 04:58 ,... ,81 ,65 ,2018-08-16 11:39 ,2.4 ,168 ,7.8 ,203 ,2018-08-16 18:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.5 ,... ,... , ,... , ,28.6 ,... , ,... , ,... ,80 ,... , ,3.4 ,208 ,... ,... , ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.4 ,... ,1003.0 ,2018-08-18 22:24 ,1000.1 ,2018-08-18 15:30 ,28.0 ,30.9 ,2018-08-18 10:57 ,24.7 ,2018-08-18 12:30 ,... ,85 ,72 ,2018-08-18 08:39 ,2.0 ,187 ,9.0 ,197 ,2018-08-18 11:21 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.8 ,... ,1004.5 ,2018-08-19 21:06 ,1001.6 ,2018-08-19 14:25 ,27.8 ,31.0 ,2018-08-19 11:55 ,26.0 ,2018-08-19 21:20 ,... ,83 ,67 ,2018-08-19 11:50 ,2.3 ,163 ,9.5 ,202 ,2018-08-19 14:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.0 ,... ,1003.5 ,2018-08-20 00:01 ,1000.5 ,2018-08-20 14:55 ,28.0 ,31.1 ,2018-08-20 11:58 ,25.7 ,2018-08-20 05:36 ,... ,84 ,66 ,2018-08-20 09:38 ,1.5 ,99 ,6.4 ,282 ,2018-08-20 12:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.6 ,... ,1001.3 ,2018-08-21 00:01 ,997.5 ,2018-08-21 15:29 ,27.9 ,31.0 ,2018-08-21 13:38 ,26.0 ,2018-08-21 02:47 ,... ,84 ,69 ,2018-08-21 14:02 ,1.5 ,136 ,7.3 ,228 ,2018-08-21 15:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.7 ,... ,999.2 ,2018-08-22 09:50 ,995.9 ,2018-08-22 17:36 ,27.6 ,30.8 ,2018-08-22 12:26 ,25.9 ,2018-08-22 15:53 ,... ,87 ,70 ,2018-08-22 11:52 ,1.5 ,20 ,7.0 ,356 ,2018-08-22 12:19 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,994.2 ,... ,996.3 ,2018-08-23 00:01 ,991.9 ,2018-08-23 17:25 ,27.0 ,30.1 ,2018-08-23 12:37 ,24.8 ,2018-08-23 22:25 ,... ,91 ,75 ,2018-08-23 12:39 ,3.3 ,268 ,21.3 ,268 ,2018-08-23 21:58 ,64.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.2 ,... ,999.4 ,2018-08-24 22:35 ,994.0 ,2018-08-24 01:32 ,25.6 ,26.4 ,2018-08-24 17:43 ,24.5 ,2018-08-24 01:34 ,... ,95 ,90 ,2018-08-24 17:32 ,3.6 ,275 ,16.9 ,250 ,2018-08-24 00:25 ,157.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,997.5 ,... ,998.9 ,2018-08-25 21:59 ,995.9 ,2018-08-25 16:34 ,26.4 ,28.9 ,2018-08-25 16:03 ,24.4 ,2018-08-25 00:40 ,... ,91 ,80 ,2018-08-25 15:47 ,2.7 ,200 ,9.4 ,182 ,2018-08-25 10:10 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.1 ,... ,1001.4 ,2018-08-26 23:57 ,997.4 ,2018-08-26 02:59 ,27.4 ,30.0 ,2018-08-26 15:52 ,26.1 ,2018-08-27 00:00 ,... ,83 ,69 ,2018-08-26 16:41 ,3.4 ,170 ,10.0 ,153 ,2018-08-26 09:39 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.5 ,... ,1005.0 ,2018-08-27 21:09 ,1000.3 ,2018-08-27 04:13 ,26.2 ,28.6 ,2018-08-27 12:49 ,24.4 ,2018-08-27 06:36 ,... ,87 ,76 ,2018-08-27 12:50 ,4.1 ,180 ,12.4 ,168 ,2018-08-27 12:36 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1005.4 ,... ,1006.7 ,2018-08-28 20:56 ,1003.3 ,2018-08-28 03:36 ,24.3 ,25.3 ,2018-08-28 00:01 ,23.5 ,2018-08-28 07:34 ,... ,92 ,84 ,2018-08-28 23:57 ,4.6 ,171 ,13.1 ,159 ,2018-08-28 14:59 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1006.3 ,... ,1008.5 ,2018-08-29 23:52 ,1004.8 ,2018-08-29 04:57 ,24.7 ,26.3 ,2018-08-29 13:07 ,23.7 ,2018-08-29 20:21 ,... ,90 ,83 ,2018-08-29 12:48 ,4.3 ,172 ,14.4 ,183 ,2018-08-29 11:13 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1008.9 ,... ,1011.5 ,2018-08-30 23:56 ,1006.6 ,2018-08-30 04:26 ,25.6 ,28.6 ,2018-08-30 10:41 ,24.0 ,2018-08-30 01:10 ,... ,84 ,72 ,2018-08-30 10:21 ,3.3 ,117 ,11.5 ,198 ,2018-08-30 07:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1011.0 ,... ,1012.0 ,2018-08-31 09:48 ,1010.0 ,2018-08-31 15:30 ,26.2 ,28.9 ,2018-08-31 11:14 ,23.9 ,2018-08-31 07:34 ,... ,86 ,71 ,2018-08-31 15:12 ,0.7 ,95 ,3.3 ,193 ,2018-08-31 14:44 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
