,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,1014.8 ,... ,1022.1 ,2015-03-26 22:58 ,1010.4 ,2015-03-31 16:18 ,22.4 ,28.9 ,2015-03-30 13:06 ,16.6 ,2015-03-28 06:21 ,... ,1.7 ,9 ,8.0 ,339 ,2015-03-27 15:21 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-03-27 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1017.6 ,2015-04-11 21:33 ,1005.2 ,2015-04-03 03:42 ,23.6 ,32.6 ,2015-04-06 12:56 ,12.7 ,2015-04-15 05:00 ,... ,2.0 ,2 ,13.0 ,176 ,2015-04-18 16:27 ,23.0 ,... ,4 ,... , ,... , ,12.5 ,2015-04-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1012.6 ,2015-05-15 09:29 ,1002.9 ,2015-05-24 17:15 ,26.6 ,32.7 ,2015-05-15 13:39 ,21.6 ,2015-05-20 18:34 ,... ,1.9 ,145 ,15.3 ,135 ,2015-05-22 12:58 ,404.5 ,... ,11 ,... , ,... , ,228.5 ,2015-05-24 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1010.3 ,2015-06-03 09:35 ,1002.5 ,2015-06-18 00:13 ,29.4 ,34.7 ,2015-06-24 12:41 ,24.6 ,2015-06-09 05:32 ,... ,2.0 ,174 ,13.8 ,234 ,2015-06-24 13:59 ,21.5 ,... ,3 ,... , ,... , ,14.0 ,2015-06-29 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1012.3 ,2015-07-27 21:47 ,993.2 ,2015-07-10 15:35 ,28.4 ,33.5 ,2015-07-01 12:01 ,22.8 ,2015-07-28 17:12 ,... ,2.5 ,1 ,16.3 ,166 ,2015-07-19 15:54 ,140.5 ,... ,15 ,... , ,... , ,33.0 ,2015-07-07 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1003.6 ,... ,1011.4 ,2015-08-02 08:13 ,965.2 ,2015-08-08 07:03 ,27.6 ,34.0 ,2015-08-22 11:51 ,23.1 ,2015-08-08 18:29 ,... ,2.8 ,144 ,34.9 ,229 ,2015-08-08 13:17 ,532.5 ,... ,18 ,... , ,... , ,106.0 ,2015-08-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1007.6 ,... ,1013.5 ,2015-09-17 23:15 ,982.7 ,2015-09-28 21:18 ,27.4 ,33.0 ,2015-09-16 11:44 ,22.3 ,2015-09-10 05:52 ,... ,2.2 ,3 ,28.3 ,221 ,2015-09-29 02:25 ,276.0 ,... ,3 ,... , ,... , ,202.5 ,2015-09-29 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1011.3 ,... ,1019.5 ,2015-10-31 08:59 ,1000.7 ,2015-10-20 15:42 ,25.5 ,31.7 ,2015-10-01 11:20 ,19.0 ,2015-10-14 06:04 ,... ,1.7 ,6 ,10.8 ,341 ,2015-10-31 16:45 ,36.0 ,... ,4 ,... , ,... , ,24.5 ,2015-10-09 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1014.8 ,... ,1021.9 ,2015-11-28 09:08 ,1010.1 ,2015-11-25 14:23 ,23.8 ,32.3 ,2015-11-18 11:52 ,12.5 ,2015-11-27 06:24 ,... ,2.1 ,6 ,15.4 ,347 ,2015-11-26 04:11 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-11-21 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1017.2 ,... ,1024.5 ,2015-12-29 09:30 ,1009.2 ,2015-12-10 03:18 ,19.2 ,29.7 ,2015-12-23 14:39 ,10.9 ,2015-12-17 20:00 ,... ,2.7 ,1 ,16.5 ,351 ,2015-12-10 06:30 ,33.5 ,... ,4 ,... , ,... , ,27.0 ,2015-12-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
