,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1011.0 ,2018-04-01 10:41 ,1007.7 ,2018-04-01 16:23 ,24.3 ,27.6 ,2018-04-01 11:28 ,22.1 ,2018-04-01 23:35 ,... ,... ,/ , ,4.8 ,56 ,14.0 ,103 ,2018-04-01 01:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1010.8 ,2018-04-02 09:52 ,1007.9 ,2018-04-02 15:44 ,24.3 ,27.5 ,2018-04-02 13:17 ,20.7 ,2018-04-02 05:50 ,... ,... ,/ , ,3.4 ,82 ,9.9 ,79 ,2018-04-02 09:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1011.6 ,2018-04-03 10:59 ,1008.4 ,2018-04-03 04:04 ,25.0 ,28.2 ,2018-04-03 12:42 ,22.9 ,2018-04-03 03:06 ,... ,... ,/ , ,3.7 ,86 ,9.2 ,95 ,2018-04-03 23:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.8 ,... ,1010.7 ,2018-04-04 09:45 ,1007.4 ,2018-04-04 17:08 ,25.3 ,28.4 ,2018-04-04 14:20 ,23.8 ,2018-04-04 20:30 ,... ,... ,/ , ,3.8 ,60 ,9.5 ,121 ,2018-04-04 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1009.9 ,2018-04-05 09:41 ,1006.3 ,2018-04-05 17:15 ,25.5 ,28.5 ,2018-04-05 14:04 ,22.4 ,2018-04-05 05:46 ,... ,... ,/ , ,3.8 ,52 ,10.2 ,106 ,2018-04-05 09:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.0 ,... ,1012.8 ,2018-04-06 23:20 ,1005.9 ,2018-04-06 03:39 ,24.6 ,29.2 ,2018-04-06 11:32 ,20.2 ,2018-04-06 23:59 ,... ,... ,/ , ,4.2 ,122 ,22.0 ,62 ,2018-04-06 22:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.0 ,... ,1017.5 ,2018-04-07 21:33 ,1011.1 ,2018-04-07 00:06 ,19.5 ,21.8 ,2018-04-07 09:30 ,18.2 ,2018-04-07 21:33 ,... ,... ,/ , ,8.4 ,45 ,21.8 ,45 ,2018-04-07 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1016.6 ,2018-04-08 09:14 ,1013.8 ,2018-04-08 15:09 ,21.0 ,23.8 ,2018-04-08 13:37 ,18.0 ,2018-04-08 00:49 ,... ,... ,/ , ,6.0 ,57 ,18.0 ,42 ,2018-04-08 09:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.7 ,... ,1015.6 ,2018-04-09 09:56 ,1011.8 ,2018-04-09 16:33 ,22.5 ,25.9 ,2018-04-09 11:57 ,19.5 ,2018-04-09 01:27 ,... ,... ,/ , ,4.9 ,49 ,12.2 ,80 ,2018-04-09 22:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1013.0 ,2018-04-10 09:10 ,1008.4 ,2018-04-10 15:47 ,24.4 ,26.7 ,2018-04-10 12:58 ,21.3 ,2018-04-10 04:34 ,... ,... ,/ , ,3.8 ,74 ,13.8 ,45 ,2018-04-10 01:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
