,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.5 ,... ,1016.2 ,2018-02-01 22:58 ,1011.4 ,2018-02-01 04:17 ,18.4 ,20.6 ,2018-02-01 00:01 ,17.3 ,2018-02-01 18:32 ,... ,... ,/ , ,5.9 ,51 ,16.2 ,54 ,2018-02-01 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.3 ,... ,1017.3 ,2018-02-02 22:33 ,1013.0 ,2018-02-02 14:05 ,19.0 ,23.2 ,2018-02-02 12:41 ,16.3 ,2018-02-02 06:46 ,... ,... ,/ , ,3.9 ,8 ,14.8 ,43 ,2018-02-02 00:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.3 ,... ,1018.3 ,2018-02-03 10:19 ,1014.4 ,2018-02-03 15:55 ,17.1 ,19.4 ,2018-02-03 13:49 ,15.9 ,2018-02-03 23:14 ,... ,... ,/ , ,4.2 ,17 ,15.2 ,43 ,2018-02-03 06:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.9 ,... ,1018.4 ,2018-02-04 23:10 ,1015.0 ,2018-02-04 15:13 ,16.0 ,17.6 ,2018-02-04 12:32 ,13.8 ,2018-02-04 05:04 ,... ,... ,/ , ,3.2 ,22 ,12.8 ,56 ,2018-02-04 10:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.3 ,... ,1019.4 ,2018-02-05 08:50 ,1014.7 ,2018-02-05 15:50 ,14.6 ,16.8 ,2018-02-05 10:55 ,13.6 ,2018-02-05 22:38 ,... ,... ,/ , ,2.4 ,14 ,11.7 ,9 ,2018-02-05 23:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.8 ,... ,1017.9 ,2018-02-06 01:05 ,1012.3 ,2018-02-06 18:17 ,15.6 ,18.3 ,2018-02-06 12:14 ,13.5 ,2018-02-06 00:14 ,... ,... ,/ , ,7.3 ,46 ,22.5 ,40 ,2018-02-06 21:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1015.5 ,2018-02-07 09:25 ,1010.6 ,2018-02-07 16:25 ,15.2 ,17.4 ,2018-02-07 13:24 ,13.5 ,2018-02-07 21:17 ,... ,... ,/ , ,5.7 ,3 ,17.9 ,48 ,2018-02-07 03:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.8 ,... ,1014.1 ,2018-02-08 00:13 ,1009.2 ,2018-02-08 13:48 ,16.9 ,18.9 ,2018-02-08 13:22 ,14.6 ,2018-02-08 00:38 ,... ,... ,/ , ,5.9 ,46 ,19.5 ,37 ,2018-02-08 13:25 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.5 ,... ,1012.4 ,2018-02-09 09:17 ,1008.1 ,2018-02-09 15:29 ,20.1 ,23.5 ,2018-02-09 11:58 ,17.2 ,2018-02-09 03:48 ,... ,... ,/ , ,5.1 ,47 ,15.1 ,39 ,2018-02-09 03:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1012.5 ,2018-02-10 23:34 ,1008.1 ,2018-02-10 15:19 ,22.4 ,27.2 ,2018-02-10 11:56 ,19.3 ,2018-02-10 04:15 ,... ,... ,/ , ,3.4 ,34 ,13.5 ,24 ,2018-02-10 23:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.9 ,... ,1019.0 ,2018-02-11 23:52 ,1011.1 ,2018-02-11 03:56 ,18.9 ,20.8 ,2018-02-11 00:05 ,17.1 ,2018-02-11 23:46 ,... ,... ,/ , ,7.2 ,45 ,20.4 ,50 ,2018-02-11 08:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1018.8 ,... ,1020.7 ,2018-02-12 10:25 ,1016.7 ,2018-02-12 15:27 ,17.8 ,20.4 ,2018-02-12 13:00 ,16.6 ,2018-02-12 23:59 ,... ,... ,/ , ,7.3 ,46 ,19.1 ,51 ,2018-02-12 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1018.1 ,... ,1020.7 ,2018-02-13 10:03 ,1016.1 ,2018-02-13 15:57 ,17.7 ,20.2 ,2018-02-13 12:44 ,15.8 ,2018-02-13 03:36 ,... ,... ,/ , ,7.2 ,53 ,18.4 ,43 ,2018-02-13 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.7 ,... ,1018.0 ,2018-02-14 09:02 ,1011.9 ,2018-02-14 16:18 ,20.4 ,23.9 ,2018-02-14 12:42 ,17.6 ,2018-02-14 03:07 ,... ,... ,/ , ,5.0 ,49 ,13.6 ,47 ,2018-02-14 00:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.7 ,... ,1013.9 ,2018-02-15 10:19 ,1009.6 ,2018-02-15 15:56 ,23.5 ,27.0 ,2018-02-15 12:57 ,20.3 ,2018-02-15 02:00 ,... ,... ,/ , ,3.4 ,81 ,9.4 ,63 ,2018-02-15 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.3 ,... ,1011.2 ,2018-02-16 00:36 ,1007.3 ,2018-02-16 15:11 ,23.5 ,27.0 ,2018-02-16 09:59 ,21.3 ,2018-02-16 23:28 ,... ,... ,/ , ,1.9 ,45 ,10.5 ,33 ,2018-02-16 23:50 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.4 ,... ,1013.4 ,2018-02-17 21:52 ,1009.1 ,2018-02-17 04:34 ,21.4 ,23.0 ,2018-02-17 13:03 ,20.1 ,2018-02-17 23:55 ,... ,... ,/ , ,7.2 ,50 ,20.3 ,57 ,2018-02-17 09:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.6 ,... ,1015.1 ,2018-02-18 09:54 ,1010.8 ,2018-02-18 16:06 ,21.7 ,24.2 ,2018-02-18 15:55 ,19.9 ,2018-02-18 02:54 ,... ,... ,/ , ,4.2 ,46 ,13.2 ,61 ,2018-02-18 03:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.2 ,... ,1013.3 ,2018-02-19 09:48 ,1009.4 ,2018-02-19 16:16 ,23.8 ,28.3 ,2018-02-19 13:15 ,21.0 ,2018-02-19 05:17 ,... ,... ,/ , ,2.7 ,51 ,7.5 ,63 ,2018-02-19 20:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.4 ,... ,1011.3 ,2018-02-20 10:11 ,1007.7 ,2018-02-20 15:38 ,24.0 ,28.4 ,2018-02-20 13:09 ,21.0 ,2018-02-20 05:38 ,... ,... ,/ , ,2.6 ,50 ,8.0 ,51 ,2018-02-20 19:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.6 ,... ,1010.5 ,2018-02-21 23:06 ,1007.0 ,2018-02-21 15:48 ,22.6 ,26.9 ,2018-02-21 11:03 ,20.7 ,2018-02-21 21:07 ,... ,... ,/ , ,4.9 ,50 ,16.6 ,40 ,2018-02-21 19:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.0 ,... ,1013.8 ,2018-02-22 22:07 ,1008.9 ,2018-02-22 03:21 ,21.7 ,24.9 ,2018-02-22 14:19 ,19.7 ,2018-02-22 04:55 ,... ,... ,/ , ,5.5 ,50 ,15.0 ,42 ,2018-02-22 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.4 ,... ,1015.5 ,2018-02-23 21:41 ,1011.2 ,2018-02-23 03:56 ,21.0 ,23.6 ,2018-02-23 12:30 ,19.8 ,2018-02-23 01:12 ,... ,... ,/ , ,6.8 ,46 ,17.0 ,53 ,2018-02-23 09:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1013.7 ,... ,1015.7 ,2018-02-24 09:58 ,1011.6 ,2018-02-24 16:56 ,22.7 ,26.5 ,2018-02-24 14:03 ,20.0 ,2018-02-24 04:13 ,... ,... ,/ , ,4.1 ,42 ,11.7 ,60 ,2018-02-24 00:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.9 ,... ,1013.5 ,2018-02-25 00:11 ,1010.3 ,2018-02-25 14:43 ,23.6 ,28.3 ,2018-02-25 13:04 ,20.6 ,2018-02-25 23:47 ,... ,... ,/ , ,3.1 ,24 ,15.7 ,57 ,2018-02-25 22:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.8 ,... ,1014.6 ,2018-02-26 22:25 ,1011.1 ,2018-02-26 04:03 ,21.0 ,23.9 ,2018-02-26 10:55 ,19.5 ,2018-02-26 06:26 ,... ,... ,/ , ,8.1 ,45 ,18.3 ,62 ,2018-02-26 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1011.9 ,... ,1014.4 ,2018-02-27 09:49 ,1010.0 ,2018-02-27 15:50 ,22.6 ,26.9 ,2018-02-27 12:06 ,19.9 ,2018-02-27 05:37 ,... ,... ,/ , ,4.8 ,47 ,14.0 ,47 ,2018-02-27 00:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1008.4 ,... ,1011.0 ,2018-02-28 00:04 ,1006.8 ,2018-02-28 15:24 ,24.0 ,27.3 ,2018-02-28 15:28 ,21.8 ,2018-02-28 01:03 ,... ,... ,/ , ,2.4 ,90 ,8.4 ,137 ,2018-02-28 04:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
