,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.7 ,2018-06-01 21:47 ,1008.4 ,2018-06-01 00:59 ,23.6 ,25.9 ,2018-06-01 00:28 ,22.0 ,2018-06-01 22:27 ,... ,88 ,76 ,2018-06-01 16:11 ,1.8 ,46 ,7.4 ,33 ,2018-06-01 15:52 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.2 ,2018-06-02 08:16 ,1009.1 ,2018-06-02 23:57 ,23.8 ,26.3 ,2018-06-02 10:31 ,21.6 ,2018-06-02 00:36 ,... ,81 ,64 ,2018-06-02 10:26 ,1.4 ,254 ,4.2 ,92 ,2018-06-02 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.9 ,... ,1009.1 ,2018-06-03 00:01 ,1006.6 ,2018-06-03 16:16 ,26.5 ,31.2 ,2018-06-03 09:10 ,22.9 ,2018-06-03 04:55 ,... ,81 ,58 ,2018-06-03 08:56 ,1.6 ,16 ,5.8 ,51 ,2018-06-03 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1009.9 ,2018-06-04 21:32 ,1006.7 ,2018-06-04 15:43 ,27.1 ,31.5 ,2018-06-04 12:25 ,24.2 ,2018-06-04 04:42 ,... ,82 ,62 ,2018-06-04 10:58 ,1.5 ,233 ,5.5 ,50 ,2018-06-04 12:58 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1009.4 ,2018-06-05 21:54 ,1006.7 ,2018-06-05 17:16 ,27.5 ,33.1 ,2018-06-05 09:49 ,23.2 ,2018-06-05 04:43 ,... ,83 ,53 ,2018-06-05 09:49 ,1.8 ,256 ,6.0 ,20 ,2018-06-05 12:17 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1010.1 ,2018-06-06 22:06 ,1006.2 ,2018-06-06 14:22 ,26.9 ,33.2 ,2018-06-06 12:06 ,23.8 ,2018-06-06 22:30 ,... ,88 ,55 ,2018-06-06 09:00 ,1.6 ,73 ,6.6 ,204 ,2018-06-06 15:55 ,109.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.8 ,... ,1008.4 ,2018-06-07 00:04 ,1004.6 ,2018-06-07 15:38 ,27.4 ,31.5 ,2018-06-07 12:21 ,23.8 ,2018-06-07 05:22 ,... ,85 ,65 ,2018-06-07 16:04 ,1.7 ,83 ,9.5 ,105 ,2018-06-07 14:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1006.1 ,2018-06-08 00:01 ,1001.7 ,2018-06-08 14:36 ,27.7 ,31.9 ,2018-06-08 12:57 ,23.9 ,2018-06-08 04:53 ,... ,83 ,62 ,2018-06-08 12:42 ,1.7 ,63 ,8.2 ,114 ,2018-06-08 12:21 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.1 ,... ,1001.8 ,2018-06-09 00:01 ,996.7 ,2018-06-09 14:20 ,27.4 ,32.1 ,2018-06-09 11:10 ,23.3 ,2018-06-09 04:14 ,... ,78 ,55 ,2018-06-09 08:36 ,1.9 ,55 ,8.9 ,46 ,2018-06-09 12:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.0 ,... ,1000.6 ,2018-06-10 21:47 ,997.8 ,2018-06-10 16:05 ,27.0 ,31.3 ,2018-06-10 08:50 ,24.2 ,2018-06-10 04:48 ,... ,84 ,60 ,2018-06-10 08:51 ,1.4 ,66 ,6.1 ,91 ,2018-06-10 12:31 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.9 ,... ,1003.3 ,2018-06-11 22:52 ,997.1 ,2018-06-11 04:15 ,25.5 ,29.0 ,2018-06-11 08:10 ,23.3 ,2018-06-11 23:32 ,... ,88 ,71 ,2018-06-11 17:01 ,1.6 ,49 ,7.0 ,47 ,2018-06-11 12:16 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
