,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.9 ,... ,1020.1 ,2018-12-01 08:40 ,1015.7 ,2018-12-01 14:06 ,20.8 ,26.7 ,2018-12-01 13:36 ,16.3 ,2018-12-01 06:29 ,... ,75 ,47 ,2018-12-01 10:58 ,1.1 ,256 ,4.4 ,257 ,2018-12-01 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1017.8 ,2018-12-02 08:54 ,1013.6 ,2018-12-02 13:43 ,21.7 ,29.1 ,2018-12-02 14:12 ,17.0 ,2018-12-02 06:21 ,... ,76 ,49 ,2018-12-02 10:32 ,1.1 ,247 ,4.7 ,112 ,2018-12-02 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.9 ,... ,1017.8 ,2018-12-03 08:49 ,1014.3 ,2018-12-03 14:02 ,21.7 ,29.2 ,2018-12-03 11:25 ,16.6 ,2018-12-03 06:06 ,... ,75 ,33 ,2018-12-03 11:13 ,1.1 ,253 ,5.1 ,118 ,2018-12-03 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.9 ,... ,1017.6 ,2018-12-04 09:10 ,1014.1 ,2018-12-04 15:58 ,23.0 ,30.2 ,2018-12-04 12:13 ,17.6 ,2018-12-04 05:25 ,... ,69 ,38 ,2018-12-04 12:09 ,1.1 ,59 ,4.8 ,21 ,2018-12-04 21:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
10,11,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
