,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.0 ,... ,1003.0 ,2018-08-01 07:27 ,1000.2 ,2018-08-01 16:22 ,30.1 ,36.4 ,2018-08-01 11:37 ,26.1 ,2018-08-01 05:28 ,... ,64 ,43 ,2018-08-01 11:37 ,1.9 ,82 ,7.0 ,55 ,2018-08-01 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.0 ,... ,1002.1 ,2018-08-02 01:45 ,999.1 ,2018-08-02 15:55 ,30.0 ,36.2 ,2018-08-02 12:22 ,26.4 ,2018-08-02 01:38 ,... ,67 ,43 ,2018-08-02 12:06 ,1.8 ,258 ,6.6 ,72 ,2018-08-02 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.1 ,... ,1004.1 ,2018-08-03 22:01 ,1000.3 ,2018-08-03 02:17 ,28.3 ,35.3 ,2018-08-03 11:36 ,25.5 ,2018-08-03 23:46 ,... ,76 ,46 ,2018-08-03 11:37 ,2.1 ,259 ,5.4 ,121 ,2018-08-03 10:41 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.0 ,... ,1005.4 ,2018-08-04 23:03 ,1002.6 ,2018-08-04 02:45 ,29.5 ,35.7 ,2018-08-04 10:01 ,24.8 ,2018-08-04 04:17 ,... ,71 ,43 ,2018-08-04 09:48 ,2.0 ,266 ,7.1 ,115 ,2018-08-04 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.9 ,... ,1006.4 ,2018-08-05 10:09 ,1003.8 ,2018-08-05 02:53 ,29.7 ,35.7 ,2018-08-05 09:22 ,26.2 ,2018-08-05 05:33 ,... ,72 ,46 ,2018-08-05 09:22 ,1.8 ,16 ,7.8 ,119 ,2018-08-05 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1006.0 ,2018-08-06 07:39 ,1002.9 ,2018-08-06 17:13 ,29.9 ,35.0 ,2018-08-06 09:53 ,25.7 ,2018-08-06 05:13 ,... ,69 ,48 ,2018-08-06 12:36 ,2.0 ,264 ,7.9 ,112 ,2018-08-06 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1005.0 ,2018-08-07 07:00 ,1002.7 ,2018-08-07 15:14 ,29.2 ,34.5 ,2018-08-07 13:25 ,25.1 ,2018-08-07 05:02 ,... ,67 ,46 ,2018-08-07 11:08 ,2.1 ,66 ,6.9 ,115 ,2018-08-07 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1005.4 ,2018-08-08 21:39 ,1002.7 ,2018-08-08 16:59 ,29.1 ,34.5 ,2018-08-08 11:40 ,24.4 ,2018-08-08 05:25 ,... ,68 ,45 ,2018-08-08 12:42 ,2.1 ,89 ,7.2 ,112 ,2018-08-08 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1005.0 ,2018-08-09 09:51 ,1002.9 ,2018-08-09 17:43 ,29.0 ,34.4 ,2018-08-09 09:25 ,24.6 ,2018-08-09 04:49 ,... ,70 ,47 ,2018-08-09 09:24 ,2.0 ,258 ,7.9 ,123 ,2018-08-09 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.4 ,... ,1003.8 ,2018-08-10 00:01 ,1000.8 ,2018-08-10 16:58 ,29.5 ,35.9 ,2018-08-10 11:38 ,24.6 ,2018-08-10 05:06 ,... ,70 ,44 ,2018-08-10 10:49 ,2.3 ,257 ,9.4 ,107 ,2018-08-10 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
