,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.5 ,... ,1023.7 ,2018-01-01 09:09 ,1019.8 ,2018-01-01 14:56 ,14.4 ,15.9 ,2018-01-01 12:56 ,13.0 ,2018-01-01 05:10 ,... ,98 ,87 ,2018-01-01 12:49 ,1.8 ,254 ,5.3 ,274 ,2018-01-01 01:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.9 ,... ,1022.4 ,2018-01-02 08:24 ,1017.3 ,2018-01-02 15:30 ,17.3 ,21.8 ,2018-01-02 12:53 ,14.7 ,2018-01-02 06:46 ,... ,91 ,67 ,2018-01-02 14:22 ,1.2 ,253 ,6.1 ,116 ,2018-01-02 14:27 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.5 ,... ,1020.5 ,2018-01-03 09:07 ,1016.2 ,2018-01-03 15:00 ,19.2 ,22.4 ,2018-01-03 10:35 ,15.8 ,2018-01-03 00:20 ,... ,83 ,66 ,2018-01-03 10:35 ,1.8 ,109 ,9.0 ,112 ,2018-01-03 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.2 ,... ,1017.8 ,2018-01-04 00:01 ,1012.1 ,2018-01-04 16:40 ,19.9 ,24.9 ,2018-01-04 13:33 ,16.9 ,2018-01-04 03:38 ,... ,86 ,58 ,2018-01-04 13:27 ,1.1 ,241 ,3.8 ,255 ,2018-01-04 18:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.8 ,... ,1018.8 ,2018-01-05 22:07 ,1012.5 ,2018-01-05 03:34 ,17.6 ,19.9 ,2018-01-05 10:26 ,15.3 ,2018-01-05 23:11 ,... ,91 ,75 ,2018-01-05 11:12 ,1.3 ,14 ,5.6 ,32 ,2018-01-05 10:54 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.6 ,... ,1019.0 ,2018-01-06 09:09 ,1014.4 ,2018-01-06 14:27 ,16.7 ,17.9 ,2018-01-06 19:58 ,15.2 ,2018-01-06 00:35 ,... ,99 ,99 ,2018-01-06 00:01 ,1.2 ,82 ,5.3 ,80 ,2018-01-06 17:36 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.6 ,... ,1018.8 ,2018-01-07 08:28 ,1013.2 ,2018-01-08 00:00 ,17.0 ,18.0 ,2018-01-07 06:30 ,16.5 ,2018-01-07 20:05 ,... ,99 ,99 ,2018-01-07 00:01 ,1.1 ,254 ,5.7 ,117 ,2018-01-07 06:34 ,82.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.0 ,... ,1018.9 ,2018-01-08 23:50 ,1009.3 ,2018-01-08 15:45 ,18.0 ,21.8 ,2018-01-08 14:13 ,14.1 ,2018-01-08 23:27 ,... ,99 ,99 ,2018-01-08 00:01 ,1.8 ,38 ,10.7 ,46 ,2018-01-08 17:38 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.4 ,... ,1024.7 ,2018-01-09 22:24 ,1018.0 ,2018-01-09 01:37 ,11.8 ,14.3 ,2018-01-09 00:01 ,9.8 ,2018-01-09 22:40 ,... ,90 ,62 ,2018-01-09 10:21 ,1.2 ,2 ,6.0 ,56 ,2018-01-09 01:16 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1024.7 ,... ,... , ,... , ,11.4 ,... , ,... , ,... ,99 ,... , ,2.4 ,22 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
