,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.9 ,... ,990.8 ,2018-09-01 00:21 ,986.6 ,2018-09-01 15:58 ,26.3 ,32.7 ,2018-09-01 13:26 ,23.5 ,2018-09-01 05:21 ,... ,89 ,60 ,2018-09-01 12:58 ,0.4 ,125 ,4.0 ,330 ,2018-09-01 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.2 ,... ,988.5 ,2018-09-02 00:01 ,983.9 ,2018-09-02 15:01 ,26.8 ,33.4 ,2018-09-02 13:12 ,23.2 ,2018-09-02 05:43 ,... ,87 ,57 ,2018-09-02 11:34 ,0.5 ,59 ,4.1 ,302 ,2018-09-02 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.6 ,... ,986.3 ,2018-09-03 00:01 ,982.9 ,2018-09-03 15:31 ,27.3 ,33.5 ,2018-09-03 13:55 ,22.0 ,2018-09-03 05:41 ,... ,80 ,48 ,2018-09-03 11:24 ,0.5 ,286 ,3.8 ,294 ,2018-09-03 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.7 ,... ,985.2 ,2018-09-04 09:44 ,980.8 ,2018-09-04 14:54 ,28.0 ,35.3 ,2018-09-04 14:21 ,22.7 ,2018-09-04 05:13 ,... ,83 ,52 ,2018-09-04 12:42 ,0.6 ,282 ,3.5 ,259 ,2018-09-04 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.2 ,... ,985.7 ,2018-09-05 21:23 ,982.5 ,2018-09-05 16:31 ,26.8 ,33.4 ,2018-09-05 12:17 ,23.9 ,2018-09-05 15:17 ,... ,93 ,66 ,2018-09-05 12:17 ,0.3 ,113 ,3.8 ,302 ,2018-09-05 12:08 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.3 ,... ,985.7 ,2018-09-06 22:31 ,983.0 ,2018-09-06 13:36 ,26.2 ,31.9 ,2018-09-06 11:41 ,23.9 ,2018-09-06 06:13 ,... ,93 ,65 ,2018-09-06 12:58 ,0.4 ,33 ,3.3 ,308 ,2018-09-06 13:22 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.1 ,... ,987.3 ,2018-09-07 22:31 ,982.9 ,2018-09-07 14:21 ,26.2 ,32.9 ,2018-09-07 12:01 ,22.7 ,2018-09-07 19:06 ,... ,90 ,63 ,2018-09-07 12:08 ,0.4 ,99 ,4.0 ,274 ,2018-09-07 13:43 ,69.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.3 ,... ,987.4 ,2018-09-08 08:01 ,984.9 ,2018-09-08 13:33 ,25.7 ,31.9 ,2018-09-08 12:32 ,22.6 ,2018-09-08 05:11 ,... ,93 ,66 ,2018-09-08 12:22 ,0.4 ,323 ,4.6 ,294 ,2018-09-08 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.7 ,... ,... , ,... , ,26.2 ,... , ,... , ,... ,88 ,... , ,0.7 ,296 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.1 ,... ,988.3 ,2018-09-10 00:03 ,984.2 ,2018-09-10 15:18 ,25.9 ,33.3 ,2018-09-10 13:18 ,22.4 ,2018-09-10 06:32 ,... ,89 ,61 ,2018-09-10 13:21 ,0.5 ,205 ,3.3 ,169 ,2018-09-10 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.3 ,... ,988.5 ,2018-09-11 21:33 ,983.9 ,2018-09-11 02:01 ,26.6 ,32.0 ,2018-09-11 13:51 ,23.9 ,2018-09-11 03:01 ,... ,91 ,66 ,2018-09-11 10:44 ,0.3 ,101 ,2.7 ,175 ,2018-09-11 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.4 ,... ,988.6 ,2018-09-12 21:51 ,985.7 ,2018-09-12 16:11 ,26.9 ,32.6 ,2018-09-12 11:51 ,22.7 ,2018-09-12 04:11 ,... ,90 ,61 ,2018-09-12 11:21 ,0.5 ,7 ,4.0 ,341 ,2018-09-12 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,987.0 ,... ,988.6 ,2018-09-13 09:51 ,985.7 ,2018-09-13 16:11 ,27.5 ,33.5 ,2018-09-13 13:19 ,23.9 ,2018-09-13 04:21 ,... ,88 ,61 ,2018-09-13 13:19 ,0.5 ,98 ,3.4 ,346 ,2018-09-13 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,984.8 ,... ,987.4 ,2018-09-14 08:24 ,982.3 ,2018-09-14 23:34 ,27.0 ,33.4 ,2018-09-14 13:42 ,22.6 ,2018-09-14 23:56 ,... ,86 ,57 ,2018-09-14 14:55 ,0.5 ,80 ,3.1 ,342 ,2018-09-14 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,978.8 ,... ,982.3 ,2018-09-15 00:01 ,976.2 ,2018-09-15 15:33 ,25.5 ,31.1 ,2018-09-15 18:12 ,21.5 ,2018-09-15 01:13 ,... ,86 ,48 ,2018-09-15 18:12 ,0.5 ,331 ,2.7 ,142 ,2018-09-15 23:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,984.7 ,... ,989.8 ,2018-09-16 23:34 ,978.5 ,2018-09-16 01:36 ,26.8 ,31.3 ,2018-09-16 12:11 ,23.5 ,2018-09-16 06:12 ,... ,86 ,64 ,2018-09-16 02:21 ,0.4 ,10 ,2.9 ,300 ,2018-09-16 12:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,990.6 ,... ,993.9 ,2018-09-17 21:31 ,988.9 ,2018-09-17 13:41 ,26.8 ,34.0 ,2018-09-17 13:33 ,23.0 ,2018-09-17 04:01 ,... ,91 ,54 ,2018-09-17 11:03 ,0.4 ,181 ,4.5 ,245 ,2018-09-17 14:51 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.6 ,... ,993.7 ,2018-09-18 00:03 ,989.2 ,2018-09-18 15:51 ,27.5 ,32.2 ,2018-09-18 10:51 ,24.2 ,2018-09-18 05:52 ,... ,89 ,65 ,2018-09-18 10:51 ,0.6 ,296 ,4.7 ,292 ,2018-09-18 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,989.9 ,... ,991.5 ,2018-09-19 00:01 ,987.9 ,2018-09-19 15:55 ,27.0 ,33.4 ,2018-09-19 13:01 ,22.6 ,2018-09-19 07:01 ,... ,86 ,57 ,2018-09-19 13:01 ,0.5 ,147 ,4.1 ,318 ,2018-09-19 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,988.6 ,... ,989.9 ,2018-09-20 07:48 ,987.1 ,2018-09-20 14:11 ,27.3 ,32.8 ,2018-09-20 14:41 ,23.0 ,2018-09-20 04:31 ,... ,86 ,60 ,2018-09-20 10:13 ,0.4 ,270 ,3.8 ,294 ,2018-09-20 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,989.9 ,... ,992.1 ,2018-09-21 21:01 ,987.9 ,2018-09-21 15:23 ,27.0 ,33.4 ,2018-09-21 14:41 ,22.2 ,2018-09-21 06:11 ,... ,83 ,54 ,2018-09-21 13:42 ,0.5 ,316 ,3.3 ,313 ,2018-09-21 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,991.5 ,... ,992.9 ,2018-09-22 09:43 ,990.1 ,2018-09-22 14:42 ,27.3 ,33.1 ,2018-09-22 12:41 ,23.1 ,2018-09-22 06:01 ,... ,83 ,52 ,2018-09-22 12:13 ,0.5 ,4 ,4.5 ,306 ,2018-09-22 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,990.5 ,... ,992.6 ,2018-09-23 00:01 ,988.0 ,2018-09-23 15:30 ,26.3 ,33.6 ,2018-09-23 13:03 ,22.4 ,2018-09-23 06:02 ,... ,88 ,51 ,2018-09-23 12:00 ,0.4 ,127 ,5.8 ,296 ,2018-09-23 14:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,986.2 ,... ,989.9 ,2018-09-24 00:01 ,983.8 ,2018-09-24 15:53 ,26.4 ,32.7 ,2018-09-24 13:31 ,22.0 ,2018-09-24 06:01 ,... ,85 ,55 ,2018-09-24 12:51 ,0.6 ,122 ,3.2 ,231 ,2018-09-24 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,984.1 ,... ,985.5 ,2018-09-25 00:14 ,981.7 ,2018-09-25 15:32 ,26.3 ,32.4 ,2018-09-25 13:52 ,22.3 ,2018-09-25 04:01 ,... ,85 ,58 ,2018-09-25 13:12 ,0.4 ,267 ,3.3 ,293 ,2018-09-25 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,984.1 ,... ,985.7 ,2018-09-26 09:15 ,982.2 ,2018-09-26 14:42 ,25.1 ,32.4 ,2018-09-26 12:51 ,20.8 ,2018-09-26 06:11 ,... ,85 ,55 ,2018-09-26 12:51 ,0.5 ,253 ,4.6 ,299 ,2018-09-26 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,984.2 ,... ,986.0 ,2018-09-27 08:04 ,982.2 ,2018-09-27 15:03 ,25.2 ,31.7 ,2018-09-27 13:04 ,20.9 ,2018-09-27 06:01 ,... ,85 ,56 ,2018-09-27 13:04 ,0.5 ,311 ,3.1 ,305 ,2018-09-27 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,983.7 ,... ,985.1 ,2018-09-28 00:01 ,981.6 ,2018-09-28 14:33 ,25.0 ,31.0 ,2018-09-28 13:41 ,21.1 ,2018-09-28 04:21 ,... ,87 ,62 ,2018-09-28 13:42 ,0.5 ,288 ,4.3 ,318 ,2018-09-28 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,983.1 ,... ,985.5 ,2018-09-29 20:43 ,980.8 ,2018-09-29 13:41 ,24.6 ,30.8 ,2018-09-29 13:58 ,20.5 ,2018-09-29 23:41 ,... ,80 ,51 ,2018-09-29 13:51 ,0.5 ,113 ,3.9 ,299 ,2018-09-29 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,986.9 ,... ,989.6 ,2018-09-30 22:41 ,984.5 ,2018-09-30 03:12 ,24.7 ,32.1 ,2018-09-30 14:21 ,18.8 ,2018-09-30 05:43 ,... ,79 ,51 ,2018-09-30 14:34 ,0.5 ,229 ,3.4 ,261 ,2018-09-30 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
