,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.2 ,... ,992.3 ,2018-04-01 10:28 ,988.5 ,2018-04-01 15:11 ,22.2 ,27.8 ,2018-04-01 14:43 ,17.8 ,2018-04-01 05:57 ,... ,88 ,57 ,2018-04-01 14:47 ,0.3 ,140 ,3.0 ,314 ,2018-04-01 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.6 ,... ,992.0 ,2018-04-02 10:51 ,989.1 ,2018-04-02 13:51 ,22.6 ,29.2 ,2018-04-02 13:56 ,18.7 ,2018-04-02 03:26 ,... ,83 ,53 ,2018-04-02 13:41 ,0.4 ,169 ,5.4 ,311 ,2018-04-02 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.3 ,... ,993.0 ,2018-04-03 10:02 ,990.1 ,2018-04-03 02:51 ,22.3 ,27.1 ,2018-04-03 11:31 ,18.3 ,2018-04-03 23:41 ,... ,85 ,56 ,2018-04-03 11:37 ,0.4 ,290 ,2.9 ,246 ,2018-04-03 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.4 ,... ,992.2 ,2018-04-04 08:41 ,988.5 ,2018-04-04 16:02 ,22.0 ,29.3 ,2018-04-04 13:22 ,16.7 ,2018-04-04 05:51 ,... ,83 ,50 ,2018-04-04 13:22 ,0.5 ,308 ,3.8 ,348 ,2018-04-04 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.5 ,... ,991.0 ,2018-04-05 09:31 ,987.8 ,2018-04-05 14:48 ,23.1 ,28.7 ,2018-04-05 11:41 ,18.0 ,2018-04-05 00:31 ,... ,82 ,44 ,2018-04-05 11:41 ,0.3 ,188 ,3.3 ,328 ,2018-04-05 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.0 ,... ,995.1 ,2018-04-06 23:01 ,988.5 ,2018-04-06 01:31 ,21.5 ,29.3 ,2018-04-06 11:33 ,16.0 ,2018-04-06 23:52 ,... ,83 ,56 ,2018-04-06 11:31 ,0.6 ,266 ,5.3 ,313 ,2018-04-06 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.1 ,... ,998.9 ,2018-04-07 09:44 ,994.5 ,2018-04-07 00:03 ,15.3 ,16.8 ,2018-04-07 12:01 ,13.4 ,2018-04-07 05:35 ,... ,87 ,67 ,2018-04-07 01:35 ,0.2 ,330 ,1.5 ,306 ,2018-04-07 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.5 ,... ,997.9 ,2018-04-08 00:01 ,995.1 ,2018-04-08 15:23 ,18.1 ,26.4 ,2018-04-08 13:11 ,12.4 ,2018-04-08 05:51 ,... ,79 ,42 ,2018-04-08 14:11 ,0.3 ,153 ,3.7 ,247 ,2018-04-08 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.1 ,... ,997.3 ,2018-04-09 00:01 ,992.9 ,2018-04-09 14:41 ,18.8 ,28.3 ,2018-04-09 13:59 ,11.1 ,2018-04-09 05:11 ,... ,73 ,30 ,2018-04-09 13:59 ,0.5 ,244 ,4.5 ,324 ,2018-04-09 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.6 ,... ,994.8 ,2018-04-10 07:31 ,990.3 ,2018-04-10 15:11 ,21.2 ,30.6 ,2018-04-10 14:37 ,13.1 ,2018-04-10 05:51 ,... ,73 ,36 ,2018-04-10 10:15 ,0.4 ,284 ,4.1 ,299 ,2018-04-10 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
