,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.6 ,... ,997.9 ,2018-01-01 08:53 ,992.9 ,2018-01-01 14:54 ,16.8 ,25.0 ,2018-01-01 14:03 ,12.0 ,2018-01-01 06:41 ,... ,85 ,48 ,2018-01-01 14:45 ,0.4 ,267 ,3.8 ,290 ,2018-01-01 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.0 ,... ,997.1 ,2018-01-02 08:31 ,992.6 ,2018-01-02 14:51 ,17.6 ,26.5 ,2018-01-02 13:21 ,11.3 ,2018-01-02 06:01 ,... ,84 ,40 ,2018-01-02 13:13 ,0.5 ,118 ,3.4 ,246 ,2018-01-02 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.0 ,... ,997.7 ,2018-01-03 09:57 ,992.0 ,2018-01-03 14:24 ,17.8 ,25.0 ,2018-01-03 14:17 ,11.7 ,2018-01-03 06:41 ,... ,88 ,52 ,2018-01-03 15:03 ,0.5 ,310 ,2.7 ,313 ,2018-01-03 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.7 ,... ,996.0 ,2018-01-04 08:51 ,991.7 ,2018-01-04 23:51 ,17.9 ,21.3 ,2018-01-04 13:46 ,15.8 ,2018-01-04 07:04 ,... ,95 ,76 ,2018-01-04 11:16 ,0.4 ,108 ,1.9 ,350 ,2018-01-04 12:32 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.1 ,... ,994.4 ,2018-01-05 08:51 ,990.3 ,2018-01-05 14:01 ,17.7 ,20.5 ,2018-01-05 14:21 ,16.0 ,2018-01-05 23:14 ,... ,98 ,93 ,2018-01-05 16:18 ,0.4 ,242 ,1.6 ,267 ,2018-01-05 12:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.5 ,... ,993.2 ,2018-01-06 09:36 ,990.0 ,2018-01-06 15:21 ,17.1 ,18.8 ,2018-01-06 11:11 ,15.6 ,2018-01-06 06:08 ,... ,99 ,96 ,2018-01-06 11:03 ,0.3 ,273 ,1.9 ,318 ,2018-01-06 21:29 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.8 ,... ,992.5 ,2018-01-07 08:17 ,989.4 ,2018-01-07 18:29 ,17.7 ,19.4 ,2018-01-07 15:01 ,16.7 ,2018-01-07 01:31 ,... ,99 ,99 ,2018-01-07 05:27 ,0.3 ,261 ,1.5 ,310 ,2018-01-07 10:24 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.0 ,... ,994.5 ,2018-01-08 23:32 ,988.6 ,2018-01-08 07:23 ,18.6 ,22.0 ,2018-01-08 11:21 ,16.9 ,2018-01-08 23:14 ,... ,99 ,97 ,2018-01-08 10:14 ,0.3 ,117 ,4.7 ,326 ,2018-01-08 12:25 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.3 ,... ,999.0 ,2018-01-09 21:21 ,994.1 ,2018-01-09 12:51 ,12.0 ,17.3 ,2018-01-09 00:01 ,9.7 ,2018-01-09 22:41 ,... ,99 ,99 ,2018-01-09 03:51 ,0.4 ,266 ,2.4 ,351 ,2018-01-09 02:25 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.3 ,... ,1001.5 ,2018-01-10 09:36 ,996.9 ,2018-01-10 14:51 ,11.0 ,17.5 ,2018-01-10 14:12 ,8.6 ,2018-01-10 20:01 ,... ,92 ,58 ,2018-01-10 16:04 ,0.4 ,342 ,1.9 ,262 ,2018-01-10 15:53 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.3 ,... ,1002.1 ,2018-01-11 21:41 ,998.0 ,2018-01-11 14:24 ,10.8 ,18.0 ,2018-01-11 14:15 ,6.7 ,2018-01-11 23:01 ,... ,85 ,46 ,2018-01-11 14:12 ,0.3 ,209 ,1.9 ,326 ,2018-01-11 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
