,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.4 ,... ,1004.5 ,2018-05-01 08:35 ,1001.0 ,2018-05-01 16:32 ,26.6 ,31.0 ,2018-05-01 12:00 ,22.5 ,2018-05-01 05:46 ,... ,78 ,58 ,2018-05-01 12:00 ,1.3 ,254 ,7.2 ,276 ,2018-05-01 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.9 ,... ,1003.8 ,2018-05-02 08:29 ,1000.3 ,2018-05-02 15:13 ,27.4 ,32.0 ,2018-05-02 11:37 ,23.3 ,2018-05-02 05:18 ,... ,73 ,53 ,2018-05-02 11:37 ,1.4 ,256 ,7.1 ,297 ,2018-05-02 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,1005.4 ,2018-05-03 22:23 ,1002.2 ,2018-05-03 14:27 ,26.3 ,30.8 ,2018-05-03 12:26 ,21.4 ,2018-05-03 23:31 ,... ,72 ,53 ,2018-05-03 14:34 ,1.1 ,290 ,7.7 ,302 ,2018-05-03 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.0 ,... ,1006.8 ,2018-05-04 21:58 ,1003.7 ,2018-05-04 05:09 ,25.6 ,30.6 ,2018-05-04 12:31 ,21.3 ,2018-05-04 06:12 ,... ,72 ,54 ,2018-05-04 14:51 ,1.3 ,268 ,6.8 ,241 ,2018-05-04 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.4 ,... ,1007.1 ,2018-05-05 07:52 ,1003.6 ,2018-05-05 16:28 ,26.7 ,30.6 ,2018-05-05 12:48 ,22.9 ,2018-05-05 05:50 ,... ,71 ,55 ,2018-05-05 12:48 ,1.1 ,76 ,6.4 ,324 ,2018-05-05 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.6 ,... ,1004.9 ,2018-05-06 00:03 ,999.0 ,2018-05-06 15:53 ,27.9 ,33.7 ,2018-05-06 12:08 ,23.1 ,2018-05-06 05:32 ,... ,71 ,47 ,2018-05-06 12:09 ,1.9 ,245 ,9.6 ,274 ,2018-05-06 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.7 ,... ,1000.8 ,2018-05-07 08:24 ,996.6 ,2018-05-07 17:01 ,28.6 ,33.1 ,2018-05-07 13:40 ,25.1 ,2018-05-07 05:30 ,... ,69 ,48 ,2018-05-07 14:28 ,2.0 ,227 ,9.5 ,239 ,2018-05-07 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1001.6 ,2018-05-08 21:52 ,996.4 ,2018-05-08 02:50 ,26.4 ,30.9 ,2018-05-08 14:28 ,21.7 ,2018-05-08 05:05 ,... ,80 ,56 ,2018-05-08 14:23 ,1.2 ,190 ,10.7 ,323 ,2018-05-08 04:15 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1005.6 ,2018-05-09 21:43 ,999.9 ,2018-05-09 02:35 ,23.3 ,25.1 ,2018-05-09 17:47 ,21.1 ,2018-05-09 08:35 ,... ,92 ,84 ,2018-05-09 16:44 ,0.6 ,325 ,3.8 ,308 ,2018-05-09 11:48 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.1 ,... ,1005.9 ,2018-05-10 09:22 ,1002.3 ,2018-05-10 16:17 ,24.3 ,29.3 ,2018-05-10 13:37 ,20.1 ,2018-05-10 05:48 ,... ,78 ,59 ,2018-05-10 15:38 ,0.9 ,320 ,5.8 ,282 ,2018-05-10 13:39 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.0 ,... ,1005.0 ,2018-05-11 08:42 ,1001.0 ,2018-05-11 16:04 ,25.5 ,30.7 ,2018-05-11 13:56 ,21.7 ,2018-05-11 04:40 ,... ,77 ,57 ,2018-05-11 13:57 ,1.1 ,275 ,7.2 ,285 ,2018-05-11 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
