,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
13,14,993.0 ,... ,995.8 ,2018-09-14 06:41 ,990.2 ,2018-09-14 23:42 ,29.1 ,35.5 ,2018-09-14 14:23 ,25.6 ,2018-09-14 04:21 ,... ,77 ,50 ,2018-09-14 14:23 ,1.1 ,71 ,5.5 ,290 ,2018-09-14 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,987.2 ,... ,990.5 ,2018-09-15 00:14 ,984.3 ,2018-09-15 16:23 ,25.4 ,28.2 ,2018-09-15 12:41 ,23.6 ,2018-09-15 21:37 ,... ,86 ,73 ,2018-09-15 12:01 ,1.2 ,49 ,6.2 ,65 ,2018-09-15 15:29 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.8 ,... ,998.1 ,2018-09-16 23:10 ,987.0 ,2018-09-16 00:27 ,26.5 ,32.0 ,2018-09-16 10:25 ,23.5 ,2018-09-16 05:32 ,... ,86 ,62 ,2018-09-16 11:51 ,1.0 ,20 ,3.6 ,61 ,2018-09-16 04:29 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.8 ,... ,1002.0 ,2018-09-17 22:22 ,997.1 ,2018-09-17 14:56 ,28.1 ,34.6 ,2018-09-17 13:02 ,24.2 ,2018-09-17 05:06 ,... ,80 ,53 ,2018-09-17 11:52 ,1.0 ,59 ,7.5 ,278 ,2018-09-17 13:46 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.8 ,... ,1001.8 ,2018-09-18 00:14 ,997.2 ,2018-09-18 15:56 ,28.7 ,35.7 ,2018-09-18 13:43 ,24.6 ,2018-09-18 05:11 ,... ,78 ,50 ,2018-09-18 13:01 ,1.2 ,23 ,6.4 ,32 ,2018-09-18 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.3 ,... ,1000.0 ,2018-09-19 00:14 ,996.2 ,2018-09-19 15:41 ,28.4 ,35.0 ,2018-09-19 13:21 ,23.6 ,2018-09-19 05:13 ,... ,74 ,48 ,2018-09-19 12:31 ,1.3 ,41 ,6.4 ,232 ,2018-09-19 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,997.1 ,... ,998.8 ,2018-09-20 21:06 ,995.0 ,2018-09-20 15:52 ,28.6 ,35.0 ,2018-09-20 14:21 ,24.0 ,2018-09-20 05:21 ,... ,72 ,48 ,2018-09-20 14:21 ,1.2 ,77 ,4.7 ,251 ,2018-09-20 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,998.1 ,... ,1000.6 ,2018-09-21 21:21 ,995.8 ,2018-09-21 15:42 ,28.8 ,35.2 ,2018-09-21 15:01 ,23.7 ,2018-09-21 05:11 ,... ,71 ,45 ,2018-09-21 14:32 ,1.3 ,62 ,5.3 ,239 ,2018-09-21 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,999.7 ,... ,1001.6 ,2018-09-22 22:12 ,997.6 ,2018-09-22 15:25 ,28.6 ,35.5 ,2018-09-22 13:02 ,24.0 ,2018-09-22 05:34 ,... ,74 ,46 ,2018-09-22 13:42 ,1.2 ,280 ,5.7 ,268 ,2018-09-22 13:23 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,998.9 ,... ,1001.0 ,2018-09-23 00:01 ,996.1 ,2018-09-23 14:51 ,27.3 ,36.0 ,2018-09-23 13:59 ,23.3 ,2018-09-23 18:11 ,... ,79 ,44 ,2018-09-23 12:52 ,1.4 ,16 ,7.6 ,155 ,2018-09-23 15:42 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.8 ,... ,998.0 ,2018-09-24 00:01 ,992.0 ,2018-09-24 15:14 ,27.3 ,34.6 ,2018-09-24 13:22 ,23.0 ,2018-09-24 05:13 ,... ,78 ,48 ,2018-09-24 13:56 ,1.6 ,1 ,8.3 ,157 ,2018-09-24 15:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,992.6 ,... ,994.1 ,2018-09-25 00:01 ,990.5 ,2018-09-25 14:46 ,27.2 ,34.8 ,2018-09-25 13:54 ,23.0 ,2018-09-25 05:12 ,... ,78 ,47 ,2018-09-25 12:41 ,1.4 ,2 ,6.3 ,141 ,2018-09-25 17:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,992.0 ,... ,993.5 ,2018-09-26 08:47 ,989.8 ,2018-09-26 14:52 ,27.6 ,33.5 ,2018-09-26 13:53 ,23.2 ,2018-09-26 05:54 ,... ,77 ,52 ,2018-09-26 14:11 ,1.4 ,71 ,5.2 ,89 ,2018-09-26 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,992.2 ,... ,993.6 ,2018-09-27 07:52 ,990.3 ,2018-09-27 14:32 ,28.1 ,34.7 ,2018-09-27 14:31 ,23.3 ,2018-09-27 05:45 ,... ,74 ,46 ,2018-09-27 14:45 ,1.3 ,69 ,6.1 ,245 ,2018-09-27 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,991.4 ,... ,993.3 ,2018-09-28 00:11 ,989.2 ,2018-09-28 15:23 ,27.3 ,31.8 ,2018-09-28 14:12 ,23.3 ,2018-09-28 05:54 ,... ,77 ,56 ,2018-09-28 12:22 ,0.9 ,3 ,4.9 ,255 ,2018-09-28 10:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,990.6 ,... ,993.7 ,2018-09-29 21:33 ,988.3 ,2018-09-29 14:13 ,26.7 ,33.7 ,2018-09-29 12:49 ,22.5 ,2018-09-29 06:05 ,... ,73 ,47 ,2018-09-29 12:49 ,1.2 ,184 ,5.4 ,120 ,2018-09-29 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,995.0 ,... ,997.8 ,2018-09-30 23:06 ,992.5 ,2018-09-30 03:01 ,26.6 ,31.5 ,2018-09-30 10:34 ,23.1 ,2018-09-30 03:31 ,... ,74 ,50 ,2018-09-30 10:31 ,1.2 ,6 ,5.4 ,197 ,2018-09-30 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
