,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.0 ,... ,997.8 ,2018-06-01 22:31 ,994.3 ,2018-06-01 14:32 ,28.6 ,37.5 ,2018-06-01 14:15 ,24.1 ,2018-06-01 16:34 ,... ,75 ,42 ,2018-06-01 14:15 ,1.3 ,67 ,9.1 ,155 ,2018-06-01 14:50 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.2 ,... ,997.5 ,2018-06-02 22:39 ,994.5 ,2018-06-02 14:16 ,27.8 ,35.7 ,2018-06-02 11:41 ,24.0 ,2018-06-02 00:41 ,... ,76 ,46 ,2018-06-02 11:31 ,1.6 ,47 ,7.6 ,51 ,2018-06-02 17:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.7 ,... ,996.8 ,2018-06-03 00:01 ,991.8 ,2018-06-03 15:36 ,29.5 ,37.3 ,2018-06-03 13:28 ,23.5 ,2018-06-03 04:13 ,... ,67 ,39 ,2018-06-03 12:32 ,1.5 ,53 ,7.1 ,265 ,2018-06-03 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.2 ,... ,997.1 ,2018-06-04 22:02 ,993.0 ,2018-06-04 13:43 ,27.9 ,37.7 ,2018-06-04 11:53 ,24.0 ,2018-06-04 17:27 ,... ,77 ,39 ,2018-06-04 11:53 ,1.6 ,52 ,11.2 ,173 ,2018-06-04 14:55 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.6 ,... ,997.5 ,2018-06-05 21:31 ,993.6 ,2018-06-05 16:13 ,28.9 ,36.7 ,2018-06-05 15:12 ,23.5 ,2018-06-05 05:12 ,... ,73 ,43 ,2018-06-05 12:22 ,1.4 ,91 ,6.3 ,299 ,2018-06-05 15:32 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.8 ,... ,996.2 ,2018-06-06 00:20 ,992.6 ,2018-06-06 15:22 ,28.3 ,36.7 ,2018-06-06 12:23 ,23.5 ,2018-06-06 04:54 ,... ,79 ,42 ,2018-06-06 12:24 ,1.1 ,33 ,6.7 ,217 ,2018-06-06 16:29 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.3 ,... ,994.6 ,2018-06-07 05:31 ,991.2 ,2018-06-07 15:15 ,28.1 ,36.0 ,2018-06-07 13:21 ,24.1 ,2018-06-07 05:11 ,... ,78 ,48 ,2018-06-07 10:55 ,1.2 ,75 ,7.1 ,274 ,2018-06-07 14:23 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.6 ,... ,993.0 ,2018-06-08 00:04 ,987.3 ,2018-06-08 15:21 ,28.7 ,35.6 ,2018-06-08 11:44 ,23.1 ,2018-06-08 05:16 ,... ,74 ,45 ,2018-06-08 11:13 ,1.2 ,44 ,5.9 ,23 ,2018-06-08 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.0 ,... ,988.5 ,2018-06-09 22:15 ,984.5 ,2018-06-09 15:22 ,29.9 ,36.5 ,2018-06-09 14:43 ,25.0 ,2018-06-09 05:11 ,... ,70 ,43 ,2018-06-09 14:41 ,1.4 ,75 ,5.8 ,256 ,2018-06-09 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.6 ,... ,987.8 ,2018-06-10 00:01 ,984.7 ,2018-06-10 15:41 ,29.2 ,36.0 ,2018-06-10 10:58 ,24.6 ,2018-06-10 05:24 ,... ,75 ,47 ,2018-06-10 11:01 ,1.4 ,8 ,7.4 ,198 ,2018-06-10 11:46 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
