,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,960.4 ,... ,966.7 ,2017-01-24 20:27 ,952.5 ,2017-01-08 14:46 ,17.2 ,27.7 ,2017-01-30 12:07 ,8.3 ,2017-01-26 06:20 ,... ,0.3 ,262 ,6.4 ,256 ,2017-01-06 12:55 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2017-01-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,960.5 ,... ,969.9 ,2017-02-14 08:09 ,952.7 ,2017-02-05 17:38 ,16.3 ,29.1 ,2017-02-21 10:47 ,8.1 ,2017-02-10 07:30 ,... ,0.3 ,1 ,7.4 ,46 ,2017-02-20 13:11 ,4.5 ,... ,4 ,... , ,... , ,2.0 ,2017-02-22 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
2,03,957.8 ,... ,965.2 ,2017-03-27 09:46 ,951.8 ,2017-03-13 15:54 ,18.8 ,30.6 ,2017-03-21 13:05 ,11.0 ,2017-03-02 06:20 ,... ,0.4 ,1 ,7.3 ,33 ,2017-03-24 13:21 ,51.0 ,... ,10 ,... , ,... , ,16.0 ,2017-03-26 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,955.8 ,... ,963.7 ,2017-04-03 08:55 ,948.8 ,2017-04-10 16:24 ,20.8 ,33.4 ,2017-04-10 12:47 ,8.7 ,2017-04-02 06:27 ,... ,0.3 ,3 ,6.4 ,298 ,2017-04-08 13:03 ,259.0 ,... ,13 ,... , ,... , ,86.5 ,2017-04-26 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,953.7 ,... ,959.6 ,2017-05-06 08:17 ,948.3 ,2017-05-16 17:16 ,23.4 ,32.2 ,2017-05-03 12:41 ,16.5 ,2017-05-01 05:10 ,... ,0.3 ,3 ,6.4 ,274 ,2017-05-10 12:44 ,327.5 ,... ,20 ,... , ,... , ,107.0 ,2017-05-15 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,952.6 ,... ,956.4 ,2017-06-28 22:18 ,945.6 ,2017-06-02 14:48 ,24.3 ,34.3 ,2017-06-28 14:44 ,19.1 ,2017-06-19 05:30 ,... ,0.3 ,8 ,9.6 ,26 ,2017-06-02 20:34 ,1081.0 ,... ,18 ,... , ,... , ,497.0 ,2017-06-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,952.3 ,... ,958.8 ,2017-07-07 22:14 ,934.7 ,2017-07-29 20:40 ,24.9 ,33.8 ,2017-07-18 13:41 ,19.9 ,2017-07-13 05:25 ,... ,0.3 ,15 ,7.3 ,109 ,2017-07-12 15:41 ,484.5 ,... ,21 ,... , ,... , ,88.0 ,2017-07-29 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,951.4 ,... ,958.0 ,2017-08-27 23:39 ,939.4 ,2017-08-22 02:59 ,26.1 ,34.1 ,2017-08-21 12:52 ,19.7 ,2017-08-28 05:43 ,... ,0.2 ,1 ,5.4 ,30 ,2017-08-15 14:11 ,98.0 ,... ,10 ,... , ,... , ,30.0 ,2017-08-24 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,953.3 ,... ,958.7 ,2017-09-29 23:14 ,945.8 ,2017-09-01 13:31 ,25.9 ,35.0 ,2017-09-24 12:13 ,20.1 ,2017-09-16 05:43 ,... ,0.2 ,3 ,5.7 ,104 ,2017-09-29 15:06 ,64.0 ,... ,7 ,... , ,... , ,30.0 ,2017-09-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,954.4 ,... ,962.4 ,2017-10-30 08:13 ,943.6 ,2017-10-13 17:38 ,23.5 ,35.5 ,2017-10-08 10:58 ,15.3 ,2017-10-28 06:20 ,... ,0.2 ,2 ,5.2 ,353 ,2017-10-16 12:58 ,78.5 ,... ,4 ,... , ,... , ,41.5 ,2017-10-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,957.7 ,... ,963.7 ,2017-11-26 09:20 ,952.0 ,2017-11-18 14:53 ,21.2 ,29.6 ,2017-11-02 10:54 ,14.4 ,2017-11-01 06:04 ,... ,0.2 ,1 ,5.7 ,13 ,2017-11-23 13:46 ,38.5 ,... ,10 ,... , ,... , ,13.5 ,2017-11-11 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,959.8 ,... ,966.9 ,2017-12-20 09:01 ,955.0 ,2017-12-04 14:48 ,16.4 ,28.2 ,2017-12-04 11:26 ,9.5 ,2017-12-22 05:11 ,... ,0.2 ,4 ,5.1 ,78 ,2017-12-20 10:16 ,14.5 ,... ,9 ,... , ,... , ,4.5 ,2017-12-12 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
