,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,972.1 ,... ,977.8 ,2015-01-01 21:14 ,965.4 ,2015-01-06 14:51 ,16.0 ,22.8 ,2015-01-06 08:59 ,11.2 ,2015-01-16 06:37 ,... ,1.4 ,36 ,13.5 ,44 ,2015-01-17 12:05 ,36.5 ,... ,8 ,... , ,... , ,22.0 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,970.7 ,... ,978.5 ,2015-02-01 09:53 ,964.1 ,2015-02-25 16:09 ,16.9 ,26.4 ,2015-02-25 11:32 ,9.5 ,2015-02-11 06:30 ,... ,1.0 ,44 ,10.3 ,58 ,2015-02-08 11:32 ,24.5 ,... ,11 ,... , ,... , ,6.5 ,2015-02-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.3 ,... ,983.8 ,2015-03-25 21:34 ,961.5 ,2015-03-03 16:08 ,18.9 ,29.6 ,2015-03-31 10:24 ,13.4 ,2015-03-13 06:09 ,... ,0.8 ,50 ,13.2 ,56 ,2015-03-09 16:27 ,39.5 ,... ,12 ,... , ,... , ,8.0 ,2015-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.3 ,... ,978.1 ,2015-04-22 21:51 ,962.0 ,2015-04-20 02:55 ,21.6 ,34.6 ,2015-04-20 11:50 ,13.2 ,2015-04-14 03:33 ,... ,0.9 ,43 ,21.2 ,272 ,2015-04-20 02:36 ,166.0 ,... ,16 ,... , ,... , ,71.5 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,968.1 ,... ,973.9 ,2015-05-14 09:56 ,961.6 ,2015-05-28 15:47 ,23.7 ,34.9 ,2015-05-03 11:22 ,18.4 ,2015-05-12 23:18 ,... ,0.6 ,282 ,12.1 ,305 ,2015-05-24 08:03 ,283.5 ,... ,16 ,... , ,... , ,99.5 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.0 ,... ,971.3 ,2015-06-01 23:02 ,961.5 ,2015-06-17 17:26 ,26.6 ,36.7 ,2015-06-17 13:57 ,21.6 ,2015-06-09 04:36 ,... ,0.5 ,282 ,11.0 ,280 ,2015-06-27 13:37 ,25.5 ,... ,2 ,... , ,... , ,19.5 ,2015-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.2 ,... ,972.5 ,2015-07-28 21:51 ,949.6 ,2015-07-10 15:58 ,25.9 ,33.8 ,2015-07-01 13:32 ,20.9 ,2015-07-26 05:16 ,... ,0.7 ,290 ,14.5 ,335 ,2015-07-11 10:27 ,446.0 ,... ,11 ,... , ,... , ,192.0 ,2015-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.7 ,... ,1000.0 ,2015-08-18 10:09 ,0.9 ,2015-08-18 17:56 ,25.3 ,34.3 ,2015-08-16 13:35 ,20.1 ,2015-08-01 02:39 ,... ,0.8 ,8 ,29.1 ,298 ,2015-08-08 09:45 ,272.0 ,... ,17 ,... , ,... , ,117.0 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.4 ,... ,973.8 ,2015-09-17 22:06 ,940.8 ,2015-09-28 18:20 ,24.0 ,29.7 ,2015-09-15 10:11 ,19.1 ,2015-09-19 02:52 ,... ,0.8 ,289 ,19.8 ,271 ,2015-09-28 22:26 ,65.0 ,... ,14 ,... , ,... , ,18.0 ,2015-09-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.4 ,... ,978.6 ,2015-10-31 09:04 ,961.4 , ,22.6 ,29.1 ,2015-10-01 10:43 ,16.8 ,2015-10-14 04:04 ,... ,1.2 ,54 ,15.5 ,79 ,2015-10-17 16:06 ,89.0 ,... ,13 ,... , ,... , ,22.5 ,2015-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,974.5 ,... ,980.7 ,2015-11-27 22:58 ,969.7 ,2015-11-25 14:58 ,21.6 ,28.2 ,2015-11-17 10:01 ,14.0 ,2015-11-27 02:24 ,... ,1.1 ,3 ,15.6 ,77 ,2015-11-10 16:12 ,203.0 ,... ,14 ,... , ,... , ,80.0 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,976.0 ,... ,983.0 ,2015-12-31 21:01 ,966.6 ,2015-12-10 15:15 ,18.9 ,25.5 ,2015-12-24 12:22 ,12.2 ,2015-12-17 22:30 ,... ,1.2 ,68 ,12.4 ,84 ,2015-12-08 15:57 ,35.0 ,... ,7 ,... , ,... , ,18.5 ,2015-12-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
