,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,976.4 ,... ,984.3 ,2017-01-23 09:35 ,968.3 ,2017-01-08 14:40 ,18.1 ,24.7 ,2017-01-19 10:32 ,13.2 ,2017-01-21 04:16 ,... ,1.0 ,43 ,15.9 ,79 ,2017-01-30 17:18 ,28.5 ,... ,12 ,... , ,... , ,10.0 ,2017-01-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.6 ,... ,986.5 ,2017-02-14 10:23 ,968.6 ,2017-02-20 16:15 ,17.0 ,27.5 ,2017-02-22 12:54 ,10.1 ,2017-02-11 06:56 ,... ,1.1 ,43 ,12.4 ,73 ,2017-02-21 07:40 ,45.5 ,... ,16 ,... , ,... , ,9.5 ,2017-02-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.0 ,... ,980.8 ,2017-03-27 11:03 ,965.1 ,2017-03-13 16:31 ,18.4 ,29.3 ,2017-03-31 13:47 ,12.8 ,2017-03-04 02:48 ,... ,0.7 ,56 ,13.8 ,44 ,2017-03-21 13:57 ,67.5 ,... ,17 ,... , ,... , ,11.0 ,2017-03-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.2 ,... ,980.1 ,2017-04-03 10:32 ,960.7 ,2017-04-10 15:31 ,20.8 ,32.4 ,2017-04-20 14:06 ,13.5 ,2017-04-01 07:49 ,... ,0.5 ,20 ,13.6 ,303 ,2017-04-10 07:26 ,141.0 ,... ,11 ,... , ,... , ,59.5 ,2017-04-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.8 ,... ,973.4 ,2017-05-10 22:50 ,960.1 ,2017-05-24 16:06 ,23.2 ,34.0 ,2017-05-09 12:35 ,17.8 ,2017-05-01 00:41 ,... ,0.3 ,23 ,8.8 ,25 ,2017-05-19 17:51 ,80.0 ,... ,13 ,... , ,... , ,19.5 ,2017-05-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,965.3 ,... ,970.4 ,2017-06-09 22:57 ,956.3 ,2017-06-02 03:34 ,26.0 ,34.6 ,2017-06-24 13:05 ,21.5 ,2017-06-18 04:45 ,... ,0.3 ,25 ,17.3 ,241 ,2017-06-02 03:56 ,216.0 ,... ,14 ,... , ,... , ,109.5 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,967.1 ,... ,973.4 ,2017-07-16 21:08 ,947.1 ,2017-07-30 19:35 ,25.4 ,31.0 ,2017-07-10 14:00 ,20.9 ,2017-07-20 04:08 ,... ,0.3 ,281 ,14.1 ,215 ,2017-07-30 18:25 ,430.5 ,... ,15 ,... , ,... , ,174.0 ,2017-07-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.2 ,... ,971.4 ,2017-08-27 22:29 ,954.7 ,2017-08-22 02:05 ,25.9 ,34.4 ,2017-08-09 11:54 ,21.7 ,2017-08-28 00:34 ,... ,0.4 ,271 ,14.8 ,40 ,2017-08-22 02:13 ,222.5 ,... ,10 ,... , ,... , ,104.0 ,2017-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.7 ,... ,974.7 ,2017-09-30 09:00 ,961.7 ,2017-09-02 04:17 ,25.3 ,31.2 ,2017-09-07 13:04 ,20.6 ,2017-09-27 05:29 ,... ,0.4 ,20 ,11.0 ,118 ,2017-09-01 13:32 ,249.0 ,... ,12 ,... , ,... , ,84.0 ,2017-09-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,969.6 ,... ,978.5 ,2017-10-30 09:25 ,959.4 ,2017-10-13 15:13 ,23.2 ,30.1 ,2017-10-02 10:46 ,16.0 ,2017-10-27 04:56 ,... ,0.9 ,3 ,17.0 ,44 ,2017-10-13 07:29 ,494.5 ,... ,19 ,... , ,... , ,168.5 ,2017-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,973.0 ,... ,979.3 ,2017-11-24 09:46 ,965.4 ,2017-11-18 04:16 ,21.4 ,27.2 ,2017-11-17 10:10 ,16.5 ,2017-11-20 04:36 ,... ,0.8 ,2 ,16.1 ,51 ,2017-11-04 12:30 ,43.0 ,... ,14 ,... , ,... , ,11.5 ,2017-11-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,975.7 ,... ,983.3 ,2017-12-20 09:43 ,970.2 ,2017-12-07 15:46 ,17.6 ,23.7 ,2017-12-24 10:17 ,13.1 ,2017-12-10 05:28 ,... ,1.0 ,5 ,17.1 ,89 ,2017-12-16 15:59 ,44.0 ,... ,11 ,... , ,... , ,19.0 ,2017-12-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
