,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.9 ,... ,1000.9 ,2018-10-01 22:15 ,997.4 ,2018-10-01 14:29 ,22.7 ,30.4 ,2018-10-01 13:09 ,15.0 ,2018-10-01 05:39 ,... ,64 ,29 ,2018-10-01 09:53 ,0.1 ,128 ,3.8 ,62 ,2018-10-01 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.7 ,... ,1002.5 ,2018-10-02 09:11 ,999.1 ,2018-10-02 13:44 ,23.5 ,28.4 ,2018-10-02 12:55 ,21.0 ,2018-10-02 23:46 ,... ,61 ,45 ,2018-10-02 12:36 ,0.1 ,102 ,5.6 ,61 ,2018-10-02 05:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.3 ,... ,1002.0 ,2018-10-03 07:56 ,997.9 ,2018-10-03 14:47 ,23.6 ,28.0 ,2018-10-03 12:59 ,20.7 ,2018-10-03 05:12 ,... ,65 ,52 ,2018-10-03 09:44 ,0.1 ,81 ,6.0 ,349 ,2018-10-03 17:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.7 ,... ,1000.9 ,2018-10-04 08:16 ,996.6 ,2018-10-04 23:58 ,20.1 ,21.6 ,2018-10-04 02:53 ,18.4 ,2018-10-04 21:06 ,... ,91 ,72 ,2018-10-04 05:16 ,0.0 ,114 ,2.8 ,129 ,2018-10-04 20:16 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.0 ,... ,997.9 ,2018-10-05 23:36 ,994.4 ,2018-10-05 13:25 ,22.4 ,29.0 ,2018-10-05 12:39 ,18.7 ,2018-10-06 00:00 ,... ,83 ,52 ,2018-10-05 13:07 ,0.0 ,302 ,2.5 ,326 ,2018-10-05 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.1 ,... ,1000.6 ,2018-10-06 22:05 ,997.1 ,2018-10-06 02:27 ,23.6 ,30.1 ,2018-10-06 12:50 ,19.1 ,2018-10-06 06:03 ,... ,81 ,55 ,2018-10-06 11:52 ,0.0 ,0 ,3.1 ,348 ,2018-10-06 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.6 ,... ,1002.4 ,2018-10-07 09:41 ,999.1 ,2018-10-07 14:58 ,23.1 ,26.8 ,2018-10-07 10:35 ,20.4 ,2018-10-07 01:19 ,... ,82 ,65 ,2018-10-07 10:35 ,0.1 ,119 ,3.4 ,332 ,2018-10-07 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.9 ,... ,1001.5 ,2018-10-08 08:35 ,998.4 ,2018-10-08 15:23 ,23.9 ,27.4 ,2018-10-08 10:56 ,21.6 ,2018-10-08 06:00 ,... ,85 ,73 ,2018-10-08 10:58 ,0.0 ,0 ,3.6 ,132 ,2018-10-08 17:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.1 ,... ,1000.0 ,2018-10-09 21:29 ,997.1 ,2018-10-09 14:55 ,23.7 ,26.7 ,2018-10-09 15:08 ,21.7 ,2018-10-09 23:43 ,... ,88 ,77 ,2018-10-09 15:33 ,0.0 ,0 ,1.6 ,11 ,2018-10-09 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1002.8 ,2018-10-10 23:53 ,997.7 ,2018-10-10 15:03 ,23.6 ,27.4 ,2018-10-10 11:42 ,21.5 ,2018-10-10 00:12 ,... ,81 ,61 ,2018-10-10 12:23 ,0.1 ,104 ,4.7 ,59 ,2018-10-10 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
