,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.0 ,... ,1008.1 ,2018-01-01 09:30 ,1003.5 ,2018-01-01 16:02 ,16.4 ,23.6 ,2018-01-01 13:11 ,11.8 ,2018-01-01 23:58 ,... ,73 ,49 ,2018-01-01 13:11 ,0.1 ,87 ,3.8 ,56 ,2018-01-01 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.6 ,... ,1006.8 ,2018-01-02 09:48 ,1001.9 ,2018-01-02 15:01 ,16.8 ,26.7 ,2018-01-02 13:21 ,10.5 ,2018-01-02 06:58 ,... ,79 ,43 ,2018-01-02 13:20 ,0.1 ,289 ,2.3 ,301 ,2018-01-02 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.7 ,... ,1007.1 ,2018-01-03 08:24 ,1002.5 ,2018-01-03 15:17 ,17.1 ,24.2 ,2018-01-03 13:31 ,11.5 ,2018-01-03 06:52 ,... ,86 ,59 ,2018-01-03 13:00 ,0.1 ,256 ,2.5 ,360 ,2018-01-03 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1005.8 ,2018-01-04 08:59 ,1001.1 ,2018-01-04 15:49 ,17.2 ,20.2 ,2018-01-04 13:35 ,14.2 ,2018-01-04 07:11 ,... ,93 ,80 ,2018-01-04 10:08 ,0.0 ,261 ,1.7 ,292 ,2018-01-04 10:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.4 ,... ,1005.7 ,2018-01-05 10:07 ,1002.0 ,2018-01-05 05:06 ,15.8 ,16.4 ,2018-01-05 09:09 ,15.3 ,2018-01-05 12:51 ,... ,93 ,83 ,2018-01-05 23:21 ,0.1 ,92 ,4.0 ,77 ,2018-01-05 19:38 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.8 ,... ,1003.1 ,2018-01-06 22:23 ,999.8 ,2018-01-06 13:15 ,16.4 ,17.6 ,2018-01-06 11:09 ,15.1 ,2018-01-06 07:10 ,... ,93 ,82 ,2018-01-06 01:06 ,0.0 ,87 ,2.7 ,53 ,2018-01-06 23:23 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1004.5 ,2018-01-07 07:29 ,998.2 ,2018-01-07 20:05 ,16.3 ,17.2 ,2018-01-07 03:47 ,15.6 ,2018-01-07 08:50 ,... ,97 ,95 ,2018-01-07 10:42 ,0.1 ,88 ,4.0 ,40 ,2018-01-07 05:54 ,52.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.3 ,... ,1007.7 ,2018-01-08 23:25 ,998.4 ,2018-01-08 08:02 ,16.4 ,18.1 ,2018-01-08 09:00 ,11.7 ,2018-01-08 23:54 ,... ,98 ,96 ,2018-01-08 09:07 ,0.1 ,109 ,3.2 ,124 ,2018-01-08 23:38 ,119.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.9 ,... ,1011.5 ,2018-01-09 21:39 ,1005.8 ,2018-01-09 01:16 ,9.4 ,11.9 ,2018-01-09 00:10 ,7.7 ,2018-01-09 23:17 ,... ,95 ,79 ,2018-01-09 12:48 ,0.0 ,65 ,4.3 ,32 ,2018-01-09 04:35 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.6 ,... ,1013.8 ,2018-01-10 09:23 ,1009.7 ,2018-01-10 14:31 ,10.1 ,14.6 ,2018-01-10 11:10 ,7.2 ,2018-01-10 02:09 ,... ,71 ,45 ,2018-01-10 14:26 ,0.1 ,68 ,3.8 ,51 ,2018-01-10 11:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.5 ,... ,1015.2 ,2018-01-11 21:43 ,1010.2 ,2018-01-11 13:48 ,11.2 ,16.5 ,2018-01-11 12:14 ,8.4 ,2018-01-11 22:37 ,... ,61 ,41 ,2018-01-11 12:14 ,0.2 ,107 ,5.6 ,102 ,2018-01-11 09:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.0 ,... ,1015.5 ,2018-01-12 09:03 ,1011.9 ,2018-01-12 14:02 ,10.3 ,15.1 ,2018-01-12 12:00 ,7.8 ,2018-01-12 05:06 ,... ,57 ,39 ,2018-01-12 10:15 ,0.3 ,59 ,5.5 ,72 ,2018-01-12 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.6 ,... ,1014.1 ,2018-01-13 08:11 ,1008.4 ,2018-01-13 16:25 ,11.3 ,18.2 ,2018-01-13 13:24 ,6.3 ,2018-01-13 23:55 ,... ,62 ,41 ,2018-01-13 11:00 ,0.1 ,101 ,5.1 ,14 ,2018-01-13 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.9 ,... ,1011.1 ,2018-01-14 00:12 ,1005.1 ,2018-01-14 14:53 ,12.5 ,22.4 ,2018-01-14 13:20 ,5.0 ,2018-01-14 03:53 ,... ,77 ,31 ,2018-01-14 12:41 ,0.0 ,127 ,3.0 ,355 ,2018-01-14 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.2 ,... ,1006.8 ,2018-01-15 09:20 ,1001.6 ,2018-01-15 15:17 ,15.0 ,24.2 ,2018-01-15 13:32 ,7.5 ,2018-01-15 03:30 ,... ,83 ,45 ,2018-01-15 13:19 ,0.0 ,137 ,2.2 ,58 ,2018-01-15 10:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.0 ,... ,1003.5 ,2018-01-16 09:30 ,998.7 ,2018-01-16 16:20 ,16.5 ,21.3 ,2018-01-16 13:45 ,11.8 ,2018-01-16 00:51 ,... ,85 ,65 ,2018-01-16 13:02 ,0.0 ,277 ,1.5 ,188 ,2018-01-16 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.9 ,... ,1003.2 ,2018-01-17 08:54 ,999.2 ,2018-01-17 14:32 ,19.4 ,26.8 ,2018-01-17 13:32 ,15.4 ,2018-01-17 04:00 ,... ,77 ,38 ,2018-01-17 13:33 ,0.1 ,103 ,3.6 ,53 ,2018-01-17 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.7 ,... ,1004.5 ,2018-01-18 09:13 ,1001.1 ,2018-01-18 15:08 ,19.9 ,24.8 ,2018-01-18 14:18 ,15.4 ,2018-01-18 03:32 ,... ,86 ,66 ,2018-01-18 12:14 ,0.0 ,87 ,3.6 ,348 ,2018-01-18 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.5 ,... ,1007.1 ,2018-01-19 09:13 ,1002.6 ,2018-01-19 19:02 ,17.8 ,19.9 ,2018-01-19 13:26 ,16.2 ,2018-01-19 06:56 ,... ,93 ,77 ,2018-01-19 19:12 ,0.1 ,104 ,3.4 ,55 ,2018-01-19 09:53 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.8 ,... ,1004.6 ,2018-01-20 09:49 ,1000.8 ,2018-01-20 14:56 ,18.5 ,20.8 ,2018-01-20 14:45 ,17.2 ,2018-01-20 05:52 ,... ,88 ,77 ,2018-01-20 14:19 ,0.0 ,114 ,3.0 ,346 ,2018-01-20 03:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1000.8 ,... ,1003.1 ,2018-01-21 08:05 ,998.5 ,2018-01-21 15:07 ,19.4 ,23.8 ,2018-01-21 13:01 ,16.9 ,2018-01-21 03:50 ,... ,86 ,67 ,2018-01-21 12:57 ,0.1 ,55 ,3.0 ,359 ,2018-01-21 06:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1000.6 ,... ,1002.7 ,2018-01-22 07:45 ,997.6 ,2018-01-22 12:54 ,17.0 ,21.7 ,2018-01-22 12:51 ,15.1 ,2018-01-22 23:50 ,... ,86 ,68 ,2018-01-22 16:00 ,0.1 ,59 ,6.6 ,270 ,2018-01-22 17:28 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1001.7 ,... ,1003.1 ,2018-01-23 20:57 ,999.5 ,2018-01-23 14:10 ,17.2 ,23.6 ,2018-01-23 11:46 ,13.4 ,2018-01-23 04:41 ,... ,80 ,56 ,2018-01-23 11:49 ,0.1 ,89 ,4.9 ,47 ,2018-01-23 22:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1001.8 ,... ,1003.7 ,2018-01-24 09:21 ,999.3 ,2018-01-24 15:00 ,17.5 ,23.1 ,2018-01-24 11:54 ,13.7 ,2018-01-25 00:00 ,... ,74 ,54 ,2018-01-24 11:55 ,0.1 ,79 ,4.0 ,53 ,2018-01-24 18:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1002.3 ,... ,1003.9 ,2018-01-25 09:08 ,1000.2 ,2018-01-25 14:34 ,17.3 ,23.1 ,2018-01-25 13:52 ,12.3 ,2018-01-25 02:00 ,... ,79 ,56 ,2018-01-25 13:54 ,0.0 ,101 ,2.7 ,38 ,2018-01-25 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.3 ,... ,1007.2 ,2018-01-26 09:20 ,1002.9 ,2018-01-26 00:26 ,15.6 ,19.6 ,2018-01-26 13:06 ,13.3 ,2018-01-26 23:43 ,... ,81 ,58 ,2018-01-26 13:08 ,0.3 ,81 ,6.7 ,348 ,2018-01-26 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.5 ,... ,1004.9 ,2018-01-27 08:51 ,1000.8 ,2018-01-27 17:57 ,17.1 ,23.1 ,2018-01-27 12:18 ,13.3 ,2018-01-27 00:11 ,... ,77 ,52 ,2018-01-27 12:03 ,0.1 ,94 ,3.4 ,35 ,2018-01-27 01:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1002.1 ,... ,1004.8 ,2018-01-28 23:21 ,999.1 ,2018-01-28 03:20 ,14.2 ,16.1 ,2018-01-28 04:27 ,12.2 ,2018-01-28 23:58 ,... ,96 ,93 ,2018-01-28 02:12 ,0.0 ,126 ,4.3 ,320 ,2018-01-28 16:34 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1005.5 ,... ,1007.4 ,2018-01-29 09:21 ,1003.4 ,2018-01-29 03:05 ,10.8 ,12.5 ,2018-01-29 00:11 ,9.6 ,2018-01-29 20:38 ,... ,94 ,85 ,2018-01-29 13:20 ,0.1 ,82 ,5.6 ,51 ,2018-01-29 12:02 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1005.7 ,... ,1008.6 ,2018-01-30 06:52 ,1003.9 ,2018-01-30 15:06 ,12.0 ,14.9 ,2018-01-30 11:16 ,9.9 ,2018-01-30 00:50 ,... ,93 ,74 ,2018-01-30 11:26 ,0.1 ,94 ,4.7 ,321 ,2018-01-30 02:43 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1005.4 ,... ,1008.8 ,2018-01-31 23:24 ,1002.6 ,2018-01-31 14:58 ,14.0 ,18.5 ,2018-01-31 12:25 ,10.3 ,2018-01-31 23:55 ,... ,93 ,72 ,2018-01-31 12:22 ,0.0 ,69 ,5.0 ,233 ,2018-01-31 20:52 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
