,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.0 ,... ,1000.9 ,2018-05-01 08:18 ,997.6 ,2018-05-01 16:44 ,24.2 ,27.9 ,2018-05-01 11:32 ,21.0 ,2018-05-01 05:11 ,... ,90 ,75 ,2018-05-01 11:32 ,0.1 ,292 ,2.0 ,302 ,2018-05-01 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.2 ,... ,999.8 ,2018-05-02 23:02 ,996.6 ,2018-05-02 14:53 ,25.6 ,30.3 ,2018-05-02 14:52 ,20.2 ,2018-05-02 05:36 ,... ,82 ,57 ,2018-05-02 09:53 ,0.3 ,301 ,4.8 ,308 ,2018-05-02 09:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.8 ,... ,1003.7 ,2018-05-03 11:49 ,999.3 ,2018-05-03 02:58 ,21.7 ,24.6 ,2018-05-03 00:15 ,19.6 ,2018-05-03 23:31 ,... ,80 ,70 ,2018-05-03 12:24 ,0.1 ,106 ,4.7 ,84 ,2018-05-03 08:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.9 ,... ,1003.0 ,2018-05-04 09:05 ,1000.8 ,2018-05-04 15:44 ,22.9 ,29.4 ,2018-05-04 13:45 ,19.0 ,2018-05-04 01:11 ,... ,76 ,53 ,2018-05-04 13:43 ,0.0 ,0 ,1.6 ,299 ,2018-05-04 07:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1003.8 ,2018-05-05 09:16 ,1000.4 ,2018-05-05 15:18 ,24.0 ,29.5 ,2018-05-05 14:36 ,20.9 ,2018-05-05 05:41 ,... ,80 ,49 ,2018-05-05 17:00 ,0.0 ,276 ,3.4 ,15 ,2018-05-05 10:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.9 ,... ,1001.2 ,2018-05-06 00:04 ,995.4 ,2018-05-06 15:55 ,25.7 ,31.3 ,2018-05-06 14:35 ,21.0 ,2018-05-06 06:06 ,... ,81 ,59 ,2018-05-06 14:39 ,0.2 ,311 ,3.6 ,354 ,2018-05-06 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.8 ,... ,996.6 ,2018-05-07 00:01 ,991.8 ,2018-05-07 15:45 ,27.6 ,32.8 ,2018-05-07 13:15 ,22.5 ,2018-05-07 05:01 ,... ,74 ,51 ,2018-05-07 13:10 ,0.3 ,306 ,5.2 ,248 ,2018-05-07 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.7 ,... ,999.7 ,2018-05-08 23:53 ,991.9 ,2018-05-08 01:01 ,23.4 ,28.8 ,2018-05-08 12:40 ,19.4 ,2018-05-08 23:40 ,... ,89 ,65 ,2018-05-08 12:35 ,0.2 ,277 ,8.0 ,290 ,2018-05-08 01:54 ,64.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1003.8 ,2018-05-09 22:06 ,998.5 ,2018-05-09 03:37 ,20.8 ,22.5 ,2018-05-09 07:56 ,19.4 ,2018-05-09 23:55 ,... ,82 ,73 ,2018-05-09 09:07 ,0.0 ,0 ,3.1 ,325 ,2018-05-09 19:31 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.0 ,... ,1003.9 ,2018-05-10 08:42 ,999.8 ,2018-05-10 16:34 ,22.2 ,27.6 ,2018-05-10 14:05 ,18.7 ,2018-05-10 05:31 ,... ,69 ,50 ,2018-05-10 14:39 ,0.0 ,107 ,3.7 ,333 ,2018-05-10 13:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.0 ,... ,1002.0 ,2018-05-11 09:30 ,997.9 ,2018-05-11 16:33 ,22.6 ,27.6 ,2018-05-11 16:29 ,18.1 ,2018-05-11 03:16 ,... ,84 ,65 ,2018-05-11 14:08 ,0.0 ,0 ,1.3 ,341 ,2018-05-11 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,997.9 ,... ,999.4 ,2018-05-12 08:49 ,996.1 ,2018-05-12 16:59 ,23.7 ,28.9 ,2018-05-12 13:45 ,19.2 ,2018-05-12 05:20 ,... ,86 ,68 ,2018-05-12 10:45 ,0.2 ,291 ,2.2 ,321 ,2018-05-12 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.0 ,... ,998.4 ,2018-05-13 21:44 ,995.6 ,2018-05-13 16:15 ,25.1 ,30.3 ,2018-05-13 14:36 ,20.4 ,2018-05-13 04:50 ,... ,84 ,63 ,2018-05-13 14:40 ,0.2 ,280 ,2.5 ,286 ,2018-05-13 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
