,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.1 ,... ,991.7 ,2018-08-01 07:36 ,987.7 ,2018-08-01 16:34 ,29.2 ,35.2 ,2018-08-01 12:08 ,24.4 ,2018-08-01 05:50 ,... ,78 ,47 ,2018-08-01 12:08 ,0.3 ,302 ,3.4 ,305 ,2018-08-01 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.0 ,... ,990.6 ,2018-08-02 08:27 ,986.9 ,2018-08-02 16:36 ,29.4 ,35.1 ,2018-08-02 15:13 ,24.5 ,2018-08-02 06:01 ,... ,74 ,45 ,2018-08-02 15:04 ,0.5 ,302 ,4.3 ,336 ,2018-08-02 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.8 ,... ,991.9 ,2018-08-03 23:45 ,988.2 ,2018-08-03 15:56 ,28.1 ,34.0 ,2018-08-03 13:43 ,24.0 ,2018-08-03 05:27 ,... ,78 ,57 ,2018-08-03 13:02 ,0.1 ,299 ,3.1 ,237 ,2018-08-03 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.9 ,... ,993.5 ,2018-08-04 23:34 ,990.4 ,2018-08-04 16:58 ,27.5 ,34.1 ,2018-08-04 14:00 ,23.8 ,2018-08-04 05:31 ,... ,81 ,55 ,2018-08-04 10:37 ,0.1 ,280 ,3.2 ,158 ,2018-08-04 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.8 ,... ,994.1 ,2018-08-05 07:10 ,991.0 ,2018-08-05 13:57 ,27.7 ,35.6 ,2018-08-05 13:04 ,23.8 ,2018-08-05 05:46 ,... ,80 ,51 ,2018-08-05 13:04 ,0.0 ,211 ,4.0 ,338 ,2018-08-05 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.8 ,... ,993.8 ,2018-08-06 08:22 ,989.0 ,2018-08-06 17:01 ,27.7 ,33.6 ,2018-08-06 13:05 ,24.2 ,2018-08-06 00:01 ,... ,87 ,59 ,2018-08-06 12:53 ,0.0 ,240 ,2.5 ,342 ,2018-08-06 10:49 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.6 ,... ,992.4 ,2018-08-07 06:49 ,988.0 ,2018-08-07 17:13 ,28.3 ,34.1 ,2018-08-07 14:19 ,23.9 ,2018-08-07 06:00 ,... ,80 ,53 ,2018-08-07 15:40 ,0.0 ,213 ,2.8 ,300 ,2018-08-07 14:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.2 ,... ,992.2 ,2018-08-08 22:22 ,990.1 ,2018-08-08 18:13 ,27.3 ,34.0 ,2018-08-08 11:26 ,23.6 ,2018-08-08 03:15 ,... ,82 ,52 ,2018-08-08 11:26 ,0.0 ,175 ,2.4 ,11 ,2018-08-08 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.6 ,... ,992.8 ,2018-08-09 09:57 ,989.9 ,2018-08-09 17:57 ,27.4 ,33.8 ,2018-08-09 13:38 ,22.6 ,2018-08-09 05:26 ,... ,80 ,53 ,2018-08-09 16:12 ,0.1 ,244 ,2.7 ,323 ,2018-08-09 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.5 ,... ,992.0 ,2018-08-10 00:27 ,988.3 ,2018-08-10 18:17 ,27.8 ,34.1 ,2018-08-10 13:20 ,23.6 ,2018-08-10 04:19 ,... ,80 ,55 ,2018-08-10 13:55 ,0.1 ,251 ,2.8 ,356 ,2018-08-10 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
