,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.1 ,... ,1001.1 ,2018-04-01 10:19 ,997.7 ,2018-04-01 15:40 ,21.0 ,27.2 ,2018-04-01 13:41 ,15.8 ,2018-04-01 05:40 ,... ,81 ,58 ,2018-04-01 14:29 ,0.1 ,288 ,2.1 ,333 ,2018-04-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.4 ,... ,1000.7 ,2018-04-02 23:02 ,998.2 ,2018-04-02 15:01 ,20.7 ,26.5 ,2018-04-02 11:40 ,15.6 ,2018-04-02 05:41 ,... ,87 ,67 ,2018-04-02 10:06 ,0.1 ,284 ,2.4 ,325 ,2018-04-02 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.3 ,... ,1001.4 ,2018-04-03 09:05 ,999.0 ,2018-04-03 03:35 ,21.0 ,26.9 ,2018-04-03 10:57 ,16.8 ,2018-04-03 05:55 ,... ,85 ,59 ,2018-04-03 10:57 ,0.1 ,291 ,2.4 ,321 ,2018-04-03 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.5 ,... ,1001.4 ,2018-04-04 09:11 ,998.0 ,2018-04-04 16:21 ,21.7 ,27.6 ,2018-04-04 14:31 ,16.3 ,2018-04-04 05:47 ,... ,83 ,56 ,2018-04-04 12:22 ,0.0 ,265 ,2.0 ,336 ,2018-04-04 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.3 ,... ,999.7 ,2018-04-05 09:27 ,997.0 ,2018-04-05 17:49 ,21.5 ,26.3 ,2018-04-05 13:15 ,17.6 ,2018-04-05 05:56 ,... ,85 ,63 ,2018-04-05 13:29 ,0.1 ,258 ,2.8 ,342 ,2018-04-05 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1008.9 ,2018-04-06 23:32 ,997.0 ,2018-04-06 01:09 ,17.7 ,25.6 ,2018-04-06 09:20 ,11.9 ,2018-04-06 22:21 ,... ,86 ,67 ,2018-04-06 23:29 ,0.1 ,97 ,6.0 ,61 ,2018-04-06 20:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.9 ,... ,1011.0 ,2018-04-07 09:46 ,1007.6 ,2018-04-07 00:35 ,13.3 ,16.0 ,2018-04-07 15:11 ,11.4 ,2018-04-07 07:33 ,... ,70 ,39 ,2018-04-07 21:32 ,0.2 ,82 ,6.9 ,38 ,2018-04-07 00:26 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1007.9 ,2018-04-08 00:10 ,1003.6 ,2018-04-08 15:59 ,17.5 ,25.0 ,2018-04-08 11:39 ,12.0 ,2018-04-08 04:03 ,... ,65 ,44 ,2018-04-08 11:32 ,0.1 ,297 ,3.0 ,336 ,2018-04-08 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1006.1 ,2018-04-09 06:46 ,1002.1 ,2018-04-09 16:05 ,18.3 ,26.1 ,2018-04-09 12:04 ,11.2 ,2018-04-09 04:49 ,... ,78 ,42 ,2018-04-09 10:59 ,0.0 ,234 ,3.6 ,339 ,2018-04-09 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.4 ,... ,1003.7 ,2018-04-10 08:25 ,999.2 ,2018-04-10 17:40 ,19.8 ,26.8 ,2018-04-10 12:57 ,13.5 ,2018-04-10 05:56 ,... ,73 ,31 ,2018-04-10 10:45 ,0.0 ,269 ,2.6 ,318 ,2018-04-10 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
