,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1006.6 ,2018-12-01 08:26 ,1002.4 ,2018-12-01 15:37 ,20.3 ,25.6 ,2018-12-01 13:35 ,15.5 ,2018-12-01 23:54 ,... ,85 ,53 ,2018-12-01 11:05 ,0.0 ,0 ,2.3 ,2 ,2018-12-01 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.5 ,... ,1004.1 ,2018-12-02 21:31 ,1000.2 ,2018-12-02 14:41 ,19.2 ,27.1 ,2018-12-02 13:16 ,13.2 ,2018-12-02 06:50 ,... ,85 ,52 ,2018-12-02 10:39 ,0.1 ,287 ,2.4 ,216 ,2018-12-02 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.9 ,2018-12-03 09:26 ,1001.2 ,2018-12-03 14:55 ,19.6 ,27.8 ,2018-12-03 12:48 ,15.1 ,2018-12-03 03:41 ,... ,84 ,44 ,2018-12-03 11:55 ,0.1 ,242 ,1.6 ,252 ,2018-12-03 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.1 ,... ,1004.8 ,2018-12-04 09:37 ,1001.3 ,2018-12-04 15:08 ,21.0 ,28.7 ,2018-12-04 13:11 ,14.2 ,2018-12-04 06:19 ,... ,84 ,57 ,2018-12-04 12:08 ,0.0 ,266 ,1.7 ,337 ,2018-12-04 21:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
