,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.8 ,... ,1002.9 ,2018-11-01 07:00 ,999.3 ,2018-11-01 02:25 ,19.2 ,20.8 ,2018-11-01 12:39 ,17.5 ,2018-11-01 08:36 ,... ,84 ,72 ,2018-11-01 20:26 ,0.2 ,67 ,7.7 ,342 ,2018-11-01 17:35 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1001.8 ,2018-11-02 19:12 ,997.5 ,2018-11-02 04:45 ,22.0 ,26.4 ,2018-11-02 12:20 ,20.1 ,2018-11-02 23:39 ,... ,86 ,70 ,2018-11-02 12:22 ,0.1 ,75 ,7.2 ,91 ,2018-11-02 06:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.3 ,... ,1003.6 ,2018-11-03 22:28 ,1000.7 ,2018-11-03 04:31 ,21.9 ,25.1 ,2018-11-03 10:25 ,19.9 ,2018-11-03 01:23 ,... ,94 ,84 ,2018-11-03 10:59 ,0.0 ,0 ,3.0 ,331 ,2018-11-03 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.4 ,... ,1004.2 ,2018-11-04 09:01 ,1000.7 ,2018-11-04 15:51 ,23.0 ,27.6 ,2018-11-04 13:21 ,19.7 ,2018-11-04 23:50 ,... ,87 ,68 ,2018-11-04 13:22 ,0.0 ,272 ,2.9 ,328 ,2018-11-04 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.4 ,... ,1004.1 ,2018-11-05 08:57 ,1001.1 ,2018-11-05 14:36 ,23.1 ,28.7 ,2018-11-05 12:40 ,19.5 ,2018-11-05 00:10 ,... ,87 ,65 ,2018-11-05 12:37 ,0.0 ,115 ,2.5 ,207 ,2018-11-05 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.7 ,2018-11-06 09:35 ,1001.6 ,2018-11-06 15:14 ,22.6 ,28.4 ,2018-11-06 12:05 ,17.9 ,2018-11-06 06:19 ,... ,88 ,64 ,2018-11-06 12:05 ,0.0 ,265 ,2.0 ,353 ,2018-11-06 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1005.5 ,2018-11-07 08:37 ,1001.7 ,2018-11-07 14:58 ,22.7 ,28.3 ,2018-11-07 13:09 ,18.5 ,2018-11-07 06:20 ,... ,90 ,66 ,2018-11-07 12:43 ,0.1 ,293 ,1.5 ,285 ,2018-11-07 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.6 ,... ,1004.2 ,2018-11-08 09:10 ,1001.4 ,2018-11-08 15:39 ,22.8 ,27.2 ,2018-11-08 13:25 ,18.8 ,2018-11-08 23:58 ,... ,88 ,72 ,2018-11-08 12:12 ,0.1 ,287 ,2.5 ,320 ,2018-11-08 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.4 ,... ,1004.7 ,2018-11-09 09:08 ,1001.9 ,2018-11-09 15:07 ,22.7 ,28.0 ,2018-11-09 12:20 ,18.8 ,2018-11-09 00:07 ,... ,85 ,65 ,2018-11-09 12:21 ,0.0 ,97 ,4.0 ,336 ,2018-11-09 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.5 ,... ,1005.4 ,2018-11-10 09:24 ,1001.6 ,2018-11-10 15:19 ,22.9 ,26.9 ,2018-11-10 14:50 ,19.3 ,2018-11-10 23:51 ,... ,86 ,69 ,2018-11-10 12:49 ,0.0 ,81 ,2.4 ,334 ,2018-11-10 09:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
