,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.9 ,... ,999.2 ,2018-09-01 00:14 ,994.7 ,2018-09-01 15:52 ,26.4 ,31.4 ,2018-09-01 14:29 ,23.4 ,2018-09-01 05:51 ,... ,87 ,66 ,2018-09-01 14:28 ,0.1 ,269 ,1.9 ,313 ,2018-09-01 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.9 ,... ,996.3 ,2018-09-02 00:02 ,992.0 ,2018-09-02 16:00 ,26.2 ,30.8 ,2018-09-02 12:35 ,22.6 ,2018-09-02 06:19 ,... ,86 ,63 ,2018-09-02 14:45 ,0.1 ,267 ,2.5 ,245 ,2018-09-02 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.8 ,... ,993.7 ,2018-09-03 00:20 ,990.0 ,2018-09-03 16:47 ,26.5 ,31.7 ,2018-09-03 13:49 ,22.1 ,2018-09-03 05:18 ,... ,83 ,56 ,2018-09-03 10:41 ,0.3 ,305 ,5.1 ,339 ,2018-09-03 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.7 ,... ,992.4 ,2018-09-04 21:37 ,988.8 ,2018-09-04 14:52 ,27.7 ,34.2 ,2018-09-04 13:03 ,22.8 ,2018-09-04 02:55 ,... ,81 ,50 ,2018-09-04 12:40 ,0.2 ,304 ,3.7 ,264 ,2018-09-04 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.2 ,... ,993.5 ,2018-09-05 22:51 ,990.7 ,2018-09-05 17:12 ,27.4 ,32.5 ,2018-09-05 10:21 ,25.7 ,2018-09-05 06:11 ,... ,89 ,67 ,2018-09-05 10:22 ,0.0 ,280 ,2.0 ,343 ,2018-09-05 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.4 ,... ,993.6 ,2018-09-06 23:00 ,990.5 ,2018-09-06 15:42 ,26.6 ,30.9 ,2018-09-06 14:49 ,24.2 ,2018-09-06 23:31 ,... ,90 ,68 ,2018-09-06 13:46 ,0.1 ,272 ,1.5 ,300 ,2018-09-06 13:55 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.0 ,... ,995.0 ,2018-09-07 23:59 ,991.2 ,2018-09-07 14:52 ,26.2 ,30.8 ,2018-09-07 12:56 ,24.0 ,2018-09-07 05:40 ,... ,90 ,66 ,2018-09-07 12:40 ,0.1 ,278 ,2.5 ,229 ,2018-09-07 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.8 ,... ,996.4 ,2018-09-08 09:40 ,993.3 ,2018-09-08 03:49 ,25.0 ,27.3 ,2018-09-08 14:17 ,23.3 ,2018-09-08 23:58 ,... ,94 ,84 ,2018-09-08 13:31 ,0.0 ,0 ,1.7 ,328 ,2018-09-08 17:14 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.8 ,... ,998.9 ,2018-09-09 22:51 ,994.9 ,2018-09-09 03:51 ,23.0 ,24.3 ,2018-09-09 08:51 ,21.7 ,2018-09-09 20:30 ,... ,97 ,84 ,2018-09-09 23:37 ,0.0 ,209 ,4.8 ,326 ,2018-09-09 22:55 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.4 ,... ,998.6 ,2018-09-10 00:03 ,992.6 ,2018-09-10 23:57 ,24.9 ,29.0 ,2018-09-10 13:57 ,21.6 ,2018-09-10 04:30 ,... ,83 ,72 ,2018-09-10 12:38 ,0.1 ,116 ,6.6 ,337 ,2018-09-10 00:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
