,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,807.7 ,... ,809.4 ,2018-04-01 10:28 ,806.6 ,2018-04-01 03:24 ,9.7 ,14.0 ,2018-04-01 10:22 ,6.1 ,2018-04-01 00:09 ,... ,96 ,72 ,2018-04-01 09:54 ,0.6 ,261 ,4.1 ,267 ,2018-04-01 00:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,808.1 ,... ,809.3 ,2018-04-02 10:36 ,806.6 ,2018-04-02 02:55 ,11.7 ,17.0 ,2018-04-02 11:27 ,7.5 ,2018-04-02 04:16 ,... ,88 ,38 ,2018-04-02 07:58 ,0.6 ,262 ,3.6 ,260 ,2018-04-02 03:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,809.0 ,... ,810.4 ,2018-04-03 10:18 ,807.4 ,2018-04-03 03:19 ,12.4 ,17.9 ,2018-04-03 11:56 ,9.6 ,2018-04-03 02:58 ,... ,89 ,53 ,2018-04-03 08:50 ,0.4 ,255 ,3.7 ,116 ,2018-04-03 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,808.5 ,... ,809.9 ,2018-04-04 09:34 ,807.4 ,2018-04-04 03:20 ,12.5 ,15.5 ,2018-04-04 09:37 ,10.6 ,2018-04-04 04:35 ,... ,92 ,70 ,2018-04-04 00:01 ,0.3 ,83 ,2.3 ,101 ,2018-04-04 20:23 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,807.7 ,... ,809.1 ,2018-04-05 09:37 ,806.8 ,2018-04-05 15:24 ,12.7 ,16.4 ,2018-04-05 10:46 ,9.8 ,2018-04-05 02:51 ,... ,95 ,68 ,2018-04-05 08:48 ,0.3 ,91 ,2.5 ,100 ,2018-04-05 17:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,808.6 ,... ,810.6 ,2018-04-06 21:24 ,806.4 ,2018-04-06 02:02 ,9.1 ,15.1 ,2018-04-06 10:33 ,1.4 ,2018-04-06 23:15 ,... ,98 ,75 ,2018-04-06 10:13 ,0.3 ,264 ,2.1 ,254 ,2018-04-06 12:14 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,810.2 ,... ,811.8 ,2018-04-07 08:17 ,808.9 ,2018-04-07 14:37 ,1.5 ,3.9 ,2018-04-07 17:01 ,-1.9 ,2018-04-07 19:33 ,... ,88 ,11 ,2018-04-07 22:13 ,0.5 ,111 ,3.1 ,116 ,2018-04-07 02:59 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,809.8 ,... ,810.9 ,2018-04-08 21:37 ,808.4 ,2018-04-08 03:38 ,6.3 ,11.5 ,2018-04-08 15:54 ,-0.1 ,2018-04-08 03:52 ,... ,79 ,27 ,2018-04-08 00:02 ,0.7 ,256 ,3.8 ,110 ,2018-04-08 09:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,810.5 ,... ,811.9 ,2018-04-09 09:40 ,809.6 ,2018-04-09 03:31 ,11.6 ,15.8 ,2018-04-09 12:26 ,7.0 ,2018-04-09 02:53 ,... ,40 ,7 ,2018-04-09 05:10 ,0.7 ,96 ,3.8 ,121 ,2018-04-09 23:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,809.5 ,... ,810.9 ,2018-04-10 09:11 ,808.3 ,2018-04-10 16:11 ,13.7 ,18.1 ,2018-04-10 11:35 ,11.2 ,2018-04-10 18:31 ,... ,56 ,12 ,2018-04-10 00:57 ,0.6 ,52 ,4.1 ,102 ,2018-04-10 00:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
