,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1018.9 ,2018-01-01 08:48 ,1013.7 ,2018-01-01 15:30 ,17.7 ,20.1 ,2018-01-01 13:31 ,16.5 ,2018-01-01 05:48 ,... ,76 ,63 ,2018-01-01 00:09 ,7.8 ,23 ,18.0 ,21 ,2018-01-01 03:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1017.9 ,2018-01-02 09:42 ,1013.5 ,2018-01-02 15:43 ,18.4 ,20.2 ,2018-01-02 11:42 ,17.5 ,2018-01-02 04:55 ,... ,82 ,76 ,2018-01-02 11:39 ,6.1 ,12 ,15.6 ,20 ,2018-01-02 04:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.6 ,... ,1017.9 ,2018-01-03 09:12 ,1013.3 ,2018-01-03 14:57 ,19.4 ,21.6 ,2018-01-03 11:53 ,18.3 ,2018-01-03 04:52 ,... ,80 ,67 ,2018-01-03 11:25 ,3.9 ,4 ,9.8 ,27 ,2018-01-03 18:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.2 ,... ,1016.5 ,2018-01-04 08:54 ,1012.1 ,2018-01-04 14:36 ,18.1 ,19.2 ,2018-01-04 00:45 ,17.2 ,2018-01-04 21:04 ,... ,88 ,83 ,2018-01-04 00:32 ,5.1 ,13 ,12.8 ,24 ,2018-01-04 11:37 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.7 ,... ,1014.6 ,2018-01-05 09:44 ,1011.1 ,2018-01-05 14:50 ,18.1 ,19.4 ,2018-01-05 10:14 ,16.8 ,2018-01-05 23:56 ,... ,87 ,82 ,2018-01-05 17:33 ,6.1 ,28 ,17.9 ,42 ,2018-01-05 19:02 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.5 ,... ,1014.4 ,2018-01-06 09:41 ,1010.5 ,2018-01-06 14:51 ,17.3 ,18.1 ,2018-01-06 11:50 ,15.9 ,2018-01-06 19:29 ,... ,90 ,85 ,2018-01-06 03:03 ,7.1 ,22 ,17.0 ,31 ,2018-01-06 19:56 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.3 ,... ,1013.3 ,2018-01-07 00:01 ,1009.8 ,2018-01-07 18:43 ,18.9 ,20.4 ,2018-01-07 12:09 ,17.3 ,2018-01-07 00:08 ,... ,87 ,75 ,2018-01-07 12:56 ,4.7 ,31 ,12.6 ,42 ,2018-01-07 08:08 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,1014.8 ,2018-01-08 23:45 ,1008.6 ,2018-01-08 05:07 ,19.6 ,22.4 ,2018-01-08 11:10 ,16.6 ,2018-01-08 23:54 ,... ,91 ,87 ,2018-01-08 11:47 ,4.2 ,27 ,15.7 ,19 ,2018-01-08 23:13 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,1020.5 ,2018-01-09 23:42 ,1014.3 ,2018-01-09 00:32 ,14.1 ,16.6 ,2018-01-10 00:00 ,12.7 ,2018-01-09 17:08 ,... ,78 ,55 ,2018-01-09 21:58 ,7.9 ,24 ,18.7 ,22 ,2018-01-09 02:04 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.6 ,... ,1023.1 ,2018-01-10 08:56 ,1018.2 ,2018-01-10 15:29 ,14.4 ,15.5 ,2018-01-10 13:56 ,13.6 ,2018-01-11 00:00 ,... ,60 ,42 ,2018-01-10 20:38 ,7.7 ,22 ,17.5 ,33 ,2018-01-10 23:51 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
