,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.3 ,... ,1002.8 ,2018-07-01 00:13 ,999.3 ,2018-07-01 16:45 ,26.5 ,28.7 ,2018-07-01 12:44 ,25.5 ,2018-07-01 04:02 ,... ,91 ,82 ,2018-07-01 11:34 ,2.8 ,179 ,10.8 ,235 ,2018-07-01 09:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.6 ,... ,1001.7 ,2018-07-02 23:00 ,999.6 ,2018-07-02 03:43 ,26.2 ,27.1 ,2018-07-02 07:57 ,24.2 ,2018-07-02 05:34 ,... ,94 ,89 ,2018-07-02 08:00 ,4.1 ,191 ,13.1 ,319 ,2018-07-02 08:00 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.5 ,... ,1001.7 ,2018-07-03 10:59 ,999.1 ,2018-07-03 16:57 ,26.6 ,28.2 ,2018-07-03 13:22 ,25.5 ,2018-07-03 02:19 ,... ,91 ,80 ,2018-07-03 19:55 ,4.7 ,192 ,10.3 ,196 ,2018-07-03 01:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.2 ,... ,1001.5 ,2018-07-04 08:58 ,998.7 ,2018-07-04 16:44 ,26.8 ,28.3 ,2018-07-04 13:07 ,25.8 ,2018-07-04 03:46 ,... ,92 ,86 ,2018-07-04 12:31 ,5.0 ,182 ,11.4 ,190 ,2018-07-04 00:32 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.4 ,... ,1001.8 ,2018-07-05 10:31 ,999.4 ,2018-07-05 04:43 ,26.7 ,28.3 ,2018-07-05 13:30 ,25.6 ,2018-07-05 04:20 ,... ,92 ,85 ,2018-07-05 13:30 ,4.9 ,177 ,9.6 ,176 ,2018-07-05 23:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.6 ,... ,1001.6 ,2018-07-06 22:01 ,999.2 ,2018-07-06 17:42 ,26.0 ,27.9 ,2018-07-06 13:22 ,25.5 ,2018-07-06 01:46 ,... ,93 ,85 ,2018-07-06 13:23 ,3.9 ,168 ,9.0 ,173 ,2018-07-07 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1003.5 ,2018-07-07 22:38 ,1000.5 ,2018-07-07 16:46 ,26.2 ,28.5 ,2018-07-07 12:36 ,24.7 ,2018-07-08 00:00 ,... ,90 ,76 ,2018-07-07 10:19 ,3.0 ,171 ,8.3 ,155 ,2018-07-07 22:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1004.5 ,2018-07-08 21:58 ,1001.7 ,2018-07-08 04:04 ,27.2 ,29.6 ,2018-07-08 14:44 ,24.5 ,2018-07-08 01:34 ,... ,85 ,78 ,2018-07-08 14:43 ,2.2 ,212 ,8.0 ,159 ,2018-07-08 02:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1005.6 ,2018-07-09 10:42 ,1002.1 ,2018-07-09 17:12 ,27.9 ,31.0 ,2018-07-09 13:43 ,25.8 ,2018-07-09 05:02 ,... ,87 ,72 ,2018-07-09 13:56 ,2.8 ,20 ,9.2 ,44 ,2018-07-09 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.8 ,... ,1004.0 ,2018-07-10 00:05 ,998.7 ,2018-07-10 23:58 ,27.2 ,29.3 ,2018-07-10 12:28 ,25.6 ,2018-07-10 05:22 ,... ,88 ,79 ,2018-07-10 10:46 ,3.0 ,61 ,12.7 ,14 ,2018-07-10 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
