,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.0 ,... ,1011.8 ,2018-11-01 20:45 ,1008.4 ,2018-11-01 04:27 ,21.3 ,21.9 ,2018-11-01 10:44 ,20.7 ,2018-11-01 03:12 ,... ,83 ,79 ,2018-11-01 11:30 ,11.6 ,22 ,28.9 ,26 ,2018-11-01 15:06 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1013.5 ,2018-11-02 08:07 ,1007.1 ,2018-11-02 02:12 ,22.0 ,22.9 ,2018-11-02 23:40 ,21.2 ,2018-11-02 08:56 ,... ,88 ,79 ,2018-11-02 00:59 ,9.4 ,29 ,27.3 ,12 ,2018-11-02 02:20 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.7 ,... ,1014.2 ,2018-11-03 21:51 ,1011.2 ,2018-11-03 03:56 ,23.3 ,25.6 ,2018-11-03 12:13 ,22.4 ,2018-11-03 19:03 ,... ,89 ,81 ,2018-11-03 12:14 ,5.9 ,19 ,15.3 ,23 ,2018-11-03 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.1 ,... ,1015.0 ,2018-11-04 09:27 ,1011.2 ,2018-11-04 15:58 ,23.7 ,25.4 ,2018-11-04 14:09 ,22.7 ,2018-11-04 06:16 ,... ,87 ,78 ,2018-11-04 14:10 ,5.2 ,18 ,12.9 ,13 ,2018-11-04 19:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.4 ,... ,1015.3 ,2018-11-05 09:12 ,1011.7 ,2018-11-05 16:02 ,24.0 ,26.0 ,2018-11-05 10:33 ,23.3 ,2018-11-05 02:14 ,... ,87 ,79 ,2018-11-05 12:43 ,5.5 ,17 ,13.6 ,18 ,2018-11-05 05:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.1 ,... ,1015.5 ,2018-11-06 08:52 ,1012.7 ,2018-11-06 14:48 ,24.3 ,26.2 ,2018-11-06 11:30 ,23.3 ,2018-11-06 06:09 ,... ,87 ,78 ,2018-11-06 12:01 ,4.5 ,9 ,11.6 ,12 ,2018-11-06 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.1 ,2018-11-07 09:07 ,1012.5 ,2018-11-07 18:06 ,24.3 ,26.5 ,2018-11-07 12:12 ,23.3 ,2018-11-07 23:22 ,... ,85 ,76 ,2018-11-07 12:14 ,3.7 ,8 ,11.6 ,12 ,2018-11-07 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.2 ,... ,1014.8 ,2018-11-08 09:30 ,1011.8 ,2018-11-08 15:16 ,24.5 ,26.7 ,2018-11-08 13:50 ,23.1 ,2018-11-08 02:39 ,... ,83 ,72 ,2018-11-08 13:51 ,2.7 ,9 ,10.5 ,6 ,2018-11-08 09:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.1 ,... ,1015.6 ,2018-11-09 10:07 ,1013.0 ,2018-11-09 02:56 ,24.3 ,26.8 ,2018-11-09 10:49 ,23.1 ,2018-11-09 22:08 ,... ,81 ,72 ,2018-11-09 10:51 ,5.8 ,18 ,16.1 ,22 ,2018-11-09 20:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.0 ,... ,1016.8 ,2018-11-10 09:21 ,1013.5 ,2018-11-10 14:01 ,23.3 ,24.9 ,2018-11-10 10:30 ,22.7 ,2018-11-10 19:51 ,... ,83 ,76 ,2018-11-10 13:48 ,6.0 ,16 ,15.3 ,10 ,2018-11-10 04:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
