,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1003.0 ,2018-09-04 10:19 ,1000.0 ,2018-09-04 14:58 ,27.6 ,29.5 ,2018-09-04 12:50 ,26.4 ,2018-09-04 22:45 ,... ,90 ,83 ,2018-09-04 10:59 ,3.6 ,204 ,/ ,/ , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1004.1 ,2018-09-05 09:58 ,1000.7 ,2018-09-05 15:37 ,27.8 ,30.6 ,2018-09-05 15:39 ,26.3 ,2018-09-05 02:20 ,... ,91 ,78 ,2018-09-05 15:39 ,2.2 ,188 ,7.0 ,181 ,2018-09-05 01:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.4 ,2018-09-06 22:44 ,1001.1 ,2018-09-06 16:56 ,28.3 ,31.6 ,2018-09-06 13:27 ,25.6 ,2018-09-06 05:05 ,... ,87 ,68 ,2018-09-06 14:47 ,1.4 ,1 ,5.3 ,227 ,2018-09-06 23:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1005.3 ,2018-09-07 21:10 ,1001.4 ,2018-09-07 16:17 ,28.2 ,30.6 ,2018-09-07 13:13 ,26.3 ,2018-09-07 06:08 ,... ,86 ,74 ,2018-09-07 11:35 ,1.5 ,211 ,4.4 ,184 ,2018-09-07 18:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1006.7 ,2018-09-08 21:15 ,1003.6 ,2018-09-08 05:25 ,27.1 ,29.9 ,2018-09-08 13:24 ,24.6 ,2018-09-08 19:56 ,... ,88 ,75 ,2018-09-08 09:40 ,3.2 ,8 ,13.3 ,9 ,2018-09-08 22:27 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.9 ,... ,1008.8 ,2018-09-09 21:39 ,1005.2 ,2018-09-09 03:36 ,25.5 ,26.6 ,2018-09-09 12:22 ,24.8 ,2018-09-09 14:18 ,... ,85 ,77 ,2018-09-09 21:39 ,7.7 ,16 ,20.8 ,22 ,2018-09-09 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.2 ,... ,1007.9 ,2018-09-10 00:10 ,1004.7 ,2018-09-10 23:56 ,26.0 ,27.6 ,2018-09-10 11:14 ,24.4 ,2018-09-10 18:55 ,... ,78 ,69 ,2018-09-10 05:09 ,8.4 ,8 ,22.7 ,21 ,2018-09-10 07:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.5 ,... ,1007.2 ,2018-09-11 22:04 ,1003.4 ,2018-09-11 02:33 ,26.2 ,28.1 ,2018-09-11 12:31 ,25.1 ,2018-09-11 02:55 ,... ,88 ,82 ,2018-09-11 00:01 ,5.5 ,4 ,16.8 ,359 ,2018-09-11 00:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
