,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.1 ,... ,1002.8 ,2018-08-01 09:12 ,999.0 ,2018-08-01 17:00 ,28.5 ,29.9 ,2018-08-01 13:01 ,27.0 ,2018-08-01 03:27 ,... ,90 ,81 ,2018-08-01 19:36 ,3.2 ,193 ,7.6 ,192 ,2018-08-01 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.6 ,... ,1002.1 ,2018-08-02 10:22 ,998.5 ,2018-08-02 16:23 ,27.7 ,28.9 ,2018-08-02 14:31 ,26.2 ,2018-08-02 09:24 ,... ,91 ,78 ,2018-08-02 11:01 ,3.2 ,177 ,8.9 ,179 ,2018-08-02 11:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1002.5 ,2018-08-03 12:01 ,999.4 ,2018-08-03 02:07 ,27.1 ,29.5 ,2018-08-03 10:58 ,23.8 ,2018-08-03 12:23 ,... ,92 ,83 ,2018-08-03 10:58 ,4.3 ,172 ,12.5 ,254 ,2018-08-03 11:51 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.3 ,... ,1003.8 ,2018-08-04 23:41 ,1001.1 ,2018-08-04 15:30 ,28.0 ,30.6 ,2018-08-04 12:33 ,26.6 ,2018-08-04 03:41 ,... ,91 ,81 ,2018-08-04 13:10 ,2.2 ,186 ,7.7 ,182 ,2018-08-04 00:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.5 ,... ,1004.2 ,2018-08-05 22:26 ,1001.8 ,2018-08-05 15:07 ,28.0 ,31.9 ,2018-08-05 12:51 ,25.9 ,2018-08-05 04:49 ,... ,86 ,65 ,2018-08-05 12:39 ,1.2 ,151 ,4.7 ,301 ,2018-08-05 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.0 ,2018-08-06 00:01 ,1000.1 ,2018-08-06 16:26 ,28.5 ,31.3 ,2018-08-06 15:45 ,25.6 ,2018-08-06 02:40 ,... ,X ,66 ,2018-08-06 15:45 ,1.4 ,16 ,6.6 ,346 ,2018-08-06 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.1 ,2018-08-07 08:34 ,999.5 ,2018-08-07 17:13 ,28.2 ,31.1 ,2018-08-07 12:06 ,25.7 ,2018-08-07 04:59 ,... ,X ,74 ,2018-08-07 12:07 ,2.0 ,331 ,7.6 ,333 ,2018-08-07 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.0 ,... ,1003.4 ,2018-08-08 22:59 ,1000.4 ,2018-08-08 18:04 ,28.3 ,30.6 ,2018-08-08 15:52 ,26.5 ,2018-08-08 05:39 ,... ,X ,74 ,2018-08-08 15:52 ,2.1 ,7 ,7.0 ,341 ,2018-08-08 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.3 ,... ,1003.5 ,2018-08-09 22:38 ,1000.6 ,2018-08-09 16:52 ,28.4 ,31.5 ,2018-08-09 12:15 ,26.2 ,2018-08-09 04:23 ,... ,84 ,66 ,2018-08-09 17:04 ,1.4 ,1 ,6.1 ,13 ,2018-08-09 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1002.9 ,2018-08-10 00:01 ,999.2 ,2018-08-10 17:02 ,28.2 ,31.0 ,2018-08-10 13:53 ,26.1 ,2018-08-10 04:46 ,... ,86 ,72 ,2018-08-10 13:53 ,1.7 ,11 ,7.7 ,14 ,2018-08-10 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.1 ,... ,1000.4 ,2018-08-12 00:00 ,995.6 ,2018-08-11 16:57 ,28.0 ,31.7 ,2018-08-11 12:55 ,25.5 ,2018-08-11 05:52 ,... ,82 ,61 ,2018-08-11 12:46 ,1.7 ,6 ,6.8 ,333 ,2018-08-11 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.6 ,... ,997.0 ,2018-08-13 00:00 ,992.1 ,2018-08-12 15:10 ,27.8 ,31.2 ,2018-08-12 16:18 ,24.4 ,2018-08-12 03:52 ,... ,85 ,71 ,2018-08-12 09:18 ,2.3 ,2 ,6.6 ,53 ,2018-08-12 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,997.3 ,2018-08-13 23:05 ,994.1 ,2018-08-13 02:03 ,27.7 ,30.0 ,2018-08-13 10:52 ,26.4 ,2018-08-13 05:54 ,... ,89 ,79 ,2018-08-13 10:53 ,2.7 ,162 ,9.2 ,180 ,2018-08-13 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.7 ,... ,998.2 ,2018-08-14 21:03 ,995.5 ,2018-08-14 03:50 ,27.5 ,29.4 ,2018-08-14 13:57 ,26.4 ,2018-08-14 22:57 ,... ,88 ,76 ,2018-08-14 14:00 ,3.7 ,188 ,10.1 ,189 ,2018-08-14 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.7 ,... ,1000.0 ,2018-08-15 22:37 ,997.4 ,2018-08-15 02:59 ,26.9 ,28.8 ,2018-08-15 15:57 ,25.9 ,2018-08-15 04:34 ,... ,91 ,80 ,2018-08-15 15:57 ,2.8 ,153 ,7.8 ,170 ,2018-08-15 21:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.5 ,... ,999.8 ,2018-08-16 00:05 ,997.2 ,2018-08-16 16:45 ,26.9 ,28.9 ,2018-08-16 11:53 ,25.5 ,2018-08-16 13:03 ,... ,91 ,80 ,2018-08-16 12:04 ,2.7 ,144 ,6.8 ,176 ,2018-08-16 02:29 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.4 ,... ,999.2 ,2018-08-17 21:58 ,995.8 ,2018-08-17 16:07 ,26.7 ,28.6 ,2018-08-17 10:34 ,25.8 ,2018-08-17 22:20 ,... ,91 ,82 ,2018-08-17 10:16 ,4.1 ,180 ,10.4 ,185 ,2018-08-17 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.3 ,... ,1000.9 ,2018-08-18 22:52 ,998.0 ,2018-08-18 16:23 ,26.1 ,28.6 ,2018-08-18 10:13 ,24.4 ,2018-08-18 12:31 ,... ,93 ,80 ,2018-08-18 09:14 ,3.3 ,169 ,8.9 ,202 ,2018-08-18 08:16 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.9 ,... ,1002.5 ,2018-08-19 22:24 ,999.6 ,2018-08-19 02:09 ,26.0 ,28.9 ,2018-08-19 09:47 ,25.2 ,2018-08-19 16:59 ,... ,92 ,79 ,2018-08-19 11:09 ,3.1 ,172 ,11.0 ,182 ,2018-08-19 13:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1000.1 ,... ,1001.8 ,2018-08-20 09:14 ,998.5 ,2018-08-20 17:27 ,27.4 ,30.8 ,2018-08-20 13:20 ,25.5 ,2018-08-20 00:20 ,... ,89 ,74 ,2018-08-20 13:21 ,1.8 ,174 ,5.7 ,182 ,2018-08-20 05:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
