,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.3 ,2018-04-01 10:42 ,1008.5 ,2018-04-01 04:18 ,22.3 ,24.6 ,2018-04-01 12:47 ,20.1 ,2018-04-01 23:56 ,... ,81 ,71 ,2018-04-01 15:01 ,3.5 ,3 ,10.2 ,349 ,2018-04-01 07:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.2 ,2018-04-02 10:03 ,1009.2 ,2018-04-02 17:37 ,22.8 ,25.6 ,2018-04-02 12:01 ,19.7 ,2018-04-02 00:11 ,... ,75 ,64 ,2018-04-02 12:32 ,2.2 ,16 ,6.1 ,333 ,2018-04-02 02:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.9 ,... ,1013.1 ,2018-04-03 10:26 ,1009.5 ,2018-04-03 03:36 ,23.2 ,26.5 ,2018-04-03 13:02 ,20.3 ,2018-04-03 02:57 ,... ,78 ,67 ,2018-04-03 13:02 ,1.5 ,174 ,4.9 ,305 ,2018-04-03 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.0 ,... ,1012.0 ,2018-04-04 09:52 ,1008.5 ,2018-04-04 16:00 ,22.9 ,26.4 ,2018-04-04 12:52 ,20.6 ,2018-04-04 04:56 ,... ,82 ,69 ,2018-04-04 12:53 ,1.4 ,1 ,6.3 ,347 ,2018-04-04 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.1 ,... ,1010.9 ,2018-04-05 09:42 ,1007.3 ,2018-04-05 17:52 ,23.8 ,27.1 ,2018-04-05 13:20 ,21.2 ,2018-04-05 00:04 ,... ,80 ,66 ,2018-04-05 13:20 ,2.1 ,21 ,6.0 ,22 ,2018-04-05 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1017.1 ,2018-04-07 00:00 ,1007.6 ,2018-04-06 03:08 ,22.2 ,27.0 ,2018-04-06 11:52 ,18.4 ,2018-04-06 23:23 ,... ,77 ,57 ,2018-04-06 23:55 ,5.4 ,3 ,22.3 ,22 ,2018-04-06 20:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.1 ,... ,1020.1 ,2018-04-07 10:12 ,1015.6 ,2018-04-07 02:03 ,18.8 ,19.8 ,2018-04-07 13:13 ,18.1 ,2018-04-07 06:02 ,... ,59 ,45 ,2018-04-07 18:12 ,8.4 ,16 ,22.0 ,38 ,2018-04-07 00:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.9 ,... ,1018.6 ,2018-04-08 00:01 ,1015.3 ,2018-04-08 16:22 ,20.3 ,23.0 ,2018-04-08 14:08 ,17.6 ,2018-04-08 22:23 ,... ,58 ,47 ,2018-04-08 09:37 ,4.1 ,10 ,13.3 ,355 ,2018-04-08 00:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.1 ,... ,1016.9 ,2018-04-09 08:34 ,1013.3 ,2018-04-09 17:06 ,20.6 ,24.8 ,2018-04-09 13:44 ,17.2 ,2018-04-09 02:00 ,... ,55 ,38 ,2018-04-09 13:22 ,1.7 ,30 ,5.5 ,19 ,2018-04-09 08:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.1 ,... ,1014.3 ,2018-04-10 09:02 ,1010.1 ,2018-04-10 17:02 ,22.8 ,25.7 ,2018-04-10 14:15 ,19.2 ,2018-04-10 00:18 ,... ,66 ,56 ,2018-04-10 14:15 ,1.8 ,34 ,5.1 ,336 ,2018-04-10 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.2 ,... ,1011.6 ,2018-04-11 09:21 ,1006.8 ,2018-04-11 17:44 ,24.2 ,27.3 ,2018-04-11 12:51 ,21.6 ,2018-04-11 03:32 ,... ,82 ,71 ,2018-04-11 13:05 ,1.9 ,224 ,6.0 ,339 ,2018-04-11 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.6 ,... ,1010.3 ,2018-04-12 23:16 ,1006.5 ,2018-04-12 16:27 ,24.6 ,27.5 ,2018-04-12 14:39 ,23.4 ,2018-04-12 07:18 ,... ,88 ,77 ,2018-04-12 14:39 ,1.9 ,169 ,5.2 ,315 ,2018-04-12 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.5 ,... ,1011.2 ,2018-04-13 10:13 ,1007.8 ,2018-04-13 16:10 ,24.9 ,28.5 ,2018-04-13 11:49 ,23.3 ,2018-04-13 04:52 ,... ,90 ,74 ,2018-04-13 11:50 ,1.4 ,145 ,4.6 ,338 ,2018-04-13 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.3 ,... ,1010.1 ,2018-04-14 10:00 ,1006.8 ,2018-04-14 15:26 ,25.0 ,27.8 ,2018-04-14 12:49 ,23.8 ,2018-04-14 05:56 ,... ,91 ,79 ,2018-04-14 12:49 ,2.8 ,183 ,7.9 ,181 ,2018-04-14 08:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.8 ,... ,1012.4 ,2018-04-15 21:50 ,1007.1 ,2018-04-15 03:41 ,21.8 ,24.0 ,2018-04-15 00:33 ,18.8 ,2018-04-15 17:50 ,... ,83 ,72 ,2018-04-15 14:34 ,6.6 ,18 ,16.2 ,24 ,2018-04-15 10:28 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.2 ,... ,1014.1 ,2018-04-16 22:52 ,1010.4 ,2018-04-16 14:46 ,21.0 ,23.5 ,2018-04-16 13:22 ,17.9 ,2018-04-17 00:00 ,... ,72 ,59 ,2018-04-16 13:23 ,6.6 ,19 ,14.4 ,21 ,2018-04-16 03:08 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.4 ,... ,... , ,... , ,20.7 ,... , ,... , ,... ,75 ,... , ,6.1 ,31 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.4 ,... ,1014.5 ,2018-04-18 09:09 ,1011.0 ,2018-04-18 17:19 ,21.7 ,23.9 ,2018-04-18 14:31 ,20.3 ,2018-04-18 03:28 ,... ,67 ,59 ,2018-04-18 04:44 ,5.1 ,17 ,12.1 ,44 ,2018-04-18 03:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
