,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.6 ,... ,1001.0 ,2018-06-01 21:51 ,996.6 ,2018-06-01 00:50 ,24.4 ,28.7 ,2018-06-01 09:12 ,21.9 ,2018-06-01 20:26 ,... ,89 ,71 ,2018-06-01 09:12 ,2.2 ,8 ,6.8 ,48 ,2018-06-01 11:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.8 ,... ,1000.2 ,2018-06-02 00:01 ,997.2 ,2018-06-02 16:40 ,23.8 ,27.6 ,2018-06-02 12:01 ,21.9 ,2018-06-02 00:52 ,... ,88 ,70 ,2018-06-02 12:01 ,1.8 ,21 ,4.9 ,31 ,2018-06-02 12:15 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.5 ,... ,998.2 ,2018-06-03 00:01 ,994.8 ,2018-06-03 12:40 ,25.1 ,31.3 ,2018-06-03 12:21 ,22.8 ,2018-06-03 01:32 ,... ,87 ,59 ,2018-06-03 10:49 ,1.4 ,21 ,6.7 ,351 ,2018-06-03 16:21 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.7 ,... ,998.5 ,2018-06-04 22:03 ,994.7 ,2018-06-04 15:33 ,26.0 ,31.8 ,2018-06-04 11:35 ,23.4 ,2018-06-04 05:46 ,... ,86 ,56 ,2018-06-04 11:35 ,1.6 ,21 ,6.3 ,132 ,2018-06-04 12:32 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.9 ,... ,998.3 ,2018-06-05 21:50 ,995.3 ,2018-06-05 14:10 ,26.5 ,32.7 ,2018-06-05 12:29 ,23.6 ,2018-06-05 00:02 ,... ,86 ,55 ,2018-06-05 12:28 ,1.5 ,21 ,7.3 ,336 ,2018-06-05 15:13 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,998.1 ,2018-06-06 22:05 ,993.9 ,2018-06-06 14:19 ,27.6 ,33.1 ,2018-06-06 12:00 ,24.3 ,2018-06-06 23:47 ,... ,80 ,55 ,2018-06-06 11:30 ,1.6 ,14 ,6.7 ,12 ,2018-06-06 15:47 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.4 ,... ,997.4 ,2018-06-07 00:04 ,993.2 ,2018-06-07 15:43 ,27.4 ,32.3 ,2018-06-07 13:44 ,24.1 ,2018-06-07 02:42 ,... ,78 ,58 ,2018-06-07 13:44 ,1.5 ,16 ,6.2 ,317 ,2018-06-07 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.5 ,... ,995.3 ,2018-06-08 00:04 ,988.9 ,2018-06-08 15:07 ,27.6 ,32.8 ,2018-06-08 12:48 ,23.2 ,2018-06-08 05:19 ,... ,76 ,54 ,2018-06-08 09:52 ,1.8 ,24 ,6.6 ,21 ,2018-06-08 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.4 ,... ,989.6 ,2018-06-09 00:01 ,985.1 ,2018-06-09 15:13 ,27.7 ,33.2 ,2018-06-09 11:36 ,23.6 ,2018-06-09 05:34 ,... ,74 ,48 ,2018-06-09 11:37 ,1.6 ,11 ,6.0 ,37 ,2018-06-09 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.4 ,... ,989.1 ,2018-06-10 22:11 ,985.9 ,2018-06-10 15:40 ,26.7 ,31.6 ,2018-06-10 11:05 ,24.8 ,2018-06-10 20:21 ,... ,86 ,60 ,2018-06-10 10:53 ,1.9 ,12 ,5.7 ,341 ,2018-06-10 13:08 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.3 ,... ,991.9 ,2018-06-11 22:02 ,985.9 ,2018-06-11 03:04 ,25.5 ,29.6 ,2018-06-11 11:34 ,23.8 ,2018-06-11 21:50 ,... ,91 ,72 ,2018-06-11 11:36 ,1.5 ,21 ,5.3 ,343 ,2018-06-11 11:46 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.2 ,... ,993.5 ,2018-06-12 08:28 ,990.8 ,2018-06-12 01:12 ,25.0 ,29.2 ,2018-06-12 11:25 ,22.4 ,2018-06-12 06:02 ,... ,75 ,50 ,2018-06-12 11:19 ,1.5 ,13 ,5.1 ,358 ,2018-06-12 03:54 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,989.2 ,... ,991.5 ,2018-06-13 00:01 ,987.3 ,2018-06-13 23:55 ,24.1 ,29.7 ,2018-06-13 11:20 ,20.8 ,2018-06-13 05:02 ,... ,81 ,48 ,2018-06-13 10:08 ,1.7 ,21 ,6.8 ,17 ,2018-06-13 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,985.5 ,... ,987.3 ,2018-06-14 00:01 ,983.9 ,2018-06-14 17:27 ,24.6 ,28.2 ,2018-06-14 13:22 ,22.0 ,2018-06-14 03:05 ,... ,88 ,70 ,2018-06-14 10:19 ,1.4 ,26 ,5.8 ,358 ,2018-06-14 17:35 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,985.7 ,... ,990.0 ,2018-06-15 23:51 ,983.8 ,2018-06-15 05:51 ,25.0 ,26.3 ,2018-06-15 11:39 ,23.9 ,2018-06-15 01:34 ,... ,91 ,81 ,2018-06-15 19:07 ,2.0 ,17 ,6.5 ,154 ,2018-06-15 19:07 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.6 ,... ,994.8 ,2018-06-16 22:21 ,989.7 ,2018-06-16 02:03 ,23.8 ,26.2 ,2018-06-16 12:45 ,22.3 ,2018-06-16 20:08 ,... ,90 ,74 ,2018-06-16 12:31 ,1.3 ,21 ,4.4 ,81 ,2018-06-16 08:06 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,992.9 ,... ,994.2 ,2018-06-17 07:22 ,991.8 ,2018-06-17 15:31 ,24.1 ,27.4 ,2018-06-17 10:32 ,22.3 ,2018-06-17 00:53 ,... ,90 ,72 ,2018-06-17 10:27 ,1.4 ,21 ,4.4 ,151 ,2018-06-17 11:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.7 ,... ,992.9 ,2018-06-18 09:12 ,990.1 ,2018-06-18 16:53 ,26.0 ,30.0 ,2018-06-18 13:30 ,23.5 ,2018-06-18 05:34 ,... ,85 ,65 ,2018-06-18 13:14 ,1.8 ,14 ,7.7 ,188 ,2018-06-18 12:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,991.5 ,... ,993.7 ,2018-06-19 22:07 ,990.1 ,2018-06-19 14:01 ,25.5 ,28.9 ,2018-06-19 09:54 ,24.1 ,2018-06-19 06:46 ,... ,85 ,67 ,2018-06-19 09:52 ,1.8 ,136 ,7.7 ,169 ,2018-06-19 09:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,992.5 ,... ,993.7 ,2018-06-20 22:39 ,991.5 ,2018-06-20 02:43 ,26.3 ,30.5 ,2018-06-20 13:38 ,23.2 ,2018-06-20 04:27 ,... ,83 ,63 ,2018-06-20 13:31 ,1.4 ,9 ,4.6 ,115 ,2018-06-20 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,993.6 ,... ,996.4 ,2018-06-21 22:23 ,991.8 ,2018-06-21 01:10 ,27.0 ,33.9 ,2018-06-21 11:55 ,24.0 ,2018-06-21 05:38 ,... ,84 ,52 ,2018-06-21 11:33 ,1.3 ,22 ,6.0 ,7 ,2018-06-21 13:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.9 ,... ,996.6 ,2018-06-22 06:59 ,992.6 ,2018-06-22 16:27 ,27.1 ,33.3 ,2018-06-22 12:24 ,24.3 ,2018-06-22 01:35 ,... ,82 ,53 ,2018-06-22 11:57 ,1.8 ,8 ,6.0 ,349 ,2018-06-22 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.3 ,... ,997.7 ,2018-06-23 22:40 ,993.0 ,2018-06-23 13:25 ,27.5 ,33.3 ,2018-06-23 13:23 ,23.9 ,2018-06-23 23:21 ,... ,80 ,53 ,2018-06-23 10:30 ,2.1 ,4 ,8.1 ,342 ,2018-06-23 20:05 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.1 ,... ,999.4 ,2018-06-24 22:24 ,995.5 ,2018-06-24 15:33 ,26.9 ,32.0 ,2018-06-24 13:44 ,23.9 ,2018-06-24 02:12 ,... ,85 ,60 ,2018-06-24 13:46 ,1.3 ,24 ,6.3 ,7 ,2018-06-24 16:00 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,998.2 ,... ,1000.3 ,2018-06-25 22:24 ,995.8 ,2018-06-25 15:08 ,28.2 ,33.7 ,2018-06-25 12:47 ,23.4 ,2018-06-25 05:26 ,... ,76 ,50 ,2018-06-25 12:58 ,1.5 ,30 ,6.5 ,113 ,2018-06-25 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.0 ,... ,1000.4 ,2018-06-26 22:10 ,997.4 ,2018-06-26 15:09 ,27.7 ,32.6 ,2018-06-26 14:17 ,23.7 ,2018-06-26 05:59 ,... ,73 ,47 ,2018-06-26 13:29 ,1.7 ,22 ,7.1 ,158 ,2018-06-26 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,997.4 ,... ,999.5 ,2018-06-27 00:01 ,995.3 ,2018-06-27 16:18 ,27.5 ,32.4 ,2018-06-27 11:14 ,22.9 ,2018-06-27 05:23 ,... ,74 ,46 ,2018-06-27 10:33 ,1.7 ,22 ,6.7 ,115 ,2018-06-27 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,993.9 ,... ,997.4 ,2018-06-28 00:01 ,991.4 ,2018-06-28 14:29 ,28.1 ,33.7 ,2018-06-28 14:03 ,23.9 ,2018-06-28 05:23 ,... ,75 ,49 ,2018-06-28 11:41 ,1.8 ,20 ,6.4 ,166 ,2018-06-28 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,991.6 ,... ,993.4 ,2018-06-29 00:01 ,989.6 ,2018-06-29 16:43 ,27.8 ,32.5 ,2018-06-29 13:27 ,24.5 ,2018-06-29 04:00 ,... ,77 ,55 ,2018-06-29 13:33 ,1.5 ,20 ,6.9 ,133 ,2018-06-29 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
