,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.1 ,... ,1001.5 ,2018-05-01 07:30 ,998.3 ,2018-05-01 15:04 ,25.6 ,31.0 ,2018-05-01 11:15 ,21.4 ,2018-05-01 05:49 ,... ,77 ,51 ,2018-05-01 11:05 ,1.4 ,21 ,5.1 ,125 ,2018-05-01 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.0 ,... ,1000.6 ,2018-05-02 08:22 ,996.6 ,2018-05-02 14:22 ,26.3 ,32.2 ,2018-05-02 13:10 ,20.7 ,2018-05-02 05:57 ,... ,76 ,48 ,2018-05-02 11:48 ,1.5 ,11 ,6.1 ,136 ,2018-05-02 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.0 ,... ,1006.8 ,2018-05-03 22:51 ,999.7 ,2018-05-03 00:43 ,21.4 ,24.8 ,2018-05-03 00:01 ,19.7 ,2018-05-03 23:48 ,... ,87 ,78 ,2018-05-03 18:52 ,2.1 ,5 ,8.5 ,12 ,2018-05-03 07:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.0 ,... ,1007.7 ,2018-05-04 21:44 ,1004.5 ,2018-05-04 03:19 ,20.3 ,22.8 ,2018-05-04 15:16 ,19.6 ,2018-05-04 01:45 ,... ,87 ,71 ,2018-05-04 15:22 ,1.7 ,357 ,6.1 ,337 ,2018-05-04 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1006.7 ,2018-05-05 00:01 ,1002.4 ,2018-05-05 14:10 ,23.1 ,28.0 ,2018-05-05 12:31 ,20.0 ,2018-05-05 00:01 ,... ,81 ,57 ,2018-05-05 11:41 ,1.5 ,20 ,6.2 ,118 ,2018-05-05 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.4 ,... ,1003.6 ,2018-05-06 00:01 ,996.4 ,2018-05-06 15:59 ,25.3 ,31.1 ,2018-05-06 13:49 ,20.3 ,2018-05-06 04:12 ,... ,79 ,54 ,2018-05-06 11:42 ,1.6 ,20 ,6.3 ,123 ,2018-05-06 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.7 ,... ,997.6 ,2018-05-07 00:01 ,992.4 ,2018-05-07 15:14 ,26.6 ,31.4 ,2018-05-07 11:26 ,22.4 ,2018-05-07 05:07 ,... ,80 ,56 ,2018-05-07 11:13 ,1.4 ,21 ,5.8 ,325 ,2018-05-07 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.8 ,... ,1001.1 ,2018-05-08 23:38 ,992.5 ,2018-05-08 02:57 ,24.6 ,29.3 ,2018-05-08 11:16 ,20.5 ,2018-05-08 23:51 ,... ,87 ,67 ,2018-05-08 11:21 ,1.8 ,12 ,5.7 ,360 ,2018-05-08 19:32 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.5 ,... ,1006.3 ,2018-05-09 21:34 ,1000.4 ,2018-05-09 02:57 ,20.5 ,23.0 ,2018-05-09 11:23 ,19.5 ,2018-05-09 00:56 ,... ,90 ,75 ,2018-05-09 11:00 ,1.7 ,8 ,6.2 ,346 ,2018-05-09 13:00 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.9 ,... ,1006.6 ,2018-05-10 08:55 ,1003.6 ,2018-05-10 16:19 ,20.7 ,22.4 ,2018-05-10 13:06 ,19.6 ,2018-05-10 23:23 ,... ,79 ,63 ,2018-05-10 15:00 ,1.6 ,20 ,5.2 ,3 ,2018-05-10 10:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
