,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.5 ,... ,981.0 ,2018-03-01 10:02 ,977.8 ,2018-03-01 15:21 ,18.0 ,21.6 ,2018-03-01 10:32 ,13.1 ,2018-03-01 06:16 ,... ,95 ,85 ,2018-03-01 09:04 ,1.5 ,59 ,7.7 ,108 ,2018-03-01 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.2 ,... ,980.4 ,2018-03-02 00:21 ,975.9 ,2018-03-02 15:21 ,21.1 ,27.9 ,2018-03-02 11:34 ,17.4 ,2018-03-02 00:01 ,... ,89 ,58 ,2018-03-02 12:30 ,0.7 ,2 ,6.6 ,13 ,2018-03-02 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,977.0 ,... ,978.8 ,2018-03-03 21:22 ,974.8 ,2018-03-03 14:42 ,21.2 ,29.1 ,2018-03-03 12:12 ,17.4 ,2018-03-03 06:11 ,... ,93 ,67 ,2018-03-03 12:12 ,1.0 ,37 ,7.7 ,306 ,2018-03-03 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.0 ,... ,979.7 ,2018-03-04 08:34 ,975.8 ,2018-03-04 22:11 ,22.1 ,29.6 ,2018-03-04 13:21 ,18.1 ,2018-03-04 03:51 ,... ,94 ,69 ,2018-03-04 13:21 ,0.7 ,27 ,11.0 ,142 ,2018-03-04 21:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.8 ,... ,985.5 ,2018-03-05 22:11 ,976.8 ,2018-03-05 02:41 ,20.2 ,29.3 ,2018-03-05 10:41 ,14.1 ,2018-03-05 23:55 ,... ,97 ,71 ,2018-03-05 10:41 ,1.3 ,23 ,12.6 ,67 ,2018-03-05 18:08 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.8 ,... ,987.7 ,2018-03-06 10:01 ,984.6 ,2018-03-06 02:32 ,14.7 ,16.0 ,2018-03-06 12:32 ,13.7 ,2018-03-06 05:52 ,... ,99 ,98 ,2018-03-06 15:21 ,2.0 ,66 ,6.6 ,68 ,2018-03-06 00:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.3 ,... ,985.8 ,2018-03-07 00:02 ,978.7 ,2018-03-07 15:11 ,17.6 ,25.2 ,2018-03-07 13:51 ,14.8 ,2018-03-07 01:51 ,... ,93 ,67 ,2018-03-07 13:42 ,1.5 ,67 ,7.7 ,148 ,2018-03-07 15:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.3 ,... ,989.3 ,2018-03-08 22:43 ,980.5 ,2018-03-08 03:15 ,11.5 ,15.5 ,2018-03-08 01:31 ,8.7 ,2018-03-08 23:31 ,... ,99 ,97 ,2018-03-08 20:11 ,1.3 ,17 ,10.4 ,12 ,2018-03-08 19:33 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.4 ,... ,989.7 ,2018-03-09 09:31 ,987.1 ,2018-03-09 15:01 ,9.7 ,12.3 ,2018-03-09 15:02 ,8.6 ,2018-03-09 04:51 ,... ,92 ,70 ,2018-03-09 12:12 ,0.8 ,56 ,9.9 ,29 ,2018-03-09 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.8 ,... ,989.3 ,2018-03-10 08:51 ,985.9 ,2018-03-10 14:31 ,12.4 ,18.8 ,2018-03-10 13:13 ,7.9 ,2018-03-10 06:01 ,... ,81 ,47 ,2018-03-10 13:16 ,2.1 ,66 ,10.4 ,11 ,2018-03-10 18:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.8 ,... ,989.0 ,2018-03-11 08:31 ,985.3 ,2018-03-11 15:11 ,15.8 ,22.5 ,2018-03-11 12:26 ,8.8 ,2018-03-11 05:21 ,... ,71 ,40 ,2018-03-11 11:11 ,2.3 ,38 ,12.1 ,149 ,2018-03-11 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,984.0 ,... ,986.2 ,2018-03-12 00:01 ,982.0 ,2018-03-12 15:21 ,17.9 ,24.8 ,2018-03-12 13:31 ,10.9 ,2018-03-12 05:42 ,... ,72 ,36 ,2018-03-12 10:49 ,1.6 ,159 ,9.9 ,142 ,2018-03-12 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,982.4 ,... ,984.4 ,2018-03-13 10:03 ,980.5 ,2018-03-13 14:51 ,18.5 ,26.6 ,2018-03-13 11:31 ,11.0 ,2018-03-13 06:21 ,... ,81 ,39 ,2018-03-13 11:43 ,0.9 ,171 ,8.2 ,165 ,2018-03-13 18:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,981.4 ,... ,983.2 ,2018-03-14 09:11 ,980.0 ,2018-03-14 16:21 ,19.7 ,26.6 ,2018-03-14 10:22 ,14.0 ,2018-03-14 06:31 ,... ,87 ,52 ,2018-03-14 10:22 ,0.9 ,13 ,7.1 ,335 ,2018-03-14 21:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,979.9 ,... ,981.8 ,2018-03-15 20:51 ,978.5 ,2018-03-15 14:03 ,20.1 ,25.7 ,2018-03-15 13:54 ,16.7 ,2018-03-15 23:31 ,... ,91 ,66 ,2018-03-15 14:28 ,0.9 ,23 ,7.7 ,107 ,2018-03-15 17:11 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.8 ,... ,985.9 ,2018-03-16 22:11 ,977.8 ,2018-03-16 03:31 ,17.6 ,24.0 ,2018-03-16 11:51 ,15.6 ,2018-03-16 23:53 ,... ,97 ,76 ,2018-03-16 11:51 ,1.4 ,61 ,8.8 ,29 ,2018-03-16 16:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
