,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.1 ,... ,979.6 ,2018-05-01 22:32 ,977.6 ,2018-05-01 15:58 ,23.6 ,27.9 ,2018-05-01 16:01 ,21.1 ,2018-05-01 23:51 ,... ,93 ,82 ,2018-05-01 15:59 ,0.4 ,100 ,4.1 ,108 ,2018-05-01 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.8 ,... ,980.4 ,2018-05-02 20:24 ,976.8 ,2018-05-02 15:07 ,25.2 ,32.7 ,2018-05-02 11:51 ,20.4 ,2018-05-02 05:51 ,... ,88 ,57 ,2018-05-02 11:31 ,1.0 ,57 ,6.6 ,351 ,2018-05-02 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.8 ,... ,985.9 ,2018-05-03 09:52 ,979.9 ,2018-05-03 00:02 ,18.7 ,23.7 ,2018-05-03 00:01 ,17.0 ,2018-05-03 17:01 ,... ,97 ,88 ,2018-05-03 23:33 ,2.5 ,68 ,11.5 ,77 ,2018-05-03 01:51 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.2 ,... ,985.4 ,2018-05-04 08:41 ,982.9 ,2018-05-04 15:54 ,20.6 ,23.8 ,2018-05-04 12:23 ,17.9 ,2018-05-04 04:44 ,... ,82 ,66 ,2018-05-04 09:17 ,2.3 ,62 ,14.8 ,148 ,2018-05-04 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.7 ,... ,984.2 ,2018-05-05 07:41 ,981.0 ,2018-05-05 14:33 ,22.6 ,27.8 ,2018-05-05 10:08 ,18.3 ,2018-05-05 05:11 ,... ,88 ,66 ,2018-05-05 09:55 ,0.7 ,30 ,4.9 ,171 ,2018-05-05 00:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.6 ,... ,982.0 ,2018-05-06 00:01 ,976.1 ,2018-05-06 15:52 ,24.1 ,31.5 ,2018-05-06 10:22 ,18.1 ,2018-05-06 04:52 ,... ,88 ,55 ,2018-05-06 10:41 ,0.9 ,39 ,6.6 ,14 ,2018-05-06 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,974.9 ,... ,977.0 ,2018-05-07 00:01 ,972.6 ,2018-05-07 15:46 ,24.1 ,30.5 ,2018-05-07 12:11 ,21.4 ,2018-05-07 04:22 ,... ,95 ,68 ,2018-05-07 12:26 ,0.6 ,76 ,7.7 ,174 ,2018-05-07 16:00 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.3 ,... ,981.4 ,2018-05-08 21:53 ,972.7 ,2018-05-08 01:36 ,21.2 ,26.9 ,2018-05-08 12:18 ,18.4 ,2018-05-08 21:53 ,... ,98 ,84 ,2018-05-08 12:11 ,1.1 ,81 ,9.9 ,272 ,2018-05-08 03:00 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.1 ,... ,985.8 ,2018-05-09 21:01 ,979.9 ,2018-05-09 02:51 ,19.0 ,21.4 ,2018-05-09 11:22 ,17.3 ,2018-05-09 23:54 ,... ,96 ,86 ,2018-05-09 11:22 ,1.2 ,62 ,6.0 ,118 ,2018-05-09 16:23 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.9 ,... ,986.2 ,2018-05-10 08:43 ,982.0 ,2018-05-10 16:43 ,19.2 ,23.4 ,2018-05-10 12:32 ,15.5 ,2018-05-10 04:21 ,... ,86 ,66 ,2018-05-10 12:46 ,2.3 ,72 ,8.8 ,56 ,2018-05-10 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.6 ,... ,982.9 ,2018-05-11 08:41 ,978.6 ,2018-05-11 16:41 ,22.2 ,29.3 ,2018-05-11 13:16 ,18.1 ,2018-05-11 23:42 ,... ,82 ,50 ,2018-05-11 10:32 ,0.7 ,6 ,4.9 ,53 ,2018-05-11 00:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.2 ,... ,979.8 ,2018-05-12 00:01 ,976.5 ,2018-05-12 15:52 ,23.5 ,30.7 ,2018-05-12 11:31 ,16.9 ,2018-05-12 05:01 ,... ,87 ,62 ,2018-05-12 11:31 ,0.8 ,41 ,6.0 ,349 ,2018-05-12 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,977.6 ,... ,979.1 ,2018-05-13 21:46 ,976.3 ,2018-05-13 16:08 ,24.0 ,32.2 ,2018-05-13 12:31 ,18.5 ,2018-05-13 05:21 ,... ,90 ,62 ,2018-05-13 12:35 ,0.9 ,44 ,6.6 ,4 ,2018-05-13 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,977.7 ,... ,979.8 ,2018-05-14 08:52 ,975.3 ,2018-05-14 16:05 ,24.6 ,32.2 ,2018-05-14 11:34 ,19.3 ,2018-05-14 02:31 ,... ,89 ,61 ,2018-05-14 14:02 ,0.6 ,19 ,7.1 ,147 ,2018-05-14 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,977.0 ,... ,978.7 ,2018-05-15 09:41 ,975.7 ,2018-05-15 15:56 ,25.1 ,31.8 ,2018-05-15 14:21 ,20.7 ,2018-05-15 04:51 ,... ,92 ,69 ,2018-05-15 12:43 ,0.8 ,22 ,6.6 ,69 ,2018-05-15 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,975.9 ,... ,977.2 ,2018-05-16 10:11 ,974.6 ,2018-05-16 16:01 ,26.4 ,33.1 ,2018-05-16 10:01 ,21.6 ,2018-05-16 05:43 ,... ,91 ,67 ,2018-05-16 09:51 ,0.9 ,69 ,6.6 ,68 ,2018-05-16 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,974.9 ,... ,976.4 ,2018-05-17 08:01 ,973.3 ,2018-05-17 16:31 ,26.7 ,33.6 ,2018-05-17 10:26 ,22.9 ,2018-05-17 23:51 ,... ,91 ,63 ,2018-05-17 12:23 ,0.7 ,16 ,6.0 ,56 ,2018-05-17 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,974.4 ,... ,976.0 ,2018-05-18 09:18 ,972.5 ,2018-05-18 15:32 ,26.4 ,34.8 ,2018-05-18 11:48 ,21.8 ,2018-05-18 05:11 ,... ,90 ,64 ,2018-05-18 11:48 ,1.0 ,25 ,6.6 ,64 ,2018-05-18 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,975.4 ,... ,... , ,... , ,25.9 ,... , ,... , ,... ,90 ,... , ,0.7 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,976.1 ,... ,978.7 ,2018-05-20 23:11 ,973.9 ,2018-05-20 03:01 ,26.5 ,32.8 ,2018-05-20 12:31 ,22.5 ,2018-05-20 04:41 ,... ,89 ,62 ,2018-05-20 12:25 ,0.8 ,10 ,6.0 ,345 ,2018-05-20 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
