,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.1 ,... ,... , ,... , ,21.4 ,... , ,... , ,... ,99 ,... , ,2.3 ,57 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.6 ,... ,980.0 ,2018-06-02 08:11 ,977.2 ,2018-06-02 23:41 ,21.5 ,23.8 ,2018-06-02 14:01 ,19.2 ,2018-06-02 00:01 ,... ,95 ,87 ,2018-06-02 13:51 ,2.5 ,63 ,7.1 ,72 ,2018-06-02 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,976.3 ,... ,977.6 ,2018-06-03 07:01 ,974.8 ,2018-06-03 16:21 ,24.2 ,30.1 ,2018-06-03 12:05 ,21.5 ,2018-06-03 05:01 ,... ,95 ,73 ,2018-06-03 12:11 ,1.5 ,62 ,7.7 ,71 ,2018-06-03 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.2 ,... ,978.1 ,2018-06-04 21:11 ,974.4 ,2018-06-04 15:33 ,26.1 ,32.7 ,2018-06-04 11:32 ,21.6 ,2018-06-04 04:01 ,... ,89 ,66 ,2018-06-04 11:41 ,0.7 ,1 ,7.1 ,25 ,2018-06-04 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.5 ,... ,978.5 ,2018-06-05 21:55 ,975.0 ,2018-06-05 14:21 ,26.7 ,34.6 ,2018-06-05 11:54 ,21.8 ,2018-06-05 05:25 ,... ,87 ,53 ,2018-06-05 11:45 ,0.6 ,35 ,7.1 ,83 ,2018-06-05 12:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,976.4 ,... ,978.0 ,2018-06-06 20:31 ,974.4 ,2018-06-06 13:42 ,25.5 ,32.6 ,2018-06-06 12:22 ,22.9 ,2018-06-06 04:42 ,... ,94 ,67 ,2018-06-06 12:29 ,0.7 ,61 ,7.7 ,17 ,2018-06-06 13:42 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.0 ,... ,976.3 ,2018-06-07 00:01 ,973.1 ,2018-06-07 15:51 ,26.3 ,30.8 ,2018-06-07 09:59 ,23.1 ,2018-06-07 00:32 ,... ,90 ,70 ,2018-06-07 14:34 ,1.3 ,43 ,8.2 ,162 ,2018-06-07 15:22 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,971.7 ,... ,974.6 ,2018-06-08 00:01 ,970.0 ,2018-06-08 16:31 ,26.4 ,30.6 ,2018-06-08 11:56 ,22.8 ,2018-06-08 23:51 ,... ,91 ,73 ,2018-06-08 15:34 ,1.3 ,61 ,7.1 ,102 ,2018-06-08 13:29 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,968.2 ,... ,970.5 ,2018-06-09 00:02 ,965.9 ,2018-06-09 15:02 ,25.4 ,31.4 ,2018-06-09 10:43 ,22.2 ,2018-06-09 05:01 ,... ,92 ,70 ,2018-06-09 10:52 ,1.2 ,23 ,8.2 ,1 ,2018-06-09 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,967.7 ,... ,969.3 ,2018-06-10 21:21 ,966.5 ,2018-06-10 14:01 ,25.1 ,30.9 ,2018-06-10 09:42 ,22.9 ,2018-06-10 05:04 ,... ,96 ,75 ,2018-06-10 09:42 ,0.6 ,50 ,5.5 ,76 ,2018-06-10 12:55 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
