,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.2 ,... ,987.4 ,2018-11-01 09:31 ,984.7 ,2018-11-01 13:23 ,17.1 ,18.5 ,2018-11-01 23:11 ,16.3 ,2018-11-01 18:33 ,... ,99 ,99 ,2018-11-01 03:31 ,2.5 ,67 ,10.4 ,69 ,2018-11-01 13:54 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.1 ,... ,985.5 ,2018-11-02 00:01 ,982.2 ,2018-11-02 14:39 ,19.8 ,21.6 ,2018-11-02 11:44 ,18.3 ,2018-11-02 00:01 ,... ,99 ,99 ,2018-11-02 11:24 ,2.1 ,30 ,8.2 ,54 ,2018-11-02 02:24 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.7 ,... ,984.0 ,2018-11-03 08:41 ,981.1 ,2018-11-03 13:34 ,21.4 ,25.4 ,2018-11-03 12:31 ,19.5 ,2018-11-03 02:31 ,... ,98 ,89 ,2018-11-03 12:23 ,0.2 ,342 ,3.5 ,353 ,2018-11-03 12:03 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.5 ,... ,985.2 ,2018-11-04 09:01 ,981.9 ,2018-11-04 13:57 ,21.2 ,23.7 ,2018-11-04 13:57 ,20.3 ,2018-11-04 21:31 ,... ,98 ,89 ,2018-11-04 12:33 ,0.6 ,52 ,6.0 ,80 ,2018-11-04 14:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.9 ,... ,985.2 ,2018-11-05 08:31 ,982.6 ,2018-11-05 14:21 ,21.3 ,23.2 ,2018-11-05 15:03 ,20.0 ,2018-11-05 02:03 ,... ,99 ,96 ,2018-11-05 16:11 ,0.7 ,44 ,7.1 ,72 ,2018-11-05 21:23 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.5 ,... ,986.2 ,2018-11-06 09:11 ,982.9 ,2018-11-06 14:51 ,21.9 ,27.1 ,2018-11-06 11:43 ,20.1 ,2018-11-06 06:01 ,... ,98 ,83 ,2018-11-06 11:43 ,0.9 ,80 ,8.8 ,240 ,2018-11-06 12:21 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.7 ,... ,985.5 ,2018-11-07 08:25 ,982.0 ,2018-11-07 14:35 ,23.8 ,29.4 ,2018-11-07 09:41 ,20.5 ,2018-11-07 06:16 ,... ,90 ,68 ,2018-11-07 12:51 ,0.8 ,10 ,26.4 ,345 ,2018-11-07 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.0 ,... ,... , ,... , ,23.2 ,... , ,... , ,... ,91 ,... , ,0.9 ,29 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.0 ,... ,986.4 ,2018-11-09 08:51 ,983.5 ,2018-11-09 02:41 ,20.0 ,21.7 ,2018-11-09 12:51 ,18.9 ,2018-11-09 02:14 ,... ,99 ,99 ,2018-11-09 13:35 ,2.2 ,52 ,8.8 ,68 ,2018-11-09 13:46 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.0 ,... ,987.7 ,2018-11-10 09:17 ,982.9 ,2018-11-10 14:53 ,21.4 ,25.2 ,2018-11-10 12:48 ,19.5 ,2018-11-10 21:56 ,... ,93 ,76 ,2018-11-10 14:44 ,1.8 ,55 ,9.9 ,100 ,2018-11-10 14:44 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
