,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.5 ,... ,981.0 ,2018-04-01 00:01 ,976.0 ,2018-04-01 15:41 ,21.3 ,27.4 ,2018-04-01 12:51 ,15.4 ,2018-04-01 03:51 ,... ,75 ,51 ,2018-04-01 13:42 ,1.6 ,160 ,9.3 ,140 ,2018-04-01 05:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.0 ,... ,980.5 ,2018-04-02 22:41 ,975.5 ,2018-04-02 14:11 ,21.1 ,27.9 ,2018-04-02 12:51 ,13.3 ,2018-04-02 05:51 ,... ,83 ,52 ,2018-04-02 10:14 ,1.0 ,29 ,8.2 ,128 ,2018-04-02 00:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.9 ,... ,981.0 ,2018-04-03 08:32 ,977.0 ,2018-04-03 03:31 ,21.0 ,29.2 ,2018-04-03 11:48 ,15.6 ,2018-04-03 06:01 ,... ,90 ,58 ,2018-04-03 12:42 ,1.2 ,13 ,9.9 ,156 ,2018-04-03 10:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.1 ,... ,980.9 ,2018-04-04 09:21 ,977.5 ,2018-04-04 15:23 ,20.8 ,28.4 ,2018-04-04 12:51 ,16.7 ,2018-04-04 00:01 ,... ,92 ,60 ,2018-04-04 12:51 ,0.6 ,24 ,5.5 ,66 ,2018-04-04 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,977.8 ,... ,979.6 ,2018-04-05 00:01 ,975.9 ,2018-04-05 14:51 ,21.8 ,30.2 ,2018-04-05 11:47 ,16.9 ,2018-04-05 06:01 ,... ,89 ,56 ,2018-04-05 11:47 ,0.9 ,15 ,7.1 ,9 ,2018-04-05 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.5 ,... ,989.8 ,2018-04-06 22:16 ,976.6 ,2018-04-06 02:31 ,16.2 ,25.1 ,2018-04-06 09:01 ,10.4 ,2018-04-06 23:54 ,... ,97 ,80 ,2018-04-06 09:01 ,1.5 ,60 ,12.1 ,6 ,2018-04-06 10:03 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.0 ,... ,990.9 ,2018-04-07 07:51 ,987.5 ,2018-04-07 14:41 ,11.6 ,15.5 ,2018-04-07 14:11 ,8.8 ,2018-04-07 23:51 ,... ,90 ,49 ,2018-04-07 16:21 ,0.8 ,12 ,7.7 ,41 ,2018-04-07 14:33 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.8 ,... ,988.7 ,2018-04-08 00:01 ,983.6 ,2018-04-08 16:11 ,14.8 ,21.9 ,2018-04-08 10:42 ,7.7 ,2018-04-08 05:11 ,... ,81 ,50 ,2018-04-08 10:42 ,1.8 ,11 ,11.5 ,140 ,2018-04-08 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.2 ,... ,983.2 ,2018-04-09 22:02 ,981.3 ,2018-04-09 15:11 ,18.3 ,22.7 ,2018-04-09 14:51 ,16.4 ,2018-04-09 23:13 ,... ,80 ,63 ,2018-04-09 15:02 ,1.2 ,137 ,9.3 ,156 ,2018-04-09 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.7 ,... ,983.1 ,2018-04-10 07:36 ,978.6 ,2018-04-10 15:21 ,19.5 ,26.9 ,2018-04-10 10:21 ,12.8 ,2018-04-10 05:41 ,... ,83 ,52 ,2018-04-10 10:21 ,0.9 ,212 ,4.9 ,89 ,2018-04-10 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,977.8 ,... ,980.2 ,2018-04-11 08:42 ,975.7 ,2018-04-11 09:51 ,23.8 ,30.6 ,2018-04-11 13:21 ,15.4 ,2018-04-11 01:01 ,... ,78 ,52 ,2018-04-11 13:27 ,0.7 ,30 ,7.1 ,161 ,2018-04-11 19:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.0 ,... ,979.6 ,2018-04-12 10:33 ,973.8 ,2018-04-12 03:51 ,22.2 ,28.5 ,2018-04-12 13:13 ,16.8 ,2018-04-12 03:51 ,... ,96 ,71 ,2018-04-12 13:53 ,0.4 ,2 ,4.9 ,304 ,2018-04-12 14:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,978.3 ,... ,... , ,... , ,23.9 ,... , ,... , ,... ,90 ,... , ,0.7 ,20 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,976.6 ,... ,978.3 ,2018-04-14 08:21 ,974.7 ,2018-04-14 16:21 ,23.4 ,30.6 ,2018-04-14 12:14 ,20.2 ,2018-04-14 05:51 ,... ,95 ,64 ,2018-04-14 12:21 ,0.9 ,6 ,8.2 ,9 ,2018-04-14 14:09 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,981.2 ,... ,983.7 ,2018-04-15 21:42 ,976.8 ,2018-04-15 00:09 ,16.1 ,22.0 ,2018-04-15 00:01 ,14.3 ,2018-04-15 20:42 ,... ,98 ,95 ,2018-04-15 19:08 ,2.4 ,60 ,11.0 ,33 ,2018-04-15 01:26 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,982.3 ,... ,... , ,... , ,15.9 ,... , ,... , ,... ,88 ,... , ,2.0 ,57 ,... ,... , ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,983.8 ,... ,... , ,... , ,13.6 ,... , ,... , ,... ,99 ,... , ,0.0 ,0 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,981.6 ,... ,983.5 ,2018-04-18 00:11 ,980.3 ,2018-04-18 15:11 ,17.5 ,21.9 ,2018-04-18 10:14 ,12.6 ,2018-04-18 01:01 ,... ,88 ,71 ,2018-04-18 10:11 ,2.1 ,69 ,7.7 ,40 ,2018-04-18 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,980.7 ,... ,... , ,... , ,21.0 ,... , ,... , ,... ,83 ,... , ,1.6 ,15 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,980.8 ,... ,... , ,... , ,21.6 ,... , ,... , ,... ,84 ,... , ,1.5 ,163 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,979.3 ,... ,... , ,... , ,22.8 ,... , ,... , ,... ,86 ,... , ,0.8 ,173 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,977.7 ,... ,980.0 ,2018-04-22 07:33 ,975.7 ,2018-04-22 15:47 ,23.2 ,31.4 ,2018-04-22 12:22 ,17.8 ,2018-04-22 05:33 ,... ,90 ,57 ,2018-04-22 12:32 ,0.6 ,26 ,4.1 ,353 ,2018-04-22 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,975.4 ,... ,... , ,... , ,22.6 ,... , ,... , ,... ,92 ,... , ,0.9 ,23 ,... ,... , ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,975.4 ,... ,... , ,... , ,20.4 ,... , ,... , ,... ,99 ,... , ,1.0 ,13 ,... ,... , ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,979.5 ,... ,... , ,... , ,17.8 ,... , ,... , ,... ,86 ,... , ,1.9 ,54 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,979.7 ,... ,... , ,... , ,20.4 ,... , ,... , ,... ,83 ,... , ,1.2 ,34 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,981.5 ,... ,... , ,... , ,20.5 ,... , ,... , ,... ,93 ,... , ,1.2 ,71 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,981.3 ,... ,983.0 ,2018-04-28 00:01 ,979.4 ,2018-04-28 15:57 ,21.5 ,24.4 ,2018-04-28 10:52 ,18.1 ,2018-04-28 23:31 ,... ,87 ,75 ,2018-04-28 10:52 ,1.1 ,18 ,7.1 ,150 ,2018-04-28 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,978.9 ,... ,... , ,... , ,22.9 ,... , ,... , ,... ,91 ,... , ,0.5 ,20 ,... ,... , ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,979.4 ,... ,... , ,... , ,23.1 ,... , ,... , ,... ,94 ,... , ,0.6 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
