,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.0 ,... ,989.8 ,2018-02-01 09:41 ,985.9 ,2018-02-01 14:31 ,9.4 ,10.6 ,2018-02-01 22:27 ,8.1 ,2018-02-01 06:41 ,... ,99 ,99 ,2018-02-01 05:41 ,0.7 ,24 ,6.6 ,344 ,2018-02-01 00:31 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.2 ,... ,991.5 ,2018-02-02 20:11 ,986.9 ,2018-02-02 03:21 ,10.4 ,12.1 ,2018-02-02 10:01 ,8.6 ,2018-02-02 23:54 ,... ,99 ,99 ,2018-02-02 23:11 ,1.2 ,61 ,7.7 ,13 ,2018-02-02 18:30 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.1 ,... ,992.4 ,2018-02-03 09:11 ,989.0 ,2018-02-03 15:41 ,7.8 ,8.7 ,2018-02-03 00:02 ,6.4 ,2018-02-03 23:51 ,... ,99 ,99 ,2018-02-03 00:41 ,1.2 ,54 ,9.9 ,2 ,2018-02-03 19:06 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.2 ,... ,992.4 ,2018-02-04 19:56 ,989.3 ,2018-02-04 13:41 ,6.9 ,8.1 ,2018-02-04 11:32 ,6.1 ,2018-02-04 22:51 ,... ,99 ,99 ,2018-02-04 08:21 ,0.7 ,40 ,7.7 ,12 ,2018-02-04 13:01 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.5 ,... ,... , ,... , ,5.7 ,... , ,... , ,... ,99 ,... , ,0.2 ,13 ,... ,... , ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.4 ,... ,989.8 ,2018-02-06 11:39 ,987.6 ,2018-02-06 14:36 ,7.6 ,8.4 ,2018-02-06 23:43 ,6.9 ,2018-02-06 18:21 ,... ,93 ,85 ,2018-02-06 23:43 ,1.0 ,43 ,5.5 ,29 ,2018-02-06 23:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.0 ,... ,988.7 ,2018-02-07 00:31 ,983.6 ,2018-02-07 03:31 ,9.4 ,10.2 ,2018-02-07 12:53 ,7.1 ,2018-02-07 02:23 ,... ,97 ,79 ,2018-02-07 03:41 ,1.3 ,49 ,7.1 ,62 ,2018-02-07 03:36 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.9 ,... ,987.0 ,2018-02-08 08:52 ,982.6 ,2018-02-08 15:09 ,10.3 ,12.0 ,2018-02-08 23:01 ,8.8 ,2018-02-08 05:02 ,... ,99 ,94 ,2018-02-08 12:11 ,1.9 ,59 ,8.8 ,72 ,2018-02-08 14:38 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.8 ,... ,983.7 ,2018-02-09 08:51 ,979.6 ,2018-02-09 15:31 ,15.2 ,19.2 ,2018-02-09 13:01 ,11.8 ,2018-02-09 00:03 ,... ,95 ,71 ,2018-02-09 12:44 ,0.5 ,3 ,8.2 ,146 ,2018-02-09 02:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.2 ,... ,987.3 ,2018-02-10 23:52 ,980.4 ,2018-02-10 03:48 ,14.5 ,16.5 ,2018-02-10 12:31 ,11.4 ,2018-02-10 23:52 ,... ,99 ,99 ,2018-02-10 01:31 ,0.8 ,47 ,8.2 ,49 ,2018-02-10 23:01 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.9 ,... ,992.0 ,2018-02-11 23:51 ,987.0 ,2018-02-11 00:12 ,10.2 ,11.5 ,2018-02-11 00:01 ,8.9 ,2018-02-11 22:23 ,... ,99 ,95 ,2018-02-11 23:51 ,1.2 ,52 ,6.6 ,15 ,2018-02-11 02:35 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.6 ,... ,993.7 ,2018-02-12 09:41 ,989.4 ,2018-02-12 15:25 ,10.4 ,14.8 ,2018-02-12 10:41 ,7.7 ,2018-02-12 23:32 ,... ,86 ,61 ,2018-02-12 13:51 ,1.8 ,65 ,7.7 ,69 ,2018-02-12 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
