,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.0 ,... ,1014.2 ,2017-01-23 09:28 ,997.6 ,2017-01-08 14:55 ,20.6 ,27.6 ,2017-01-06 13:25 ,14.9 ,2017-01-21 02:44 ,... ,5.6 ,25 ,27.4 ,98 ,2017-01-20 19:21 ,142.0 ,... ,28 ,... , ,... , ,23.0 ,2017-01-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.3 ,... ,1016.9 ,2017-02-14 09:17 ,998.2 ,2017-02-05 16:24 ,19.7 ,26.6 ,2017-02-22 14:36 ,12.2 ,2017-02-11 05:36 ,... ,6.0 ,4 ,23.2 ,282 ,2017-02-23 23:58 ,113.0 ,... ,20 ,... , ,... , ,23.0 ,2017-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1011.7 ,2017-03-27 22:50 ,994.9 ,2017-03-06 05:56 ,21.0 ,28.1 ,2017-03-25 12:31 ,16.3 ,2017-03-08 11:32 ,... ,4.5 ,254 ,26.5 ,252 ,2017-03-31 19:29 ,89.5 ,... ,25 ,... , ,... , ,16.5 ,2017-03-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.3 ,... ,1011.0 ,2017-04-03 09:16 ,990.6 ,2017-04-10 12:53 ,23.3 ,30.5 ,2017-04-19 09:09 ,16.2 ,2017-04-01 05:19 ,... ,4.1 ,251 ,26.1 ,245 ,2017-04-01 00:16 ,46.5 ,... ,12 ,... , ,... , ,19.5 ,2017-04-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.7 ,... ,1003.4 ,2017-05-11 09:17 ,989.3 ,2017-05-24 16:21 ,25.6 ,32.5 ,2017-05-13 11:28 ,21.1 ,2017-05-19 23:31 ,... ,3.7 ,250 ,25.9 ,176 ,2017-05-31 15:19 ,104.5 ,... ,17 ,... , ,... , ,28.0 ,2017-05-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.8 ,... ,1000.1 ,2017-06-09 23:06 ,984.2 ,2017-06-02 03:30 ,28.5 ,34.9 ,2017-06-25 11:57 ,24.1 ,2017-06-30 01:17 ,... ,3.5 ,31 ,33.7 ,229 ,2017-06-02 03:28 ,61.0 ,... ,10 ,... , ,... , ,31.5 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.2 ,... ,1002.6 ,2017-07-16 21:02 ,976.9 ,2017-07-29 18:19 ,28.6 ,34.1 ,2017-07-12 15:10 ,22.5 ,2017-07-31 04:16 ,... ,2.3 ,31 ,36.5 ,261 ,2017-07-30 21:36 ,175.5 ,... ,11 ,... , ,... , ,52.5 ,2017-07-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.4 ,... ,1000.7 ,2017-08-27 09:14 ,983.8 ,2017-08-22 01:17 ,28.7 ,34.5 ,2017-08-17 14:53 ,23.3 ,2017-08-30 18:41 ,... ,3.1 ,260 ,24.9 ,42 ,2017-08-21 14:59 ,171.0 ,... ,9 ,... , ,... , ,35.5 ,2017-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.9 ,... ,1003.9 ,2017-09-30 09:59 ,990.4 ,2017-09-01 05:35 ,28.1 ,33.5 ,2017-09-23 14:48 ,23.2 ,2017-09-29 22:52 ,... ,2.9 ,12 ,19.9 ,34 ,2017-09-01 05:32 ,257.5 ,... ,15 ,... , ,... , ,120.5 ,2017-09-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1008.2 ,2017-10-11 09:34 ,986.0 ,2017-10-14 03:00 ,26.2 ,33.0 ,2017-10-02 13:33 ,19.5 ,2017-10-30 21:31 ,... ,7.4 ,37 ,29.9 ,48 ,2017-10-13 14:02 ,475.0 ,... ,16 ,... , ,... , ,120.5 ,2017-10-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.4 ,... ,1008.9 ,2017-11-24 09:40 ,995.1 ,2017-11-18 04:27 ,24.0 ,29.4 ,2017-11-18 10:13 ,19.6 ,2017-11-24 23:05 ,... ,7.2 ,26 ,33.7 ,35 ,2017-11-04 04:48 ,84.0 ,... ,16 ,... , ,... , ,23.0 ,2017-11-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.4 ,... ,1013.2 ,2017-12-21 10:20 ,999.3 ,2017-12-03 15:41 ,20.2 ,24.9 ,2017-12-24 09:43 ,15.6 ,2017-12-18 01:12 ,... ,8.7 ,26 ,34.9 ,57 ,2017-12-16 18:54 ,169.0 ,... ,25 ,... , ,... , ,46.0 ,2017-12-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
