,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.1 ,1022.6 ,1030.0 ,2014-01-18 21:04 ,1010.3 ,2014-01-03 15:42 ,16.2 ,27.0 ,2014-01-31 14:10 ,7.5 ,2014-01-22 04:58 ,10.4 ,2.0 ,20 ,14.2 ,40 ,2014-01-21 12:34 ,47.5 ,... ,6 ,1.5 ,2014-01-20 18:17 ,3.0 ,2014-01-20 17:27 ,22.0 ,2014-01-14 00:00 ,70 ,... ,169.3 ,325.11 ,... ,... , ,... 
1,02,1016.3 ,1018.7 ,1026.8 ,2014-02-20 20:17 ,1006.2 ,2014-02-02 15:39 ,15.7 ,28.7 ,2014-02-28 13:19 ,7.1 ,2014-02-11 06:49 ,12.6 ,2.1 ,10 ,14.6 ,30 ,2014-02-04 03:36 ,287.0 ,... ,14 ,2.5 ,2014-02-12 15:15 ,7.0 ,2014-02-12 14:44 ,78.0 ,2014-02-09 00:00 ,83 ,... ,88.8 ,242.27 ,... ,... , ,... 
2,03,1015.4 ,1017.8 ,1023.4 ,2014-03-14 20:47 ,1004.0 ,2014-03-29 14:21 ,18.3 ,30.7 ,2014-03-27 13:32 ,10.1 ,2014-03-10 01:48 ,13.8 ,2.1 ,150 ,14.2 ,20 ,2014-03-02 03:28 ,111.0 ,... ,15 ,6.0 ,2014-03-29 19:23 ,10.5 ,2014-03-31 03:18 ,18.5 ,2014-03-08 00:00 ,76 ,... ,80.3 ,308.74 ,... ,... , ,... 
3,04,1011.2 ,1013.6 ,1018.2 ,2014-04-06 07:20 ,1006.6 ,2014-04-12 14:57 ,22.0 ,31.3 ,2014-04-18 10:18 ,13.7 ,2014-04-05 04:48 ,17.6 ,1.7 ,20 ,13.1 ,100 ,2014-04-06 09:34 ,93.5 ,... ,10 ,8.0 ,2014-04-26 16:05 ,14.5 ,2014-04-26 16:03 ,36.5 ,2014-04-24 00:00 ,77 ,... ,129.7 ,443.28 ,... ,... , ,... 
4,05,1007.4 ,1009.7 ,1017.2 ,2014-05-05 21:40 ,998.4 ,2014-05-14 17:28 ,24.6 ,34.9 ,2014-05-14 12:43 ,14.9 ,2014-05-06 00:46 ,21.9 ,1.5 ,150 ,18.5 ,270 ,2014-05-14 13:39 ,697.7 ,... ,20 ,16.5 ,2014-05-20 16:25 ,54.5 ,2014-05-29 08:22 ,169.0 ,2014-05-29 00:00 ,86 ,... ,74.4 ,371.10 ,... ,... , ,... 
5,06,1002.4 ,1004.7 ,1010.4 ,2014-06-05 08:48 ,997.1 ,2014-06-10 03:35 ,27.5 ,35.3 ,2014-06-23 12:35 ,20.6 ,2014-06-12 05:01 ,24.3 ,1.5 ,310 ,15.1 ,270 ,2014-06-17 11:55 ,177.1 ,... ,13 ,9.0 ,2014-06-06 00:19 ,30.5 ,2014-06-06 00:00 ,58.0 ,2014-06-06 00:00 ,83 ,... ,120.6 ,493.35 ,... ,... , ,... 
6,07,1003.4 ,1005.6 ,1010.2 ,2014-07-26 09:52 ,986.2 ,2014-07-23 04:44 ,29.8 ,37.1 ,2014-07-18 12:10 ,24.4 ,2014-07-26 02:53 ,24.7 ,1.7 ,150 ,25.3 ,120 ,2014-07-23 09:19 ,124.0 ,... ,10 ,11.0 ,2014-07-22 17:18 ,23.0 ,2014-07-22 17:07 ,37.5 ,2014-07-22 00:00 ,75 ,... ,254.0 ,676.45 ,... ,... , ,... 
7,08,1005.1 ,1007.4 ,1012.3 ,2014-08-28 00:06 ,993.9 ,2014-08-01 15:24 ,29.3 ,37.6 ,2014-08-29 13:17 ,23.8 ,2014-08-18 20:26 ,24.3 ,1.1 ,310 ,11.7 ,280 ,2014-08-01 11:03 ,68.5 ,... ,5 ,8.5 ,2014-08-06 02:52 ,22.0 ,2014-08-06 02:16 ,39.0 ,2014-08-06 00:00 ,75 ,... ,233.9 ,644.19 ,... ,... , ,... 
8,09,1006.6 ,1008.9 ,1013.1 ,2014-09-27 08:07 ,993.8 ,2014-09-21 15:08 ,28.9 ,36.2 ,2014-09-20 10:27 ,22.0 ,2014-09-29 05:44 ,23.3 ,1.5 ,140 ,22.0 ,150 ,2014-09-21 12:26 ,70.5 ,... ,4 ,7.0 ,2014-09-22 00:25 ,15.5 ,2014-09-04 15:55 ,32.5 ,2014-09-22 00:00 ,73 ,... ,247.8 ,612.16 ,... ,... , ,... 
9,10,1013.2 ,1015.5 ,1019.8 ,2014-10-28 10:53 ,1005.2 ,2014-10-10 14:23 ,23.8 ,31.3 ,2014-10-30 11:49 ,15.1 ,2014-10-16 03:20 ,18.2 ,1.8 ,20 ,14.0 ,10 ,2014-10-22 12:07 ,49.5 ,... ,7 ,3.0 ,2014-10-11 03:52 ,8.5 ,2014-10-09 17:22 ,21.5 ,2014-10-09 00:00 ,72 ,... ,162.4 ,417.82 ,... ,... , ,... 
