,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.5 ,1021.9 ,1029.4 ,2010-01-13 23:36 ,1011.9 ,2010-01-31 23:49 ,16.0 ,25.7 ,2010-01-21 11:29 ,4.8 ,2010-01-13 02:59 ,12.6 ,2.0 ,20 ,14.7 ,180 ,2010-01-14 10:07 ,116.2 ,133.0 ,13 ,2.0 ,2010-01-25 07:08 ,8.5 ,2010-01-25 07:03 ,21.8 ,2010-01-25 00:00 ,81 ,... ,101.5 ,209.14 ,... ,... , ,... 
1,02,1015.7 ,1018.1 ,1024.6 ,2010-02-12 20:28 ,1006.3 ,2010-02-25 15:43 ,16.3 ,27.4 ,2010-02-28 12:35 ,8.7 ,2010-02-19 05:13 ,13.9 ,1.9 ,20 ,16.2 ,40 ,2010-02-11 20:52 ,187.6 ,170.0 ,15 ,2.0 ,2010-02-17 16:30 ,5.5 ,2010-02-18 22:56 ,43.5 ,2010-02-17 00:00 ,86 ,... ,76.4 ,176.50 ,... ,... , ,... 
2,03,1016.0 ,1018.4 ,1029.9 ,2010-03-10 09:33 ,1006.3 ,2010-03-23 14:46 ,18.6 ,28.2 ,2010-03-23 10:36 ,4.6 ,2010-03-10 20:50 ,14.4 ,2.1 ,20 ,15.4 ,160 ,2010-03-30 10:57 ,62.3 ,65.3 ,9 ,5.5 ,2010-03-13 18:36 ,8.5 ,2010-03-13 18:00 ,29.0 ,2010-03-09 00:00 ,77 ,... ,138.0 ,328.13 ,... ,... , ,... 
3,04,1013.6 ,1015.9 ,1021.5 ,2010-04-15 23:35 ,1004.6 ,2010-04-11 15:08 ,19.8 ,30.2 ,2010-04-12 11:19 ,12.9 ,2010-04-16 02:22 ,16.1 ,2.1 ,150 ,14.3 ,20 ,2010-04-13 14:28 ,156.7 ,147.0 ,19 ,5.0 ,2010-04-13 08:19 ,12.0 ,2010-04-08 14:55 ,49.0 ,2010-04-08 00:00 ,80 ,... ,81.0 ,270.80 ,... ,... , ,... 
4,05,1007.1 ,1009.4 ,1014.9 ,2010-05-01 08:32 ,996.8 ,2010-05-23 05:18 ,24.4 ,32.6 ,2010-05-22 11:36 ,18.1 ,2010-05-11 00:11 ,20.4 ,1.7 ,150 ,16.8 ,170 ,2010-05-23 12:53 ,186.9 ,114.2 ,12 ,5.5 ,2010-05-29 06:33 ,23.0 ,2010-05-29 06:31 ,60.0 ,2010-05-29 00:00 ,79 ,... ,137.1 ,388.87 ,... ,... , ,... 
5,06,1006.2 ,1008.5 ,1011.0 ,2010-06-02 21:47 ,999.3 ,2010-06-25 04:20 ,25.2 ,33.8 ,2010-06-26 12:41 ,16.7 ,2010-06-01 03:28 ,22.3 ,1.5 ,150 ,12.9 ,30 ,2010-06-04 14:29 ,455.0 ,210.7 ,22 ,12.5 ,2010-06-13 18:14 ,40.0 ,2010-06-13 15:02 ,140.0 ,2010-06-13 00:00 ,85 ,... ,91.6 ,318.40 ,... ,... , ,... 
6,07,1006.0 ,1008.3 ,1010.6 ,2010-07-17 09:21 ,1000.1 ,2010-07-05 14:50 ,29.5 ,36.9 ,2010-07-23 13:46 ,24.9 ,2010-07-28 07:55 ,23.7 ,1.7 ,150 ,12.7 ,220 ,2010-07-27 20:29 ,30.5 ,7.6 ,4 ,13.5 ,2010-07-30 15:37 ,14.3 ,2010-07-30 15:33 ,14.3 ,2010-07-30 00:00 ,72 ,... ,215.3 ,537.07 ,... ,... , ,... 
7,08,1005.8 ,1008.1 ,1012.5 ,2010-08-19 09:19 ,995.5 ,2010-08-31 03:00 ,29.3 ,37.3 ,2010-08-04 13:16 ,23.4 ,2010-08-31 04:32 ,23.8 ,1.7 ,150 ,14.8 ,160 ,2010-08-06 17:46 ,196.6 ,62.3 ,12 ,16.0 ,2010-08-30 11:44 ,37.5 ,2010-08-30 11:44 ,116.1 ,2010-08-30 00:00 ,74 ,... ,232.9 ,534.54 ,... ,... , ,... 
8,09,1007.0 ,1009.3 ,1013.3 ,2010-09-21 20:51 ,990.5 ,2010-09-19 14:48 ,27.9 ,34.4 ,2010-09-02 11:35 ,22.2 ,2010-09-25 05:48 ,23.3 ,2.1 ,150 ,28.3 ,120 ,2010-09-19 21:45 ,76.3 ,50.1 ,11 ,7.5 ,2010-09-07 03:57 ,12.5 ,2010-09-19 04:19 ,44.5 ,2010-09-19 00:00 ,77 ,... ,201.3 ,460.83 ,... ,... , ,... 
9,10,1011.2 ,1013.5 ,1021.7 ,2010-10-31 08:37 ,998.8 ,2010-10-22 22:27 ,23.6 ,33.2 ,2010-10-02 12:15 ,15.5 ,2010-10-27 01:26 ,20.2 ,2.0 ,20 ,21.1 ,20 ,2010-10-21 17:10 ,412.6 ,218.2 ,17 ,24.5 ,2010-10-01 02:01 ,86.5 ,2010-10-01 01:22 ,128.5 ,2010-10-21 00:00 ,82 ,... ,74.7 ,236.07 ,... ,... , ,... 
