,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.9 ,1020.3 ,1028.2 ,2012-01-04 09:24 ,1006.4 ,2012-01-15 15:45 ,14.9 ,23.6 ,2012-01-18 11:41 ,8.2 ,2012-01-04 14:22 ,13.2 ,2.0 ,20 ,14.1 ,20 ,2012-01-16 00:56 ,185.1 ,271.0 ,18 ,2.5 ,2012-01-16 00:10 ,7.5 ,2012-01-16 00:01 ,37.0 ,2012-01-22 00:00 ,90 ,... ,27.0 ,143.13 ,... ,... , ,... 
1,02,1016.1 ,1018.5 ,1024.9 ,2012-02-18 09:21 ,1005.6 ,2012-02-06 14:44 ,14.8 ,25.7 ,2012-02-12 12:21 ,8.4 ,2012-02-08 18:56 ,12.7 ,2.1 ,20 ,17.1 ,150 ,2012-02-20 19:27 ,197.8 ,316.0 ,19 ,6.5 ,2012-02-23 05:10 ,20.5 ,2012-02-23 04:32 ,44.5 ,2012-02-23 00:00 ,88 ,... ,48.5 ,173.14 ,... ,... , ,... 
2,03,1014.9 ,1017.3 ,1022.8 ,2012-03-31 08:48 ,1005.5 ,2012-03-06 16:33 ,17.1 ,28.8 ,2012-03-23 10:02 ,8.7 ,2012-03-24 08:37 ,13.4 ,2.1 ,20 ,17.4 ,130 ,2012-03-28 19:16 ,84.1 ,169.5 ,13 ,3.5 ,2012-03-31 03:10 ,7.5 ,2012-03-31 03:00 ,18.5 ,2012-03-13 00:00 ,81 ,... ,104.3 ,324.64 ,... ,... , ,... 
3,04,1010.0 ,1012.3 ,1019.9 ,2012-04-01 00:01 ,1002.1 ,2012-04-25 05:43 ,22.4 ,32.6 ,2012-04-25 09:49 ,15.4 ,2012-04-06 12:36 ,18.8 ,1.9 ,160 ,18.4 ,20 ,2012-04-26 02:44 ,262.5 ,155.8 ,20 ,14.5 ,2012-04-26 02:43 ,37.0 ,2012-04-26 02:22 ,74.0 ,2012-04-26 00:00 ,81 ,... ,77.4 ,321.57 ,... ,... , ,... 
4,05,1006.2 ,1008.5 ,1010.7 ,2012-05-06 08:23 ,1001.3 ,2012-05-08 17:50 ,24.9 ,33.0 ,2012-05-15 10:09 ,16.6 ,2012-05-06 05:06 ,21.1 ,1.3 ,20 ,12.8 ,20 ,2012-05-02 17:36 ,384.7 ,133.7 ,16 ,18.0 ,2012-05-02 18:06 ,79.0 ,2012-05-02 17:55 ,126.0 ,2012-05-02 00:00 ,80 ,... ,151.3 ,512.32 ,... ,... , ,... 
5,06,1001.7 ,1004.0 ,1009.4 ,2012-06-30 23:35 ,994.1 ,2012-06-11 16:57 ,26.7 ,35.2 ,2012-06-29 11:02 ,22.0 ,2012-06-06 04:46 ,23.3 ,1.4 ,150 ,17.2 ,150 ,2012-06-29 02:20 ,428.9 ,152.5 ,15 ,19.5 ,2012-06-11 22:31 ,67.0 ,2012-06-11 22:07 ,112.8 ,2012-06-12 00:00 ,82 ,... ,117.2 ,459.07 ,... ,... , ,... 
6,07,1003.3 ,1005.6 ,1009.5 ,2012-07-01 22:08 ,992.1 ,2012-07-31 16:12 ,29.6 ,37.2 ,2012-07-25 12:10 ,24.3 ,2012-07-04 03:59 ,23.7 ,1.7 ,320 ,16.9 ,140 ,2012-07-24 20:57 ,76.4 ,... ,4 ,6.5 ,2012-07-16 15:13 ,18.2 ,2012-07-16 15:10 ,49.0 ,2012-07-31 00:00 ,72 ,... ,272.1 ,701.55 ,... ,... , ,... 
7,08,1000.7 ,1003.0 ,1009.4 ,2012-08-18 00:01 ,982.1 ,2012-08-02 06:15 ,28.1 ,35.8 ,2012-08-19 12:39 ,23.7 ,2012-08-26 03:55 ,23.9 ,1.7 ,150 ,24.1 ,30 ,2012-08-02 04:12 ,576.5 ,... ,15 ,20.5 ,2012-08-23 01:53 ,38.5 ,2012-08-23 01:18 ,285.5 ,2012-08-02 00:00 ,79 ,... ,170.1 ,526.41 ,... ,... , ,... 
8,09,1008.3 ,1010.6 ,1014.7 ,2012-09-30 08:56 ,1001.7 ,2012-09-28 14:56 ,26.3 ,34.7 ,2012-09-05 11:52 ,17.4 ,2012-09-30 23:43 ,21.4 ,1.9 ,150 ,16.2 ,20 ,2012-09-28 16:14 ,297.3 ,... ,11 ,17.5 ,2012-09-14 08:11 ,45.5 ,2012-09-14 07:55 ,169.5 ,2012-09-14 00:00 ,73 ,... ,165.2 ,468.45 ,... ,... , ,... 
9,10,1012.8 ,1015.2 ,1018.4 ,2012-10-18 08:49 ,1006.9 ,2012-10-03 15:43 ,22.9 ,30.8 ,2012-10-25 12:16 ,16.8 ,2012-10-18 21:03 ,18.4 ,1.7 ,30 ,15.7 ,130 ,2012-10-25 18:48 ,50.5 ,... ,8 ,2.0 ,2012-10-30 13:22 ,4.5 ,2012-10-31 12:00 ,32.0 ,2012-10-31 00:00 ,77 ,... ,161.4 ,407.24 ,... ,... , ,... 
