,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.2 ,1022.6 ,1028.7 ,2015-01-01 09:14 ,1011.4 ,2015-01-13 14:47 ,15.8 ,24.8 ,2015-01-06 12:33 ,8.1 ,2015-01-23 04:58 ,10.4 ,2.1 ,20 ,18.8 ,140 ,2015-01-13 11:22 ,20.5 ,... ,6 ,1.5 ,2015-01-27 02:33 ,4.5 ,2015-01-13 22:38 ,6.0 ,2015-01-27 00:00 ,72 ,... ,124.9 ,301.65 ,... ,... , ,... 
1,02,1018.1 ,1020.5 ,1027.4 ,2015-02-09 09:41 ,1010.0 ,2015-02-25 15:46 ,16.3 ,27.2 ,2015-02-27 12:22 ,9.4 ,2015-02-09 04:18 ,12.1 ,1.7 ,10 ,13.5 ,90 ,2015-02-19 22:47 ,34.0 ,... ,8 ,1.5 ,2015-02-24 03:31 ,6.0 ,2015-02-24 03:27 ,16.5 ,2015-02-24 00:00 ,77 ,... ,91.5 ,277.30 ,... ,... , ,... 
2,03,1016.8 ,1019.2 ,1027.0 ,2015-03-25 20:36 ,1007.0 ,2015-03-18 16:37 ,17.9 ,28.8 ,2015-03-31 11:35 ,10.8 ,2015-03-11 01:13 ,14.6 ,1.8 ,20 ,15.5 ,30 ,2015-03-23 14:06 ,129.0 ,... ,9 ,9.0 ,2015-03-23 11:59 ,17.5 ,2015-03-23 11:53 ,49.0 ,2015-03-23 00:00 ,82 ,... ,94.6 ,319.57 ,... ,... , ,... 
3,04,1012.5 ,1014.9 ,1021.3 ,2015-04-07 23:03 ,1001.9 ,2015-04-20 03:58 ,21.8 ,33.5 ,2015-04-06 13:42 ,12.6 ,2015-04-15 05:37 ,17.3 ,1.8 ,20 ,12.6 ,20 ,2015-04-07 12:12 ,89.5 ,... ,10 ,4.5 ,2015-04-21 02:37 ,11.0 ,2015-04-20 20:20 ,19.5 ,2015-04-20 00:00 ,77 ,... ,142.1 ,493.43 ,... ,... , ,... 
4,05,1007.3 ,1009.6 ,1013.1 ,2015-05-21 09:58 ,1000.2 ,2015-05-28 15:40 ,25.3 ,34.2 ,2015-05-29 12:55 ,18.4 ,2015-05-05 03:17 ,21.7 ,1.4 ,130 ,19.9 ,270 ,2015-05-28 19:32 ,260.0 ,... ,14 ,11.0 ,2015-05-12 02:58 ,27.0 ,2015-05-12 02:40 ,65.5 ,2015-05-24 00:00 ,81 ,... ,100.8 ,435.22 ,... ,... , ,... 
5,06,1005.7 ,1008.0 ,1009.3 ,2015-06-01 22:19 ,1000.2 ,2015-06-30 17:03 ,29.2 ,35.6 ,2015-06-23 10:59 ,24.1 ,2015-06-08 03:34 ,24.3 ,1.6 ,300 ,33.9 ,320 ,2015-06-24 13:05 ,38.0 ,... ,6 ,7.5 ,2015-06-06 16:30 ,10.0 ,2015-06-05 22:58 ,12.5 ,2015-06-06 00:00 ,76 ,... ,226.6 ,668.57 ,... ,... , ,... 
6,07,1002.5 ,1004.7 ,1011.1 ,2015-07-28 19:19 ,988.8 ,2015-07-11 01:20 ,29.3 ,37.6 ,2015-07-06 13:26 ,24.3 ,2015-07-24 05:18 ,23.5 ,1.9 ,310 ,37.9 ,150 ,2015-07-15 16:19 ,102.0 ,... ,6 ,9.5 ,2015-07-20 14:47 ,16.0 ,2015-07-23 13:40 ,42.5 ,2015-07-10 00:00 ,72 ,... ,229.4 ,683.77 ,... ,... , ,... 
7,08,1003.6 ,1005.9 ,1011.3 ,2015-08-02 07:52 ,989.8 ,2015-08-07 23:54 ,28.2 ,36.1 ,2015-08-19 13:39 ,23.6 ,2015-08-27 05:31 ,23.3 ,1.9 ,140 ,16.5 ,130 ,2015-08-16 14:09 ,376.0 ,... ,16 ,10.0 ,2015-08-29 18:00 ,24.5 ,2015-08-29 17:41 ,207.0 ,2015-08-08 00:00 ,76 ,... ,130.7 ,439.53 ,... ,... , ,... 
8,09,1008.1 ,1010.4 ,1015.1 ,2015-09-17 21:37 ,985.7 ,2015-09-29 00:02 ,26.8 ,34.3 ,2015-09-06 12:10 ,21.0 ,2015-09-11 01:58 ,21.6 ,1.7 ,20 ,28.0 ,30 ,2015-09-28 16:46 ,363.0 ,... ,6 ,10.5 ,2015-09-28 17:41 ,53.5 ,2015-09-28 17:13 ,250.0 ,2015-09-28 00:00 ,74 ,... ,169.4 ,511.88 ,... ,... , ,... 
9,10,1012.9 ,1015.2 ,1022.0 ,2015-10-31 08:41 ,1003.4 ,2015-10-20 14:46 ,24.7 ,34.0 ,2015-10-05 13:20 ,17.8 ,2015-10-13 05:39 ,19.4 ,1.7 ,150 ,13.9 ,120 ,2015-10-20 15:43 ,67.0 ,... ,8 ,1.5 ,2015-10-23 03:32 ,5.5 ,2015-10-23 04:19 ,29.5 ,2015-10-23 00:00 ,73 ,... ,128.0 ,388.67 ,... ,... , ,... 
